Time, Frequency, Resistance 
1/7/2021 12:10:20.256873, 5009743.4, 385.63
1/7/2021 12:10:21.255960, 5009743.5, 385.63
1/7/2021 12:10:22.255736, 5009743.5, 385.63
1/7/2021 12:10:23.257219, 5009743.5, 385.64
1/7/2021 12:10:24.256059, 5009743.6, 385.64
1/7/2021 12:10:25.255471, 5009743.6, 385.65
1/7/2021 12:10:26.256133, 5009743.6, 385.65
1/7/2021 12:10:27.256793, 5009743.7, 385.66
1/7/2021 12:10:28.257151, 5009743.7, 385.67
1/7/2021 12:10:29.255774, 5009743.7, 385.68
1/7/2021 12:10:30.257064, 5009743.7, 385.68
1/7/2021 12:10:31.257725, 5009743.7, 385.68
1/7/2021 12:10:32.256265, 5009743.8, 385.69
1/7/2021 12:10:33.256607, 5009743.8, 385.71
1/7/2021 12:10:34.257641, 5009743.8, 385.71
1/7/2021 12:10:35.256177, 5009743.8, 385.72
1/7/2021 12:10:36.257151, 5009743.9, 385.72
1/7/2021 12:10:37.257368, 5009743.9, 385.73
1/7/2021 12:10:38.256309, 5009743.8, 385.73
1/7/2021 12:10:39.255810, 5009743.8, 385.74
1/7/2021 12:10:40.256308, 5009743.9, 385.74
1/7/2021 12:10:41.255965, 5009743.9, 385.75
1/7/2021 12:10:42.256737, 5009743.9, 385.76
1/7/2021 12:10:43.256711, 5009743.9, 385.76
1/7/2021 12:10:44.256411, 5009743.9, 385.77
1/7/2021 12:10:45.256282, 5009743.9, 385.77
1/7/2021 12:10:46.255936, 5009743.9, 385.78
1/7/2021 12:10:47.256090, 5009744.0, 385.79
1/7/2021 12:10:48.256497, 5009744.0, 385.8
1/7/2021 12:10:49.256389, 5009744.0, 385.8
1/7/2021 12:10:50.256915, 5009744.0, 385.81
1/7/2021 12:10:51.257015, 5009744.0, 385.81
1/7/2021 12:10:52.256501, 5009744.0, 385.81
1/7/2021 12:10:53.257802, 5009744.1, 385.82
1/7/2021 12:10:54.256383, 5009744.0, 385.82
1/7/2021 12:10:55.256364, 5009744.1, 385.83
1/7/2021 12:10:56.256751, 5009744.1, 385.85
1/7/2021 12:10:57.256977, 5009744.1, 385.85
1/7/2021 12:10:58.257375, 5009744.1, 385.85
1/7/2021 12:10:59.257505, 5009744.1, 385.86
1/7/2021 12:11:0.257613, 5009744.2, 385.86
1/7/2021 12:11:1.257906, 5009744.1, 385.87
1/7/2021 12:11:2.257424, 5009744.2, 385.87
1/7/2021 12:11:3.258872, 5009744.3, 385.88
1/7/2021 12:11:4.259654, 5009744.2, 385.89
1/7/2021 12:11:5.260370, 5009744.2, 385.91
1/7/2021 12:11:6.263680, 5009744.2, 385.91
1/7/2021 12:11:7.257848, 5009744.2, 385.91
1/7/2021 12:11:8.256762, 5009744.2, 385.92
1/7/2021 12:11:9.257729, 5009744.3, 385.92
1/7/2021 12:11:10.257500, 5009744.3, 385.93
1/7/2021 12:11:11.257512, 5009744.3, 385.94
1/7/2021 12:11:12.257684, 5009744.3, 385.94
1/7/2021 12:11:13.256741, 5009744.3, 385.95
1/7/2021 12:11:14.256823, 5009744.3, 385.96
1/7/2021 12:11:15.257160, 5009744.3, 385.97
1/7/2021 12:11:16.258292, 5009744.3, 385.98
1/7/2021 12:11:17.257436, 5009744.3, 385.98
1/7/2021 12:11:18.257301, 5009744.3, 385.99
1/7/2021 12:11:19.257874, 5009744.4, 385.99
1/7/2021 12:11:20.258733, 5009744.3, 385.99
1/7/2021 12:11:21.259554, 5009744.4, 385.99
1/7/2021 12:11:22.257282, 5009744.4, 386.01
1/7/2021 12:11:23.257259, 5009744.3, 386.01
1/7/2021 12:11:24.257203, 5009744.4, 386.02
1/7/2021 12:11:25.257333, 5009744.4, 386.03
1/7/2021 12:11:26.256994, 5009744.4, 386.04
1/7/2021 12:11:27.258586, 5009744.4, 386.04
1/7/2021 12:11:28.257560, 5009744.4, 386.06
1/7/2021 12:11:29.256844, 5009744.4, 386.07
1/7/2021 12:11:30.257227, 5009744.4, 386.08
1/7/2021 12:11:31.258603, 5009744.4, 386.08
1/7/2021 12:11:32.258321, 5009744.4, 386.09
1/7/2021 12:11:33.258612, 5009744.4, 386.1
1/7/2021 12:11:34.258017, 5009744.4, 386.1
1/7/2021 12:11:35.261069, 5009744.5, 386.11
1/7/2021 12:11:36.258343, 5009744.5, 386.11
1/7/2021 12:11:37.258126, 5009744.4, 386.11
1/7/2021 12:11:38.258176, 5009744.4, 386.13
1/7/2021 12:11:39.257855, 5009744.4, 386.15
1/7/2021 12:11:40.257547, 5009744.5, 386.15
1/7/2021 12:11:41.258021, 5009744.5, 386.16
1/7/2021 12:11:42.257503, 5009744.4, 386.16
1/7/2021 12:11:43.257789, 5009744.4, 386.17
1/7/2021 12:11:44.258342, 5009744.5, 386.18
1/7/2021 12:11:45.257651, 5009744.6, 386.19
1/7/2021 12:11:46.258550, 5009744.5, 386.19
1/7/2021 12:11:47.259035, 5009744.6, 386.19
1/7/2021 12:11:48.258473, 5009744.6, 386.2
1/7/2021 12:11:49.257629, 5009744.6, 386.21
1/7/2021 12:11:50.258215, 5009744.5, 386.21
1/7/2021 12:11:51.258521, 5009744.5, 386.21
1/7/2021 12:11:52.259164, 5009744.5, 386.22
1/7/2021 12:11:53.258004, 5009744.6, 386.23
1/7/2021 12:11:54.258859, 5009744.6, 386.23
1/7/2021 12:11:55.258519, 5009744.7, 386.24
1/7/2021 12:11:56.258034, 5009744.7, 386.25
1/7/2021 12:11:57.257677, 5009744.6, 386.25
1/7/2021 12:11:58.257996, 5009744.7, 386.25
1/7/2021 12:11:59.258480, 5009744.7, 386.26
1/7/2021 12:12:0.258706, 5009744.6, 386.26
1/7/2021 12:12:1.259057, 5009744.7, 386.27
1/7/2021 12:12:2.258879, 5009744.7, 386.28
1/7/2021 12:12:3.257852, 5009744.7, 386.3
1/7/2021 12:12:4.258406, 5009744.8, 386.3
1/7/2021 12:12:5.263950, 5009744.8, 386.3
1/7/2021 12:12:6.259002, 5009744.9, 386.3
1/7/2021 12:12:7.258951, 5009744.9, 386.31
1/7/2021 12:12:8.258871, 5009744.9, 386.31
1/7/2021 12:12:9.258780, 5009744.9, 386.31
1/7/2021 12:12:10.258292, 5009744.9, 386.31
1/7/2021 12:12:11.257676, 5009745.0, 386.31
1/7/2021 12:12:12.257855, 5009745.0, 386.32
1/7/2021 12:12:13.257706, 5009745.0, 386.33
1/7/2021 12:12:14.258234, 5009745.1, 386.34
1/7/2021 12:12:15.259041, 5009745.0, 386.34
1/7/2021 12:12:16.259269, 5009745.1, 386.35
1/7/2021 12:12:17.259625, 5009745.1, 386.34
1/7/2021 12:12:18.260687, 5009745.1, 386.35
1/7/2021 12:12:19.259127, 5009745.1, 386.35
1/7/2021 12:12:20.259611, 5009745.3, 386.35
1/7/2021 12:12:21.259934, 5009745.2, 386.36
1/7/2021 12:12:22.259247, 5009745.2, 386.36
1/7/2021 12:12:23.259580, 5009745.3, 386.37
1/7/2021 12:12:24.257989, 5009745.3, 386.38
1/7/2021 12:12:25.258668, 5009745.4, 386.39
1/7/2021 12:12:26.259013, 5009745.4, 386.4
1/7/2021 12:12:27.259618, 5009745.4, 386.41
1/7/2021 12:12:28.259438, 5009745.4, 386.42
1/7/2021 12:12:29.259595, 5009745.4, 386.43
1/7/2021 12:12:30.258369, 5009745.5, 386.43
1/7/2021 12:12:31.259589, 5009745.6, 386.43
1/7/2021 12:12:32.259937, 5009745.5, 386.44
1/7/2021 12:12:33.258851, 5009745.5, 386.44
1/7/2021 12:12:34.259040, 5009745.6, 386.44
1/7/2021 12:12:35.258820, 5009745.6, 386.45
1/7/2021 12:12:36.259366, 5009745.7, 386.45
1/7/2021 12:12:37.260420, 5009745.7, 386.46
1/7/2021 12:12:38.259255, 5009745.8, 386.47
1/7/2021 12:12:39.259408, 5009745.8, 386.47
1/7/2021 12:12:40.258951, 5009745.8, 386.48
1/7/2021 12:12:41.259083, 5009745.8, 386.49
1/7/2021 12:12:42.259305, 5009745.8, 386.5
1/7/2021 12:12:43.259587, 5009745.8, 386.51
1/7/2021 12:12:44.259890, 5009745.9, 386.52
1/7/2021 12:12:45.259270, 5009745.9, 386.53
1/7/2021 12:12:46.260047, 5009745.9, 386.53
1/7/2021 12:12:47.259907, 5009745.9, 386.53
1/7/2021 12:12:48.260595, 5009746.0, 386.53
1/7/2021 12:12:49.260093, 5009746.0, 386.53
1/7/2021 12:12:50.259884, 5009746.0, 386.54
1/7/2021 12:12:51.260260, 5009746.0, 386.56
1/7/2021 12:12:52.260113, 5009746.0, 386.57
1/7/2021 12:12:53.259414, 5009746.0, 386.57
1/7/2021 12:12:54.259079, 5009746.0, 386.57
1/7/2021 12:12:55.258969, 5009746.1, 386.58
1/7/2021 12:12:56.259956, 5009746.1, 386.59
1/7/2021 12:12:57.260311, 5009746.1, 386.59
1/7/2021 12:12:58.259307, 5009746.1, 386.61
1/7/2021 12:12:59.259008, 5009746.1, 386.6
1/7/2021 12:13:0.259518, 5009746.1, 386.61
1/7/2021 12:13:1.260114, 5009746.1, 386.62
1/7/2021 12:13:2.259755, 5009746.2, 386.62
1/7/2021 12:13:3.260246, 5009746.2, 386.63
1/7/2021 12:13:4.259293, 5009746.2, 386.64
1/7/2021 12:13:5.259063, 5009746.2, 386.64
1/7/2021 12:13:6.260087, 5009746.2, 386.65
1/7/2021 12:13:7.259714, 5009746.2, 386.65
1/7/2021 12:13:8.260479, 5009746.3, 386.66
1/7/2021 12:13:9.259965, 5009746.3, 386.67
1/7/2021 12:13:10.259679, 5009746.2, 386.67
1/7/2021 12:13:11.259376, 5009746.3, 386.67
1/7/2021 12:13:12.259687, 5009746.3, 386.68
1/7/2021 12:13:13.259975, 5009746.3, 386.69
1/7/2021 12:13:14.260286, 5009746.3, 386.7
1/7/2021 12:13:15.260042, 5009746.3, 386.7
1/7/2021 12:13:16.259822, 5009746.3, 386.7
1/7/2021 12:13:17.260281, 5009746.3, 386.71
1/7/2021 12:13:18.260897, 5009746.2, 386.73
1/7/2021 12:13:19.262124, 5009746.3, 386.73
1/7/2021 12:13:20.261181, 5009746.3, 386.74
1/7/2021 12:13:21.260330, 5009746.2, 386.75
1/7/2021 12:13:22.260666, 5009746.3, 386.75
1/7/2021 12:13:23.261289, 5009746.3, 386.76
1/7/2021 12:13:24.260313, 5009746.3, 386.76
1/7/2021 12:13:25.259606, 5009746.3, 386.77
1/7/2021 12:13:26.258914, 5009746.2, 386.78
1/7/2021 12:13:27.261514, 5009746.3, 386.79
1/7/2021 12:13:28.262020, 5009746.2, 386.8
1/7/2021 12:13:29.260685, 5009746.3, 386.8
1/7/2021 12:13:30.261321, 5009746.2, 386.8
1/7/2021 12:13:31.260769, 5009746.3, 386.8
1/7/2021 12:13:32.260913, 5009746.2, 386.81
1/7/2021 12:13:33.261035, 5009746.2, 386.82
1/7/2021 12:13:34.260394, 5009746.2, 386.82
1/7/2021 12:13:35.260730, 5009746.2, 386.83
1/7/2021 12:13:36.261474, 5009746.2, 386.84
1/7/2021 12:13:37.261323, 5009746.1, 386.85
1/7/2021 12:13:38.261406, 5009746.2, 386.85
1/7/2021 12:13:39.261702, 5009746.1, 386.85
1/7/2021 12:13:40.259992, 5009746.3, 386.86
1/7/2021 12:13:41.261936, 5009746.1, 386.85
1/7/2021 12:13:42.261033, 5009746.3, 386.86
1/7/2021 12:13:43.260737, 5009746.1, 386.86
1/7/2021 12:13:44.261493, 5009746.2, 386.88
1/7/2021 12:13:45.259943, 5009746.1, 386.88
1/7/2021 12:13:46.261404, 5009746.1, 386.89
1/7/2021 12:13:47.261650, 5009746.1, 386.89
1/7/2021 12:13:48.260772, 5009746.1, 386.89
1/7/2021 12:13:49.260072, 5009746.1, 386.91
1/7/2021 12:13:50.260206, 5009746.1, 386.91
1/7/2021 12:13:51.260894, 5009746.1, 386.92
1/7/2021 12:13:52.260602, 5009746.2, 386.93
1/7/2021 12:13:53.261326, 5009746.1, 386.93
1/7/2021 12:13:54.260078, 5009746.3, 386.94
1/7/2021 12:13:55.260157, 5009746.1, 386.94
1/7/2021 12:13:56.260431, 5009746.2, 386.95
1/7/2021 12:13:57.262983, 5009746.2, 386.96
1/7/2021 12:13:58.261397, 5009746.3, 386.96
1/7/2021 12:13:59.261431, 5009746.3, 386.96
1/7/2021 12:14:0.261594, 5009746.2, 386.97
1/7/2021 12:14:1.262167, 5009746.3, 386.98
1/7/2021 12:14:2.261761, 5009746.3, 386.98
1/7/2021 12:14:3.262158, 5009746.3, 386.99
1/7/2021 12:14:4.261991, 5009746.3, 387.0
1/7/2021 12:14:5.260120, 5009746.3, 387.0
1/7/2021 12:14:6.260744, 5009746.3, 387.0
1/7/2021 12:14:7.262324, 5009746.4, 387.01
1/7/2021 12:14:8.261188, 5009746.4, 387.02
1/7/2021 12:14:9.261757, 5009746.4, 387.03
1/7/2021 12:14:10.261551, 5009746.4, 387.04
1/7/2021 12:14:11.261198, 5009746.5, 387.05
1/7/2021 12:14:12.261103, 5009746.4, 387.07
1/7/2021 12:14:13.262179, 5009746.5, 387.07
1/7/2021 12:14:14.261381, 5009746.5, 387.07
1/7/2021 12:14:15.261943, 5009746.6, 387.07
1/7/2021 12:14:16.262632, 5009746.6, 387.07
1/7/2021 12:14:17.262223, 5009746.6, 387.08
1/7/2021 12:14:18.261887, 5009746.6, 387.09
1/7/2021 12:14:19.262471, 5009746.6, 387.1
1/7/2021 12:14:20.262029, 5009746.7, 387.11
1/7/2021 12:14:21.262448, 5009746.7, 387.11
1/7/2021 12:14:22.262306, 5009746.8, 387.11
1/7/2021 12:14:23.262819, 5009746.8, 387.12
1/7/2021 12:14:24.262538, 5009746.8, 387.13
1/7/2021 12:14:25.260768, 5009746.8, 387.14
1/7/2021 12:14:26.261286, 5009746.8, 387.14
1/7/2021 12:14:27.261829, 5009746.8, 387.16
1/7/2021 12:14:28.261037, 5009746.9, 387.16
1/7/2021 12:14:29.262528, 5009746.9, 387.16
1/7/2021 12:14:30.262254, 5009746.9, 387.16
1/7/2021 12:14:31.261378, 5009746.9, 387.17
1/7/2021 12:14:32.262933, 5009747.0, 387.17
1/7/2021 12:14:33.262405, 5009747.0, 387.18
1/7/2021 12:14:34.263052, 5009747.0, 387.18
1/7/2021 12:14:35.262361, 5009747.1, 387.19
1/7/2021 12:14:36.262283, 5009747.1, 387.2
1/7/2021 12:14:37.262736, 5009747.1, 387.19
1/7/2021 12:14:38.262343, 5009747.1, 387.2
1/7/2021 12:14:39.262730, 5009747.1, 387.2
1/7/2021 12:14:40.262287, 5009747.1, 387.21
1/7/2021 12:14:41.261878, 5009747.2, 387.22
1/7/2021 12:14:42.262476, 5009747.2, 387.22
1/7/2021 12:14:43.261353, 5009747.3, 387.22
1/7/2021 12:14:44.262436, 5009747.3, 387.24
1/7/2021 12:14:45.262108, 5009747.3, 387.24
1/7/2021 12:14:46.262845, 5009747.4, 387.25
1/7/2021 12:14:47.263301, 5009747.3, 387.26
1/7/2021 12:14:48.263092, 5009747.4, 387.27
1/7/2021 12:14:49.262674, 5009747.5, 387.27
1/7/2021 12:14:50.263326, 5009747.4, 387.28
1/7/2021 12:14:51.262686, 5009747.6, 387.28
1/7/2021 12:14:52.263471, 5009747.6, 387.29
1/7/2021 12:14:53.262894, 5009747.6, 387.3
1/7/2021 12:14:54.262537, 5009747.6, 387.3
1/7/2021 12:14:55.263085, 5009747.6, 387.31
1/7/2021 12:14:56.262199, 5009747.6, 387.31
1/7/2021 12:14:57.261998, 5009747.6, 387.31
1/7/2021 12:14:58.262768, 5009747.6, 387.32
1/7/2021 12:14:59.263065, 5009747.8, 387.32
1/7/2021 12:15:0.262677, 5009747.7, 387.33
1/7/2021 12:15:1.263013, 5009747.8, 387.34
1/7/2021 12:15:2.262963, 5009747.8, 387.35
1/7/2021 12:15:3.263382, 5009747.8, 387.36
1/7/2021 12:15:4.263093, 5009747.8, 387.36
1/7/2021 12:15:5.263540, 5009747.9, 387.37
1/7/2021 12:15:6.263178, 5009747.9, 387.38
1/7/2021 12:15:7.263614, 5009747.9, 387.38
1/7/2021 12:15:8.263320, 5009747.9, 387.39
1/7/2021 12:15:9.263855, 5009747.9, 387.4
1/7/2021 12:15:10.263644, 5009747.9, 387.4
1/7/2021 12:15:11.261322, 5009747.9, 387.4
1/7/2021 12:15:12.263440, 5009748.0, 387.42
1/7/2021 12:15:13.263335, 5009748.0, 387.42
1/7/2021 12:15:14.264125, 5009748.0, 387.43
1/7/2021 12:15:15.262919, 5009748.0, 387.43
1/7/2021 12:15:16.263645, 5009748.0, 387.44
1/7/2021 12:15:17.262685, 5009748.0, 387.44
1/7/2021 12:15:18.263312, 5009748.0, 387.44
1/7/2021 12:15:19.263226, 5009748.0, 387.45
1/7/2021 12:15:20.263645, 5009748.0, 387.46
1/7/2021 12:15:21.264199, 5009748.0, 387.46
1/7/2021 12:15:22.263968, 5009748.0, 387.47
1/7/2021 12:15:23.263586, 5009748.0, 387.48
1/7/2021 12:15:24.263248, 5009748.0, 387.49
1/7/2021 12:15:25.267895, 5009748.1, 387.5
1/7/2021 12:15:26.263195, 5009748.1, 387.5
1/7/2021 12:15:27.263229, 5009748.1, 387.5
1/7/2021 12:15:28.262767, 5009748.1, 387.5
1/7/2021 12:15:29.264419, 5009748.1, 387.51
1/7/2021 12:15:30.264077, 5009748.1, 387.52
1/7/2021 12:15:31.263506, 5009748.0, 387.53
1/7/2021 12:15:32.264240, 5009748.1, 387.53
1/7/2021 12:15:33.262799, 5009748.1, 387.54
1/7/2021 12:15:34.264200, 5009748.1, 387.55
1/7/2021 12:15:35.263684, 5009748.1, 387.56
1/7/2021 12:15:36.264728, 5009748.1, 387.56
1/7/2021 12:15:37.263992, 5009748.2, 387.57
1/7/2021 12:15:38.263670, 5009748.1, 387.58
1/7/2021 12:15:39.264276, 5009748.2, 387.58
1/7/2021 12:15:40.263552, 5009748.1, 387.58
1/7/2021 12:15:41.263254, 5009748.1, 387.6
1/7/2021 12:15:42.263449, 5009748.1, 387.61
1/7/2021 12:15:43.263178, 5009748.1, 387.61
1/7/2021 12:15:44.263571, 5009748.1, 387.61
1/7/2021 12:15:45.263802, 5009748.1, 387.62
1/7/2021 12:15:46.264467, 5009748.1, 387.63
1/7/2021 12:15:47.263938, 5009748.1, 387.63
1/7/2021 12:15:48.264751, 5009748.1, 387.64
1/7/2021 12:15:49.263372, 5009748.1, 387.65
1/7/2021 12:15:50.264126, 5009748.2, 387.65
1/7/2021 12:15:51.264569, 5009748.2, 387.66
1/7/2021 12:15:52.264318, 5009748.1, 387.66
1/7/2021 12:15:53.264704, 5009748.1, 387.68
1/7/2021 12:15:54.267718, 5009748.1, 387.68
1/7/2021 12:15:55.263960, 5009748.2, 387.68
1/7/2021 12:15:56.263379, 5009748.2, 387.69
1/7/2021 12:15:57.264281, 5009748.1, 387.7
1/7/2021 12:15:58.263631, 5009748.2, 387.7
1/7/2021 12:15:59.264886, 5009748.2, 387.71
1/7/2021 12:16:0.264565, 5009748.3, 387.71
1/7/2021 12:16:1.265032, 5009748.2, 387.71
1/7/2021 12:16:2.264765, 5009748.3, 387.72
1/7/2021 12:16:3.264185, 5009748.3, 387.72
1/7/2021 12:16:4.264056, 5009748.3, 387.73
1/7/2021 12:16:5.264442, 5009748.2, 387.73
1/7/2021 12:16:6.264223, 5009748.3, 387.74
1/7/2021 12:16:7.264708, 5009748.3, 387.74
1/7/2021 12:16:8.264603, 5009748.3, 387.75
1/7/2021 12:16:9.265031, 5009748.3, 387.75
1/7/2021 12:16:10.264008, 5009748.4, 387.75
1/7/2021 12:16:11.263752, 5009748.3, 387.76
1/7/2021 12:16:12.262826, 5009748.4, 387.77
1/7/2021 12:16:13.264731, 5009748.3, 387.78
1/7/2021 12:16:14.264180, 5009748.4, 387.79
1/7/2021 12:16:15.264524, 5009748.4, 387.79
1/7/2021 12:16:16.265311, 5009748.4, 387.79
1/7/2021 12:16:17.263677, 5009748.5, 387.8
1/7/2021 12:16:18.265394, 5009748.4, 387.8
1/7/2021 12:16:19.264914, 5009748.5, 387.81
1/7/2021 12:16:20.264717, 5009748.5, 387.82
1/7/2021 12:16:21.265176, 5009748.6, 387.83
1/7/2021 12:16:22.264870, 5009748.6, 387.84
1/7/2021 12:16:23.265454, 5009748.6, 387.84
1/7/2021 12:16:24.264048, 5009748.6, 387.84
1/7/2021 12:16:25.265545, 5009748.6, 387.85
1/7/2021 12:16:26.264535, 5009748.6, 387.85
1/7/2021 12:16:27.264272, 5009748.6, 387.85
1/7/2021 12:16:28.264906, 5009748.7, 387.85
1/7/2021 12:16:29.263848, 5009748.7, 387.86
1/7/2021 12:16:30.265080, 5009748.7, 387.87
1/7/2021 12:16:31.265604, 5009748.8, 387.87
1/7/2021 12:16:32.265459, 5009748.8, 387.88
1/7/2021 12:16:33.264863, 5009748.8, 387.88
1/7/2021 12:16:34.265587, 5009748.8, 387.89
1/7/2021 12:16:35.264259, 5009748.8, 387.9
1/7/2021 12:16:36.265728, 5009748.8, 387.9
1/7/2021 12:16:37.266615, 5009748.8, 387.91
1/7/2021 12:16:38.265260, 5009748.9, 387.91
1/7/2021 12:16:39.265685, 5009748.9, 387.92
1/7/2021 12:16:40.265454, 5009748.9, 387.92
1/7/2021 12:16:41.265276, 5009748.9, 387.93
1/7/2021 12:16:42.264328, 5009748.9, 387.93
1/7/2021 12:16:43.265079, 5009748.9, 387.94
1/7/2021 12:16:44.264966, 5009748.9, 387.95
1/7/2021 12:16:45.265442, 5009749.0, 387.95
1/7/2021 12:16:46.265238, 5009749.0, 387.96
1/7/2021 12:16:47.265433, 5009749.0, 387.97
1/7/2021 12:16:48.264094, 5009749.0, 387.97
1/7/2021 12:16:49.265543, 5009749.0, 387.98
1/7/2021 12:16:50.264321, 5009749.0, 387.99
1/7/2021 12:16:51.265732, 5009749.0, 387.99
1/7/2021 12:16:52.264327, 5009749.1, 387.99
1/7/2021 12:16:53.265708, 5009749.1, 388.0
1/7/2021 12:16:54.265371, 5009749.1, 388.0
1/7/2021 12:16:55.265580, 5009749.2, 388.0
1/7/2021 12:16:56.264608, 5009749.1, 388.01
1/7/2021 12:16:57.264827, 5009749.2, 388.02
1/7/2021 12:16:58.264826, 5009749.1, 388.02
1/7/2021 12:16:59.265320, 5009749.3, 388.03
1/7/2021 12:17:0.265890, 5009749.2, 388.04
1/7/2021 12:17:1.266347, 5009749.3, 388.04
1/7/2021 12:17:2.265994, 5009749.2, 388.05
1/7/2021 12:17:3.266546, 5009749.3, 388.05
1/7/2021 12:17:4.265410, 5009749.3, 388.06
1/7/2021 12:17:5.264963, 5009749.3, 388.07
1/7/2021 12:17:6.265138, 5009749.4, 388.07
1/7/2021 12:17:7.266523, 5009749.4, 388.07
1/7/2021 12:17:8.266505, 5009749.4, 388.08
1/7/2021 12:17:9.266008, 5009749.5, 388.08
1/7/2021 12:17:10.264739, 5009749.5, 388.08
1/7/2021 12:17:11.265535, 5009749.6, 388.09
1/7/2021 12:17:12.265742, 5009749.5, 388.09
1/7/2021 12:17:13.265573, 5009749.6, 388.1
1/7/2021 12:17:14.265461, 5009749.6, 388.11
1/7/2021 12:17:15.265763, 5009749.6, 388.11
1/7/2021 12:17:16.266679, 5009749.8, 388.11
1/7/2021 12:17:17.265905, 5009749.7, 388.12
1/7/2021 12:17:18.266680, 5009749.7, 388.12
1/7/2021 12:17:19.266053, 5009749.8, 388.13
1/7/2021 12:17:20.266812, 5009749.9, 388.14
1/7/2021 12:17:21.266264, 5009749.9, 388.14
1/7/2021 12:17:22.264889, 5009749.9, 388.14
1/7/2021 12:17:23.266401, 5009749.9, 388.15
1/7/2021 12:17:24.266180, 5009749.9, 388.16
1/7/2021 12:17:25.266648, 5009750.0, 388.16
1/7/2021 12:17:26.266341, 5009750.0, 388.17
1/7/2021 12:17:27.265726, 5009750.0, 388.17
1/7/2021 12:17:28.266136, 5009750.0, 388.18
1/7/2021 12:17:29.265981, 5009750.1, 388.18
1/7/2021 12:17:30.266806, 5009750.1, 388.19
1/7/2021 12:17:31.266423, 5009750.1, 388.19
1/7/2021 12:17:32.266088, 5009750.1, 388.2
1/7/2021 12:17:33.266102, 5009750.3, 388.21
1/7/2021 12:17:34.266755, 5009750.3, 388.21
1/7/2021 12:17:35.265604, 5009750.3, 388.21
1/7/2021 12:17:36.266252, 5009750.4, 388.21
1/7/2021 12:17:37.265872, 5009750.4, 388.21
1/7/2021 12:17:38.266434, 5009750.5, 388.21
1/7/2021 12:17:39.266933, 5009750.5, 388.22
1/7/2021 12:17:40.266609, 5009750.6, 388.22
1/7/2021 12:17:41.267065, 5009750.6, 388.23
1/7/2021 12:17:42.266194, 5009750.6, 388.23
1/7/2021 12:17:43.266110, 5009750.7, 388.24
1/7/2021 12:17:44.266453, 5009750.7, 388.24
1/7/2021 12:17:45.266838, 5009750.7, 388.24
1/7/2021 12:17:46.266439, 5009750.7, 388.25
1/7/2021 12:17:47.266850, 5009750.7, 388.25
1/7/2021 12:17:48.266817, 5009750.8, 388.26
1/7/2021 12:17:49.267206, 5009750.9, 388.26
1/7/2021 12:17:50.267041, 5009750.9, 388.26
1/7/2021 12:17:51.267592, 5009750.9, 388.27
1/7/2021 12:17:52.267397, 5009751.0, 388.28
1/7/2021 12:17:53.266877, 5009751.0, 388.28
1/7/2021 12:17:54.266980, 5009751.2, 388.29
1/7/2021 12:17:55.267386, 5009751.2, 388.3
1/7/2021 12:17:56.267116, 5009751.2, 388.3
1/7/2021 12:17:57.267044, 5009751.3, 388.3
1/7/2021 12:17:58.265743, 5009751.4, 388.3
1/7/2021 12:17:59.266739, 5009751.4, 388.3
1/7/2021 12:18:0.267020, 5009751.4, 388.31
1/7/2021 12:18:1.267444, 5009751.5, 388.31
1/7/2021 12:18:2.265981, 5009751.6, 388.32
1/7/2021 12:18:3.267609, 5009751.4, 388.32
1/7/2021 12:18:4.267430, 5009751.4, 388.32
1/7/2021 12:18:5.266138, 5009751.5, 388.32
1/7/2021 12:18:6.267015, 5009751.6, 388.33
1/7/2021 12:18:7.267427, 5009751.7, 388.33
1/7/2021 12:18:8.266469, 5009751.7, 388.33
1/7/2021 12:18:9.267897, 5009751.8, 388.34
1/7/2021 12:18:10.267852, 5009751.8, 388.34
1/7/2021 12:18:11.267115, 5009751.7, 388.35
1/7/2021 12:18:12.267058, 5009751.8, 388.36
1/7/2021 12:18:13.266884, 5009751.8, 388.37
1/7/2021 12:18:14.266037, 5009751.8, 388.37
1/7/2021 12:18:15.267225, 5009751.8, 388.37
1/7/2021 12:18:16.267718, 5009751.9, 388.37
1/7/2021 12:18:17.266100, 5009751.9, 388.38
1/7/2021 12:18:18.267862, 5009752.0, 388.38
1/7/2021 12:18:19.267332, 5009752.0, 388.38
1/7/2021 12:18:20.268140, 5009752.1, 388.39
1/7/2021 12:18:21.267512, 5009752.1, 388.39
1/7/2021 12:18:22.268373, 5009752.2, 388.39
1/7/2021 12:18:23.267961, 5009752.1, 388.4
1/7/2021 12:18:24.267788, 5009752.3, 388.4
1/7/2021 12:18:25.268440, 5009752.2, 388.41
1/7/2021 12:18:26.268117, 5009752.3, 388.41
1/7/2021 12:18:27.267197, 5009752.4, 388.42
1/7/2021 12:18:28.267442, 5009752.3, 388.43
1/7/2021 12:18:29.267358, 5009752.4, 388.43
1/7/2021 12:18:30.266769, 5009752.4, 388.45
1/7/2021 12:18:31.268165, 5009752.4, 388.45
1/7/2021 12:18:32.269964, 5009752.4, 388.45
1/7/2021 12:18:33.268610, 5009752.5, 388.45
1/7/2021 12:18:34.269496, 5009752.5, 388.46
1/7/2021 12:18:35.268912, 5009752.4, 388.47
1/7/2021 12:18:36.266725, 5009752.5, 388.47
1/7/2021 12:18:37.266898, 5009752.5, 388.47
1/7/2021 12:18:38.268117, 5009752.5, 388.48
