Time, Frequency, Resistance 
7/1/2021 17:28:50.688612, 5009788.6, 392.52
7/1/2021 17:28:51.690061, 5009788.6, 392.51
7/1/2021 17:28:52.688907, 5009788.4, 392.5
7/1/2021 17:28:53.690053, 5009788.4, 392.49
7/1/2021 17:28:54.690796, 5009788.3, 392.47
7/1/2021 17:28:55.689641, 5009788.3, 392.47
7/1/2021 17:28:56.689191, 5009788.1, 392.45
7/1/2021 17:28:57.689550, 5009788.1, 392.44
7/1/2021 17:28:58.689954, 5009788.1, 392.43
7/1/2021 17:28:59.689915, 5009788.0, 392.42
7/1/2021 17:29:0.688806, 5009787.9, 392.41
7/1/2021 17:29:1.690134, 5009787.9, 392.41
7/1/2021 17:29:2.687833, 5009787.8, 392.39
7/1/2021 17:29:3.688613, 5009787.8, 392.38
7/1/2021 17:29:4.689356, 5009787.6, 392.38
7/1/2021 17:29:5.690498, 5009787.6, 392.37
7/1/2021 17:29:6.690273, 5009787.6, 392.36
7/1/2021 17:29:7.690366, 5009787.5, 392.35
7/1/2021 17:29:8.688812, 5009787.4, 392.34
7/1/2021 17:29:9.690766, 5009787.3, 392.33
7/1/2021 17:29:10.690397, 5009787.3, 392.32
7/1/2021 17:29:11.688678, 5009787.2, 392.31
7/1/2021 17:29:12.690352, 5009787.1, 392.31
7/1/2021 17:29:13.690333, 5009787.1, 392.3
7/1/2021 17:29:14.689569, 5009787.0, 392.29
7/1/2021 17:29:15.690001, 5009787.0, 392.28
7/1/2021 17:29:16.690389, 5009786.9, 392.27
7/1/2021 17:29:17.690254, 5009786.8, 392.26
7/1/2021 17:29:18.690011, 5009786.8, 392.26
7/1/2021 17:29:19.688083, 5009786.8, 392.25
7/1/2021 17:29:20.690664, 5009786.6, 392.24
7/1/2021 17:29:21.689152, 5009786.5, 392.23
7/1/2021 17:29:22.690740, 5009786.4, 392.22
7/1/2021 17:29:23.690551, 5009786.4, 392.21
7/1/2021 17:29:24.691180, 5009786.3, 392.2
7/1/2021 17:29:25.691131, 5009786.3, 392.19
7/1/2021 17:29:26.688928, 5009786.2, 392.18
7/1/2021 17:29:27.690549, 5009786.1, 392.17
7/1/2021 17:29:28.690227, 5009786.1, 392.17
7/1/2021 17:29:29.690295, 5009786.0, 392.16
7/1/2021 17:29:30.691318, 5009785.9, 392.15
7/1/2021 17:29:31.690450, 5009785.9, 392.13
7/1/2021 17:29:32.690244, 5009785.8, 392.12
7/1/2021 17:29:33.690299, 5009785.8, 392.12
7/1/2021 17:29:34.690543, 5009785.6, 392.12
7/1/2021 17:29:35.689646, 5009785.6, 392.1
7/1/2021 17:29:36.691136, 5009785.5, 392.1
7/1/2021 17:29:37.689799, 5009785.5, 392.08
7/1/2021 17:29:38.691293, 5009785.4, 392.08
7/1/2021 17:29:39.690834, 5009785.3, 392.06
7/1/2021 17:29:40.691595, 5009785.3, 392.04
7/1/2021 17:29:41.690906, 5009785.1, 392.04
7/1/2021 17:29:42.691554, 5009785.1, 392.03
7/1/2021 17:29:43.691064, 5009785.0, 392.02
7/1/2021 17:29:44.693387, 5009785.0, 392.01
7/1/2021 17:29:45.691547, 5009784.9, 392.01
7/1/2021 17:29:46.690704, 5009784.9, 392.0
7/1/2021 17:29:47.690899, 5009784.8, 392.0
7/1/2021 17:29:48.689347, 5009784.8, 391.98
7/1/2021 17:29:49.690680, 5009784.7, 391.98
7/1/2021 17:29:50.691273, 5009784.6, 391.97
7/1/2021 17:29:51.690297, 5009784.5, 391.96
7/1/2021 17:29:52.691924, 5009784.5, 391.95
7/1/2021 17:29:53.690985, 5009784.4, 391.94
7/1/2021 17:29:54.688846, 5009784.3, 391.93
7/1/2021 17:29:55.689776, 5009784.3, 391.92
7/1/2021 17:29:56.691280, 5009784.2, 391.91
7/1/2021 17:29:57.691374, 5009784.1, 391.9
7/1/2021 17:29:58.692056, 5009784.0, 391.89
7/1/2021 17:29:59.690344, 5009784.0, 391.88
7/1/2021 17:30:0.691736, 5009784.0, 391.87
7/1/2021 17:30:1.691841, 5009783.9, 391.87
7/1/2021 17:30:2.690061, 5009783.8, 391.86
7/1/2021 17:30:3.690981, 5009783.8, 391.85
7/1/2021 17:30:4.688960, 5009783.6, 391.85
7/1/2021 17:30:5.689363, 5009783.6, 391.83
7/1/2021 17:30:6.691923, 5009783.5, 391.82
7/1/2021 17:30:7.691534, 5009783.4, 391.81
7/1/2021 17:30:8.692243, 5009783.3, 391.81
7/1/2021 17:30:9.690989, 5009783.3, 391.8
7/1/2021 17:30:10.691753, 5009783.2, 391.79
7/1/2021 17:30:11.689860, 5009783.1, 391.78
7/1/2021 17:30:12.691039, 5009783.1, 391.77
7/1/2021 17:30:13.691777, 5009783.0, 391.76
7/1/2021 17:30:14.691603, 5009783.0, 391.75
7/1/2021 17:30:15.691368, 5009782.9, 391.73
7/1/2021 17:30:16.690667, 5009782.9, 391.73
7/1/2021 17:30:17.691083, 5009782.8, 391.72
7/1/2021 17:30:18.690946, 5009782.7, 391.71
7/1/2021 17:30:19.690038, 5009782.6, 391.7
7/1/2021 17:30:20.690862, 5009782.5, 391.69
7/1/2021 17:30:21.690388, 5009782.5, 391.68
7/1/2021 17:30:22.692117, 5009782.5, 391.66
7/1/2021 17:30:23.692163, 5009782.4, 391.65
7/1/2021 17:30:24.690251, 5009782.3, 391.64
7/1/2021 17:30:25.691862, 5009782.3, 391.63
7/1/2021 17:30:26.692486, 5009782.1, 391.62
7/1/2021 17:30:27.692103, 5009782.1, 391.61
7/1/2021 17:30:28.692610, 5009782.0, 391.6
7/1/2021 17:30:29.691970, 5009782.0, 391.59
7/1/2021 17:30:30.692647, 5009781.9, 391.59
7/1/2021 17:30:31.692612, 5009781.9, 391.58
7/1/2021 17:30:32.689719, 5009781.8, 391.57
7/1/2021 17:30:33.691324, 5009781.8, 391.57
7/1/2021 17:30:34.693510, 5009781.7, 391.56
7/1/2021 17:30:35.691783, 5009781.6, 391.55
7/1/2021 17:30:36.690621, 5009781.6, 391.55
7/1/2021 17:30:37.693024, 5009781.5, 391.53
7/1/2021 17:30:38.692683, 5009781.4, 391.53
7/1/2021 17:30:39.692452, 5009781.4, 391.52
7/1/2021 17:30:40.692115, 5009781.4, 391.51
7/1/2021 17:30:41.690476, 5009781.3, 391.5
7/1/2021 17:30:42.691317, 5009781.2, 391.49
7/1/2021 17:30:43.693014, 5009781.1, 391.48
7/1/2021 17:30:44.691367, 5009781.1, 391.48
7/1/2021 17:30:45.691081, 5009781.0, 391.47
7/1/2021 17:30:46.690607, 5009781.0, 391.46
7/1/2021 17:30:47.692271, 5009781.0, 391.45
7/1/2021 17:30:48.692240, 5009780.9, 391.43
7/1/2021 17:30:49.692004, 5009780.9, 391.41
7/1/2021 17:30:50.691632, 5009780.8, 391.4
7/1/2021 17:30:51.692625, 5009780.8, 391.39
7/1/2021 17:30:52.693392, 5009780.7, 391.37
7/1/2021 17:30:53.692139, 5009780.6, 391.36
7/1/2021 17:30:54.692913, 5009780.6, 391.35
7/1/2021 17:30:55.692905, 5009780.5, 391.32
7/1/2021 17:30:56.691678, 5009780.4, 391.3
7/1/2021 17:30:57.691237, 5009780.4, 391.27
7/1/2021 17:30:58.691804, 5009780.3, 391.27
7/1/2021 17:30:59.691828, 5009780.3, 391.25
7/1/2021 17:31:0.692188, 5009780.3, 391.23
7/1/2021 17:31:1.692012, 5009780.2, 391.21
7/1/2021 17:31:2.691627, 5009780.1, 391.2
7/1/2021 17:31:3.691045, 5009780.1, 391.18
7/1/2021 17:31:4.692790, 5009780.1, 391.16
7/1/2021 17:31:5.692018, 5009780.1, 391.14
7/1/2021 17:31:6.692390, 5009780.0, 391.11
7/1/2021 17:31:7.692622, 5009780.0, 391.09
7/1/2021 17:31:8.691961, 5009780.0, 391.07
7/1/2021 17:31:9.693027, 5009779.9, 391.05
7/1/2021 17:31:10.691587, 5009779.9, 391.03
7/1/2021 17:31:11.692468, 5009779.8, 391.02
7/1/2021 17:31:12.693047, 5009779.9, 391.0
7/1/2021 17:31:13.692940, 5009779.8, 391.0
7/1/2021 17:31:14.691559, 5009779.7, 390.99
7/1/2021 17:31:15.693070, 5009779.8, 390.97
7/1/2021 17:31:16.693614, 5009779.7, 390.95
7/1/2021 17:31:17.692701, 5009779.6, 390.93
7/1/2021 17:31:18.691343, 5009779.6, 390.93
7/1/2021 17:31:19.692562, 5009779.6, 390.92
7/1/2021 17:31:20.692229, 5009779.6, 390.91
7/1/2021 17:31:21.691091, 5009779.6, 390.9
7/1/2021 17:31:22.691848, 5009779.6, 390.89
7/1/2021 17:31:23.692343, 5009779.6, 390.88
7/1/2021 17:31:24.691684, 5009779.6, 390.86
7/1/2021 17:31:25.692106, 5009779.4, 390.85
7/1/2021 17:31:26.692464, 5009779.5, 390.84
7/1/2021 17:31:27.691877, 5009779.4, 390.84
7/1/2021 17:31:28.693471, 5009779.5, 390.83
7/1/2021 17:31:29.692370, 5009779.4, 390.82
7/1/2021 17:31:30.693593, 5009779.4, 390.8
7/1/2021 17:31:31.694075, 5009779.4, 390.79
7/1/2021 17:31:32.693360, 5009779.4, 390.78
7/1/2021 17:31:33.692712, 5009779.5, 390.77
7/1/2021 17:31:34.690755, 5009779.4, 390.76
7/1/2021 17:31:35.693121, 5009779.4, 390.74
7/1/2021 17:31:36.692277, 5009779.4, 390.73
7/1/2021 17:31:37.691596, 5009779.4, 390.73
7/1/2021 17:31:38.694272, 5009779.3, 390.71
7/1/2021 17:31:39.692582, 5009779.3, 390.7
7/1/2021 17:31:40.692222, 5009779.4, 390.69
7/1/2021 17:31:41.692723, 5009779.4, 390.69
7/1/2021 17:31:42.694637, 5009779.3, 390.67
7/1/2021 17:31:43.692467, 5009779.4, 390.65
7/1/2021 17:31:44.696526, 5009779.3, 390.64
7/1/2021 17:31:45.693612, 5009779.3, 390.63
7/1/2021 17:31:46.694063, 5009779.4, 390.63
7/1/2021 17:31:47.692633, 5009779.3, 390.61
7/1/2021 17:31:48.692687, 5009779.3, 390.59
7/1/2021 17:31:49.693482, 5009779.4, 390.58
7/1/2021 17:31:50.693424, 5009779.3, 390.57
7/1/2021 17:31:51.692544, 5009779.3, 390.55
7/1/2021 17:31:52.694151, 5009779.3, 390.55
7/1/2021 17:31:53.693772, 5009779.4, 390.53
7/1/2021 17:31:54.694348, 5009779.3, 390.52
7/1/2021 17:31:55.694116, 5009779.3, 390.52
7/1/2021 17:31:56.694722, 5009779.3, 390.5
7/1/2021 17:31:57.692589, 5009779.3, 390.49
7/1/2021 17:31:58.692045, 5009779.3, 390.48
7/1/2021 17:31:59.691097, 5009779.4, 390.46
7/1/2021 17:32:0.693141, 5009779.3, 390.45
7/1/2021 17:32:1.694482, 5009779.4, 390.44
7/1/2021 17:32:2.694279, 5009779.4, 390.42
7/1/2021 17:32:3.693551, 5009779.4, 390.4
7/1/2021 17:32:4.692949, 5009779.4, 390.38
7/1/2021 17:32:5.692841, 5009779.4, 390.38
7/1/2021 17:32:6.694334, 5009779.5, 390.36
7/1/2021 17:32:7.694534, 5009779.4, 390.34
7/1/2021 17:32:8.694066, 5009779.5, 390.32
7/1/2021 17:32:9.693291, 5009779.5, 390.31
7/1/2021 17:32:10.695043, 5009779.5, 390.31
7/1/2021 17:32:11.694222, 5009779.5, 390.28
7/1/2021 17:32:12.694639, 5009779.5, 390.27
7/1/2021 17:32:13.694731, 5009779.4, 390.25
7/1/2021 17:32:14.693497, 5009779.4, 390.22
7/1/2021 17:32:15.693899, 5009779.5, 390.2
7/1/2021 17:32:16.693794, 5009779.6, 390.18
7/1/2021 17:32:17.694835, 5009779.6, 390.16
7/1/2021 17:32:18.693677, 5009779.6, 390.15
7/1/2021 17:32:19.693346, 5009779.6, 390.15
7/1/2021 17:32:20.694229, 5009779.5, 390.13
7/1/2021 17:32:21.693106, 5009779.6, 390.12
7/1/2021 17:32:22.694830, 5009779.6, 390.1
7/1/2021 17:32:23.694892, 5009779.7, 390.09
7/1/2021 17:32:24.694303, 5009779.7, 390.09
7/1/2021 17:32:25.694592, 5009779.7, 390.08
7/1/2021 17:32:26.693920, 5009779.8, 390.07
7/1/2021 17:32:27.694486, 5009779.8, 390.06
7/1/2021 17:32:28.694121, 5009779.9, 390.06
7/1/2021 17:32:29.694535, 5009779.9, 390.05
7/1/2021 17:32:30.694070, 5009779.9, 390.04
7/1/2021 17:32:31.695398, 5009780.0, 390.03
7/1/2021 17:32:32.693111, 5009780.0, 390.01
7/1/2021 17:32:33.693963, 5009780.0, 389.99
7/1/2021 17:32:34.694164, 5009780.0, 389.97
7/1/2021 17:32:35.694497, 5009780.0, 389.96
7/1/2021 17:32:36.694287, 5009780.1, 389.95
7/1/2021 17:32:37.693342, 5009780.1, 389.93
7/1/2021 17:32:38.694264, 5009780.1, 389.93
7/1/2021 17:32:39.695207, 5009780.1, 389.91
7/1/2021 17:32:40.694922, 5009780.3, 389.89
7/1/2021 17:32:41.695103, 5009780.2, 389.88
7/1/2021 17:32:42.694805, 5009780.3, 389.86
7/1/2021 17:32:43.694878, 5009780.3, 389.85
7/1/2021 17:32:44.694558, 5009780.3, 389.84
7/1/2021 17:32:45.694640, 5009780.4, 389.82
7/1/2021 17:32:46.695330, 5009780.4, 389.8
7/1/2021 17:32:47.695412, 5009780.4, 389.79
7/1/2021 17:32:48.692325, 5009780.5, 389.77
7/1/2021 17:32:49.692534, 5009780.5, 389.75
7/1/2021 17:32:50.693496, 5009780.5, 389.74
7/1/2021 17:32:51.694109, 5009780.5, 389.73
7/1/2021 17:32:52.695170, 5009780.6, 389.73
7/1/2021 17:32:53.693929, 5009780.6, 389.71
7/1/2021 17:32:54.695584, 5009780.8, 389.71
7/1/2021 17:32:55.694641, 5009780.9, 389.7
7/1/2021 17:32:56.695418, 5009780.9, 389.69
7/1/2021 17:32:57.695470, 5009780.9, 389.67
7/1/2021 17:32:58.696056, 5009781.0, 389.66
7/1/2021 17:32:59.695148, 5009781.0, 389.64
7/1/2021 17:33:0.693087, 5009781.1, 389.63
7/1/2021 17:33:1.693945, 5009781.1, 389.62
7/1/2021 17:33:2.695608, 5009781.2, 389.6
7/1/2021 17:33:3.693775, 5009781.3, 389.58
7/1/2021 17:33:4.693816, 5009781.4, 389.56
7/1/2021 17:33:5.695276, 5009781.4, 389.55
7/1/2021 17:33:6.694834, 5009781.4, 389.53
7/1/2021 17:33:7.694506, 5009781.4, 389.53
7/1/2021 17:33:8.696177, 5009781.6, 389.52
7/1/2021 17:33:9.695847, 5009781.7, 389.52
7/1/2021 17:33:10.695017, 5009781.7, 389.5
7/1/2021 17:33:11.695974, 5009781.6, 389.48
7/1/2021 17:33:12.694335, 5009781.7, 389.46
7/1/2021 17:33:13.696503, 5009781.8, 389.43
7/1/2021 17:33:14.697913, 5009781.8, 389.41
7/1/2021 17:33:15.694146, 5009781.8, 389.4
7/1/2021 17:33:16.695865, 5009781.9, 389.39
7/1/2021 17:33:17.695821, 5009781.9, 389.36
7/1/2021 17:33:18.696442, 5009782.0, 389.34
7/1/2021 17:33:19.694932, 5009782.0, 389.33
7/1/2021 17:33:20.695492, 5009782.1, 389.31
7/1/2021 17:33:21.695260, 5009782.1, 389.31
7/1/2021 17:33:22.695805, 5009782.1, 389.3
7/1/2021 17:33:23.694250, 5009782.2, 389.28
7/1/2021 17:33:24.694502, 5009782.3, 389.27
7/1/2021 17:33:25.695544, 5009782.3, 389.26
7/1/2021 17:33:26.694938, 5009782.4, 389.25
7/1/2021 17:33:27.695138, 5009782.4, 389.24
7/1/2021 17:33:28.695871, 5009782.5, 389.23
7/1/2021 17:33:29.696111, 5009782.6, 389.22
7/1/2021 17:33:30.696700, 5009782.6, 389.21
7/1/2021 17:33:31.694210, 5009782.7, 389.19
7/1/2021 17:33:32.696895, 5009782.7, 389.17
7/1/2021 17:33:33.693918, 5009782.7, 389.16
7/1/2021 17:33:34.693740, 5009782.8, 389.14
7/1/2021 17:33:35.696180, 5009782.8, 389.14
7/1/2021 17:33:36.694144, 5009782.8, 389.13
7/1/2021 17:33:37.696212, 5009782.9, 389.12
7/1/2021 17:33:38.696957, 5009782.9, 389.1
7/1/2021 17:33:39.694438, 5009783.0, 389.09
7/1/2021 17:33:40.695857, 5009783.0, 389.08
7/1/2021 17:33:41.696838, 5009783.1, 389.07
7/1/2021 17:33:42.695660, 5009783.1, 389.05
7/1/2021 17:33:43.696797, 5009783.1, 389.03
7/1/2021 17:33:44.694663, 5009783.3, 389.01
7/1/2021 17:33:45.696725, 5009783.1, 388.99
7/1/2021 17:33:46.694588, 5009783.2, 388.97
7/1/2021 17:33:47.696702, 5009783.2, 388.95
7/1/2021 17:33:48.696460, 5009783.3, 388.93
7/1/2021 17:33:49.694703, 5009783.2, 388.93
7/1/2021 17:33:50.694679, 5009783.3, 388.92
7/1/2021 17:33:51.696239, 5009783.3, 388.9
7/1/2021 17:33:52.694619, 5009783.3, 388.88
7/1/2021 17:33:53.694965, 5009783.4, 388.87
7/1/2021 17:33:54.696646, 5009783.4, 388.86
7/1/2021 17:33:55.696623, 5009783.4, 388.85
7/1/2021 17:33:56.695651, 5009783.4, 388.83
7/1/2021 17:33:57.696874, 5009783.6, 388.82
7/1/2021 17:33:58.697593, 5009783.7, 388.82
7/1/2021 17:33:59.696805, 5009783.7, 388.81
7/1/2021 17:34:0.697264, 5009783.8, 388.79
7/1/2021 17:34:1.695301, 5009783.8, 388.78
7/1/2021 17:34:2.695165, 5009783.7, 388.76
7/1/2021 17:34:3.695594, 5009783.8, 388.75
7/1/2021 17:34:4.696557, 5009783.8, 388.75
7/1/2021 17:34:5.696165, 5009783.9, 388.73
7/1/2021 17:34:6.696849, 5009783.9, 388.72
7/1/2021 17:34:7.694836, 5009783.9, 388.7
7/1/2021 17:34:8.696820, 5009783.9, 388.69
7/1/2021 17:34:9.697015, 5009784.0, 388.68
7/1/2021 17:34:10.697613, 5009784.0, 388.67
7/1/2021 17:34:11.697638, 5009784.1, 388.66
7/1/2021 17:34:12.695404, 5009784.1, 388.65
7/1/2021 17:34:13.696440, 5009784.3, 388.64
7/1/2021 17:34:14.695507, 5009784.2, 388.62
7/1/2021 17:34:15.697718, 5009784.3, 388.61
7/1/2021 17:34:16.697331, 5009784.3, 388.6
7/1/2021 17:34:17.697318, 5009784.4, 388.58
7/1/2021 17:34:18.698088, 5009784.4, 388.58
7/1/2021 17:34:19.696687, 5009784.4, 388.58
7/1/2021 17:34:20.695818, 5009784.6, 388.56
7/1/2021 17:34:21.697161, 5009784.6, 388.55
7/1/2021 17:34:22.697011, 5009784.6, 388.53
7/1/2021 17:34:23.697226, 5009784.6, 388.52
7/1/2021 17:34:24.695839, 5009784.8, 388.51
7/1/2021 17:34:25.697304, 5009784.8, 388.5
7/1/2021 17:34:26.697976, 5009784.9, 388.49
7/1/2021 17:34:27.698270, 5009784.9, 388.48
7/1/2021 17:34:28.696663, 5009785.0, 388.46
7/1/2021 17:34:29.697760, 5009785.0, 388.45
7/1/2021 17:34:30.697404, 5009785.1, 388.43
7/1/2021 17:34:31.697743, 5009785.1, 388.42
7/1/2021 17:34:32.698450, 5009785.2, 388.42
7/1/2021 17:34:33.697633, 5009785.2, 388.41
7/1/2021 17:34:34.695829, 5009785.3, 388.4
7/1/2021 17:34:35.697145, 5009785.3, 388.38
7/1/2021 17:34:36.697126, 5009785.5, 388.37
7/1/2021 17:34:37.696042, 5009785.5, 388.36
7/1/2021 17:34:38.696854, 5009785.4, 388.34
7/1/2021 17:34:39.697788, 5009785.5, 388.33
7/1/2021 17:34:40.698369, 5009785.6, 388.31
7/1/2021 17:34:41.697672, 5009785.6, 388.3
7/1/2021 17:34:42.696803, 5009785.7, 388.29
7/1/2021 17:34:43.697933, 5009785.7, 388.27
7/1/2021 17:34:44.696699, 5009785.8, 388.27
7/1/2021 17:34:45.697852, 5009785.8, 388.25
7/1/2021 17:34:46.698569, 5009785.9, 388.25
7/1/2021 17:34:47.695807, 5009786.0, 388.24
7/1/2021 17:34:48.698500, 5009786.0, 388.23
7/1/2021 17:34:49.696904, 5009786.0, 388.21
7/1/2021 17:34:50.697787, 5009786.1, 388.2
7/1/2021 17:34:51.696312, 5009786.2, 388.18
7/1/2021 17:34:52.695490, 5009786.3, 388.17
7/1/2021 17:34:53.696258, 5009786.3, 388.16
7/1/2021 17:34:54.696071, 5009786.3, 388.14
7/1/2021 17:34:55.697982, 5009786.4, 388.13
7/1/2021 17:34:56.698658, 5009786.5, 388.11
7/1/2021 17:34:57.698814, 5009786.6, 388.1
7/1/2021 17:34:58.698618, 5009786.6, 388.09
7/1/2021 17:34:59.697190, 5009786.7, 388.08
7/1/2021 17:35:0.696970, 5009786.7, 388.07
7/1/2021 17:35:1.698690, 5009786.8, 388.07
7/1/2021 17:35:2.696453, 5009786.8, 388.05
7/1/2021 17:35:3.696583, 5009786.9, 388.04
7/1/2021 17:35:4.698105, 5009786.9, 388.02
7/1/2021 17:35:5.695780, 5009787.0, 388.02
7/1/2021 17:35:6.695952, 5009787.0, 388.0
7/1/2021 17:35:7.698193, 5009787.1, 387.99
7/1/2021 17:35:8.698818, 5009787.1, 387.98
7/1/2021 17:35:9.698876, 5009787.2, 387.96
7/1/2021 17:35:10.696924, 5009787.3, 387.95
7/1/2021 17:35:11.699012, 5009787.3, 387.93
7/1/2021 17:35:12.697321, 5009787.3, 387.92
7/1/2021 17:35:13.698512, 5009787.5, 387.9
7/1/2021 17:35:14.700833, 5009787.5, 387.89
7/1/2021 17:35:15.699068, 5009787.5, 387.89
7/1/2021 17:35:16.696884, 5009787.5, 387.88
7/1/2021 17:35:17.698740, 5009787.6, 387.87
7/1/2021 17:35:18.698474, 5009787.6, 387.85
7/1/2021 17:35:19.697954, 5009787.7, 387.84
7/1/2021 17:35:20.696027, 5009787.8, 387.82
7/1/2021 17:35:21.697929, 5009787.8, 387.81
7/1/2021 17:35:22.696177, 5009787.9, 387.79
7/1/2021 17:35:23.698996, 5009787.9, 387.78
7/1/2021 17:35:24.698540, 5009787.9, 387.77
7/1/2021 17:35:25.696344, 5009788.0, 387.76
7/1/2021 17:35:26.698868, 5009788.0, 387.74
7/1/2021 17:35:27.698026, 5009788.1, 387.73
7/1/2021 17:35:28.696905, 5009788.1, 387.72
7/1/2021 17:35:29.698900, 5009788.2, 387.72
7/1/2021 17:35:30.699652, 5009788.3, 387.71
7/1/2021 17:35:31.698199, 5009788.3, 387.69
7/1/2021 17:35:32.698550, 5009788.4, 387.68
7/1/2021 17:35:33.698516, 5009788.3, 387.66
7/1/2021 17:35:34.697267, 5009788.3, 387.65
7/1/2021 17:35:35.698139, 5009788.4, 387.63
7/1/2021 17:35:36.698219, 5009788.6, 387.63
7/1/2021 17:35:37.698003, 5009788.6, 387.62
7/1/2021 17:35:38.699359, 5009788.6, 387.6
7/1/2021 17:35:39.696945, 5009788.6, 387.59
7/1/2021 17:35:40.699527, 5009788.7, 387.58
7/1/2021 17:35:41.699474, 5009788.8, 387.56
7/1/2021 17:35:42.699090, 5009788.8, 387.55
7/1/2021 17:35:43.699201, 5009788.9, 387.55
7/1/2021 17:35:44.700060, 5009788.9, 387.54
7/1/2021 17:35:45.698259, 5009788.9, 387.53
7/1/2021 17:35:46.700083, 5009789.0, 387.52
7/1/2021 17:35:47.699105, 5009789.0, 387.5
7/1/2021 17:35:48.698301, 5009789.1, 387.49
7/1/2021 17:35:49.699553, 5009789.1, 387.48
7/1/2021 17:35:50.697931, 5009789.1, 387.46
7/1/2021 17:35:51.698192, 5009789.2, 387.45
7/1/2021 17:35:52.697474, 5009789.2, 387.44
7/1/2021 17:35:53.699618, 5009789.3, 387.42
7/1/2021 17:35:54.699171, 5009789.3, 387.41
7/1/2021 17:35:55.698325, 5009789.3, 387.4
7/1/2021 17:35:56.698266, 5009789.4, 387.39
7/1/2021 17:35:57.698279, 5009789.4, 387.37
7/1/2021 17:35:58.698530, 5009789.4, 387.37
7/1/2021 17:35:59.697535, 5009789.5, 387.36
7/1/2021 17:36:0.699999, 5009789.7, 387.35
7/1/2021 17:36:1.699395, 5009789.7, 387.34
7/1/2021 17:36:2.699829, 5009789.8, 387.32
7/1/2021 17:36:3.699839, 5009789.8, 387.31
7/1/2021 17:36:4.699563, 5009789.8, 387.3
7/1/2021 17:36:5.698861, 5009789.9, 387.28
7/1/2021 17:36:6.698657, 5009789.9, 387.27
7/1/2021 17:36:7.698192, 5009790.0, 387.26
7/1/2021 17:36:8.699364, 5009790.0, 387.25
7/1/2021 17:36:9.698751, 5009790.0, 387.24
7/1/2021 17:36:10.698669, 5009790.1, 387.22
7/1/2021 17:36:11.699579, 5009790.1, 387.21
7/1/2021 17:36:12.698077, 5009790.1, 387.21
7/1/2021 17:36:13.700264, 5009790.1, 387.19
7/1/2021 17:36:14.698785, 5009790.2, 387.18
7/1/2021 17:36:15.699947, 5009790.3, 387.17
7/1/2021 17:36:16.700443, 5009790.3, 387.16
7/1/2021 17:36:17.700757, 5009790.3, 387.15
7/1/2021 17:36:18.699315, 5009790.5, 387.14
7/1/2021 17:36:19.700526, 5009790.6, 387.12
7/1/2021 17:36:20.699426, 5009790.6, 387.1
7/1/2021 17:36:21.699815, 5009790.6, 387.1
7/1/2021 17:36:22.699605, 5009790.7, 387.09
7/1/2021 17:36:23.698589, 5009790.8, 387.07
7/1/2021 17:36:24.700226, 5009790.8, 387.06
7/1/2021 17:36:25.700418, 5009790.8, 387.05
7/1/2021 17:36:26.697830, 5009790.8, 387.05
7/1/2021 17:36:27.698169, 5009790.9, 387.04
7/1/2021 17:36:28.700713, 5009790.9, 387.02
7/1/2021 17:36:29.700680, 5009791.0, 387.01
7/1/2021 17:36:30.698669, 5009791.0, 386.99
7/1/2021 17:36:31.700174, 5009791.0, 386.98
7/1/2021 17:36:32.699964, 5009791.0, 386.98
7/1/2021 17:36:33.700053, 5009791.1, 386.95
7/1/2021 17:36:34.698911, 5009791.1, 386.94
7/1/2021 17:36:35.698383, 5009791.3, 386.92
7/1/2021 17:36:36.699979, 5009791.2, 386.91
7/1/2021 17:36:37.699461, 5009791.3, 386.9
7/1/2021 17:36:38.700057, 5009791.4, 386.88
7/1/2021 17:36:39.698180, 5009791.4, 386.87
7/1/2021 17:36:40.698500, 5009791.4, 386.87
7/1/2021 17:36:41.700459, 5009791.4, 386.86
7/1/2021 17:36:42.701195, 5009791.6, 386.84
7/1/2021 17:36:43.700479, 5009791.6, 386.83
7/1/2021 17:36:44.699390, 5009791.6, 386.82
7/1/2021 17:36:45.698742, 5009791.6, 386.81
7/1/2021 17:36:46.700419, 5009791.7, 386.79
7/1/2021 17:36:47.700715, 5009791.8, 386.78
7/1/2021 17:36:48.700142, 5009791.8, 386.77
7/1/2021 17:36:49.701350, 5009791.9, 386.76
7/1/2021 17:36:50.699159, 5009791.9, 386.75
7/1/2021 17:36:51.698497, 5009792.0, 386.73
7/1/2021 17:36:52.700467, 5009792.0, 386.72
7/1/2021 17:36:53.699811, 5009792.1, 386.71
7/1/2021 17:36:54.701616, 5009792.1, 386.7
7/1/2021 17:36:55.700867, 5009792.1, 386.7
7/1/2021 17:36:56.701417, 5009792.2, 386.68
7/1/2021 17:36:57.700456, 5009792.3, 386.67
7/1/2021 17:36:58.700661, 5009792.3, 386.66
7/1/2021 17:36:59.699960, 5009792.3, 386.65
7/1/2021 17:37:0.701718, 5009792.4, 386.63
7/1/2021 17:37:1.699639, 5009792.5, 386.62
7/1/2021 17:37:2.701370, 5009792.5, 386.61
7/1/2021 17:37:3.700223, 5009792.6, 386.59
7/1/2021 17:37:4.700733, 5009792.6, 386.58
7/1/2021 17:37:5.700810, 5009792.6, 386.57
7/1/2021 17:37:6.700660, 5009792.6, 386.55
7/1/2021 17:37:7.700960, 5009792.8, 386.54
7/1/2021 17:37:8.700509, 5009792.8, 386.52
