Time,Frequency,Resistance
28/01/2021 17:11:53.7052,5009922.4,419.22
28/01/2021 17:11:54.7048,5009922.3,419.22
28/01/2021 17:11:55.7055,5009922.3,419.22
28/01/2021 17:11:56.7060,5009922.3,419.22
28/01/2021 17:11:57.7054,5009922.3,419.22
28/01/2021 17:11:58.7055,5009922.3,419.22
28/01/2021 17:11:59.7058,5009922.3,419.22
28/01/2021 17:12:00.7048,5009922.3,419.22
28/01/2021 17:12:01.7055,5009922.3,419.22
28/01/2021 17:12:02.7047,5009922.3,419.22
28/01/2021 17:12:03.7053,5009922.2,419.22
28/01/2021 17:12:04.7049,5009922.2,419.22
28/01/2021 17:12:05.7052,5009922.2,419.23
28/01/2021 17:12:06.7057,5009922.2,419.23
28/01/2021 17:12:07.7050,5009922.2,419.22
28/01/2021 17:12:08.7057,5009922.2,419.23
28/01/2021 17:12:09.7050,5009922.1,419.23
28/01/2021 17:12:10.7050,5009922.2,419.23
28/01/2021 17:12:11.7044,5009922.2,419.23
28/01/2021 17:12:12.7050,5009922.1,419.23
28/01/2021 17:12:13.7053,5009922.2,419.23
28/01/2021 17:12:14.7048,5009922.1,419.23
28/01/2021 17:12:15.7052,5009922.2,419.23
28/01/2021 17:12:16.7046,5009922.1,419.24
28/01/2021 17:12:17.7043,5009922.1,419.24
28/01/2021 17:12:18.7046,5009922.1,419.24
28/01/2021 17:12:19.7043,5009922.1,419.23
28/01/2021 17:12:20.7045,5009922.1,419.24
28/01/2021 17:12:21.7052,5009922.1,419.24
28/01/2021 17:12:22.7048,5009922.1,419.23
28/01/2021 17:12:23.7039,5009922.1,419.23
28/01/2021 17:12:24.7061,5009922.1,419.23
28/01/2021 17:12:25.7036,5009922.1,419.23
28/01/2021 17:12:26.7062,5009922.1,419.23
28/01/2021 17:12:27.7056,5009922,419.23
28/01/2021 17:12:28.7043,5009922,419.23
28/01/2021 17:12:29.7062,5009922,419.23
28/01/2021 17:12:30.7042,5009922,419.24
28/01/2021 17:12:31.7051,5009922,419.24
28/01/2021 17:12:32.7060,5009922,419.24
28/01/2021 17:12:33.7034,5009922,419.24
28/01/2021 17:12:34.7055,5009922,419.24
28/01/2021 17:12:35.7036,5009922,419.24
28/01/2021 17:12:36.7058,5009922,419.24
28/01/2021 17:12:37.7062,5009922,419.23
28/01/2021 17:12:38.7058,5009922,419.24
28/01/2021 17:12:39.7059,5009922,419.24
28/01/2021 17:12:40.7030,5009922,419.24
28/01/2021 17:12:41.7035,5009922,419.24
28/01/2021 17:12:42.7061,5009922,419.24
28/01/2021 17:12:43.7036,5009922,419.24
28/01/2021 17:12:44.7040,5009922,419.24
28/01/2021 17:12:45.7047,5009922,419.24
28/01/2021 17:12:46.7062,5009922,419.24
28/01/2021 17:12:47.7059,5009922,419.24
28/01/2021 17:12:48.7052,5009922,419.25
28/01/2021 17:12:49.7039,5009921.9,419.24
28/01/2021 17:12:50.7031,5009921.9,419.25
28/01/2021 17:12:51.7057,5009921.9,419.24
28/01/2021 17:12:52.7050,5009921.9,419.25
28/01/2021 17:12:53.7057,5009921.9,419.24
28/01/2021 17:12:54.7051,5009921.9,419.25
28/01/2021 17:12:55.7056,5009921.9,419.24
28/01/2021 17:12:56.7082,5009921.9,419.24
28/01/2021 17:12:57.7058,5009921.9,419.24
28/01/2021 17:12:58.7049,5009921.9,419.24
28/01/2021 17:12:59.7055,5009921.9,419.24
28/01/2021 17:13:00.7048,5009921.9,419.24
28/01/2021 17:13:01.7051,5009921.9,419.25
28/01/2021 17:13:02.7043,5009921.9,419.25
28/01/2021 17:13:03.7029,5009921.9,419.25
28/01/2021 17:13:04.7058,5009921.9,419.25
28/01/2021 17:13:05.7055,5009921.9,419.25
28/01/2021 17:13:06.7029,5009921.9,419.25
28/01/2021 17:13:07.7035,5009921.9,419.25
28/01/2021 17:13:08.7034,5009921.9,419.25
28/01/2021 17:13:09.7055,5009921.9,419.25
28/01/2021 17:13:10.7035,5009921.9,419.25
28/01/2021 17:13:11.7051,5009921.9,419.25
28/01/2021 17:13:12.7057,5009921.8,419.25
28/01/2021 17:13:13.7042,5009921.9,419.25
28/01/2021 17:13:14.7053,5009921.8,419.25
28/01/2021 17:13:15.7047,5009921.9,419.25
28/01/2021 17:13:16.7039,5009921.9,419.25
28/01/2021 17:13:17.7053,5009921.8,419.25
28/01/2021 17:13:18.7039,5009921.8,419.25
28/01/2021 17:13:19.7047,5009921.8,419.25
28/01/2021 17:13:20.7055,5009921.8,419.26
28/01/2021 17:13:21.7050,5009921.8,419.25
28/01/2021 17:13:22.7057,5009921.8,419.26
28/01/2021 17:13:23.7054,5009921.8,419.26
28/01/2021 17:13:24.7050,5009921.8,419.25
28/01/2021 17:13:25.7089,5009921.8,419.26
28/01/2021 17:13:26.7033,5009921.8,419.26
28/01/2021 17:13:27.7046,5009921.8,419.25
28/01/2021 17:13:28.7031,5009921.8,419.25
28/01/2021 17:13:29.7037,5009921.8,419.26
28/01/2021 17:13:30.7029,5009921.8,419.25
28/01/2021 17:13:31.7043,5009921.8,419.26
28/01/2021 17:13:32.7046,5009921.8,419.26
28/01/2021 17:13:33.7043,5009921.8,419.26
28/01/2021 17:13:34.7047,5009921.8,419.26
28/01/2021 17:13:35.7050,5009921.7,419.26
28/01/2021 17:13:36.7034,5009921.8,419.26
28/01/2021 17:13:37.7050,5009921.8,419.25
28/01/2021 17:13:38.7045,5009921.8,419.26
28/01/2021 17:13:39.7054,5009921.8,419.26
28/01/2021 17:13:40.7030,5009921.8,419.26
28/01/2021 17:13:41.7021,5009921.8,419.26
28/01/2021 17:13:42.7046,5009921.7,419.26
28/01/2021 17:13:43.7051,5009921.7,419.26
28/01/2021 17:13:44.7045,5009921.7,419.26
28/01/2021 17:13:45.7030,5009921.7,419.26
28/01/2021 17:13:46.7021,5009921.7,419.26
28/01/2021 17:13:47.7033,5009921.7,419.26
28/01/2021 17:13:48.7032,5009921.6,419.26
28/01/2021 17:13:49.7028,5009921.7,419.26
28/01/2021 17:13:50.7039,5009921.7,419.26
28/01/2021 17:13:51.7043,5009921.6,419.26
28/01/2021 17:13:52.7042,5009921.7,419.27
28/01/2021 17:13:53.7047,5009921.7,419.26
28/01/2021 17:13:54.7049,5009921.6,419.26
28/01/2021 17:13:55.7045,5009921.6,419.26
28/01/2021 17:13:56.7044,5009921.7,419.27
28/01/2021 17:13:57.7053,5009921.7,419.26
28/01/2021 17:13:58.7027,5009921.6,419.26
28/01/2021 17:13:59.7042,5009921.6,419.26
28/01/2021 17:14:00.7036,5009921.7,419.27
28/01/2021 17:14:01.7035,5009921.7,419.27
28/01/2021 17:14:02.7038,5009921.6,419.26
28/01/2021 17:14:03.7030,5009921.6,419.27
28/01/2021 17:14:04.7037,5009921.6,419.27
28/01/2021 17:14:05.7024,5009921.6,419.27
28/01/2021 17:14:06.7038,5009921.6,419.27
28/01/2021 17:14:07.7039,5009921.6,419.28
28/01/2021 17:14:08.7031,5009921.6,419.27
28/01/2021 17:14:09.7028,5009921.6,419.27
28/01/2021 17:14:10.7033,5009921.6,419.27
28/01/2021 17:14:11.7018,5009921.6,419.28
28/01/2021 17:14:12.7039,5009921.6,419.28
28/01/2021 17:14:13.7045,5009921.6,419.27
28/01/2021 17:14:14.7041,5009921.6,419.28
28/01/2021 17:14:15.7026,5009921.5,419.28
28/01/2021 17:14:16.7040,5009921.5,419.28
28/01/2021 17:14:17.7044,5009921.5,419.28
28/01/2021 17:14:18.7038,5009921.5,419.27
28/01/2021 17:14:19.7035,5009921.6,419.28
28/01/2021 17:14:20.7030,5009921.6,419.28
28/01/2021 17:14:21.7073,5009921.5,419.28
28/01/2021 17:14:22.7035,5009921.6,419.29
28/01/2021 17:14:23.7018,5009921.5,419.29
28/01/2021 17:14:24.7030,5009921.5,419.28
28/01/2021 17:14:25.7033,5009921.5,419.28
28/01/2021 17:14:26.7038,5009921.5,419.28
28/01/2021 17:14:27.7023,5009921.5,419.29
28/01/2021 17:14:28.7037,5009921.5,419.28
28/01/2021 17:14:29.7036,5009921.6,419.28
28/01/2021 17:14:30.7043,5009921.5,419.28
28/01/2021 17:14:31.7038,5009921.5,419.28
28/01/2021 17:14:32.7031,5009921.5,419.28
28/01/2021 17:14:33.7018,5009921.5,419.28
28/01/2021 17:14:34.7042,5009921.5,419.28
28/01/2021 17:14:35.7029,5009921.5,419.29
28/01/2021 17:14:36.7035,5009921.4,419.29
28/01/2021 17:14:37.7037,5009921.4,419.29
28/01/2021 17:14:38.7035,5009921.4,419.29
28/01/2021 17:14:39.7025,5009921.4,419.29
28/01/2021 17:14:40.7030,5009921.5,419.29
28/01/2021 17:14:41.7035,5009921.4,419.28
28/01/2021 17:14:42.7018,5009921.4,419.29
28/01/2021 17:14:43.7036,5009921.4,419.29
28/01/2021 17:14:44.7035,5009921.4,419.29
28/01/2021 17:14:45.7038,5009921.4,419.29
28/01/2021 17:14:46.7029,5009921.4,419.29
28/01/2021 17:14:47.7036,5009921.5,419.3
28/01/2021 17:14:48.7033,5009921.4,419.29
28/01/2021 17:14:49.7016,5009921.4,419.29
28/01/2021 17:14:50.7013,5009921.4,419.29
28/01/2021 17:14:51.7031,5009921.4,419.29
28/01/2021 17:14:52.7030,5009921.4,419.29
28/01/2021 17:14:53.7032,5009921.4,419.3
28/01/2021 17:14:54.7027,5009921.4,419.3
28/01/2021 17:14:55.7006,5009921.4,419.29
28/01/2021 17:14:56.7030,5009921.4,419.29
28/01/2021 17:14:57.7018,5009921.3,419.29
28/01/2021 17:14:58.7034,5009921.3,419.3
28/01/2021 17:14:59.7034,5009921.4,419.29
28/01/2021 17:15:00.7014,5009921.3,419.29
28/01/2021 17:15:01.7008,5009921.4,419.3
28/01/2021 17:15:02.7034,5009921.4,419.3
28/01/2021 17:15:03.7031,5009921.3,419.3
28/01/2021 17:15:04.7029,5009921.3,419.3
28/01/2021 17:15:05.7014,5009921.3,419.3
28/01/2021 17:15:06.7009,5009921.4,419.3
28/01/2021 17:15:07.7017,5009921.4,419.3
28/01/2021 17:15:08.7016,5009921.3,419.3
28/01/2021 17:15:09.7022,5009921.3,419.31
28/01/2021 17:15:10.7029,5009921.3,419.31
28/01/2021 17:15:11.7035,5009921.4,419.3
28/01/2021 17:15:12.7029,5009921.3,419.31
28/01/2021 17:15:13.7032,5009921.3,419.31
28/01/2021 17:15:14.7026,5009921.3,419.31
28/01/2021 17:15:15.7028,5009921.3,419.31
28/01/2021 17:15:16.7010,5009921.3,419.31
28/01/2021 17:15:17.7023,5009921.3,419.31
28/01/2021 17:15:18.7015,5009921.3,419.31
28/01/2021 17:15:19.7016,5009921.3,419.31
28/01/2021 17:15:20.7036,5009921.3,419.31
28/01/2021 17:15:21.7024,5009921.3,419.31
28/01/2021 17:15:22.7013,5009921.3,419.31
28/01/2021 17:15:23.7025,5009921.3,419.31
28/01/2021 17:15:24.7027,5009921.3,419.32
28/01/2021 17:15:25.7035,5009921.3,419.31
28/01/2021 17:15:26.7017,5009921.3,419.31
28/01/2021 17:15:27.7018,5009921.3,419.31
28/01/2021 17:15:28.7007,5009921.3,419.32
28/01/2021 17:15:29.7030,5009921.3,419.32
28/01/2021 17:15:30.7026,5009921.3,419.32
28/01/2021 17:15:31.7031,5009921.3,419.32
28/01/2021 17:15:32.7027,5009921.2,419.32
28/01/2021 17:15:33.7023,5009921.3,419.32
28/01/2021 17:15:34.7024,5009921.3,419.32
28/01/2021 17:15:35.7027,5009921.2,419.32
28/01/2021 17:15:36.7024,5009921.2,419.32
28/01/2021 17:15:37.7020,5009921.2,419.33
28/01/2021 17:15:38.7011,5009921.2,419.32
28/01/2021 17:15:39.7023,5009921.2,419.33
28/01/2021 17:15:40.7004,5009921.2,419.32
28/01/2021 17:15:41.7031,5009921.2,419.32
28/01/2021 17:15:42.7021,5009921.2,419.32
28/01/2021 17:15:43.7007,5009921.2,419.33
28/01/2021 17:15:44.7000,5009921.1,419.32
28/01/2021 17:15:45.7026,5009921.1,419.32
28/01/2021 17:15:46.7017,5009921.3,419.32
28/01/2021 17:15:47.7021,5009921.2,419.32
28/01/2021 17:15:48.7028,5009921.1,419.32
28/01/2021 17:15:49.7027,5009921.2,419.32
28/01/2021 17:15:50.7023,5009921.1,419.33
28/01/2021 17:15:51.7006,5009921.1,419.33
28/01/2021 17:15:52.7014,5009921.2,419.33
28/01/2021 17:15:53.7020,5009921.2,419.33
28/01/2021 17:15:54.7017,5009921.1,419.32
28/01/2021 17:15:55.7023,5009921.2,419.33
28/01/2021 17:15:56.7006,5009921.1,419.33
28/01/2021 17:15:57.7019,5009921.2,419.34
28/01/2021 17:15:58.7023,5009921.1,419.34
28/01/2021 17:15:59.7013,5009921.1,419.34
28/01/2021 17:16:00.7019,5009921.1,419.34
28/01/2021 17:16:01.7023,5009921.1,419.34
28/01/2021 17:16:02.7020,5009921.1,419.34
28/01/2021 17:16:03.7025,5009921.1,419.34
28/01/2021 17:16:04.7024,5009921.1,419.34
28/01/2021 17:16:05.7019,5009921.2,419.33
28/01/2021 17:16:06.7005,5009921.1,419.33
28/01/2021 17:16:07.7013,5009921.1,419.34
28/01/2021 17:16:08.6992,5009921.1,419.33
28/01/2021 17:16:09.7018,5009921.2,419.34
28/01/2021 17:16:10.7005,5009921.1,419.34
28/01/2021 17:16:11.7017,5009921.1,419.34
28/01/2021 17:16:12.7001,5009921.1,419.34
28/01/2021 17:16:13.7003,5009921.1,419.34
28/01/2021 17:16:14.7015,5009921,419.34
28/01/2021 17:16:15.7020,5009921.1,419.34
28/01/2021 17:16:16.7015,5009921.1,419.34
28/01/2021 17:16:17.7022,5009921,419.34
28/01/2021 17:16:18.6993,5009921.1,419.34
28/01/2021 17:16:19.7010,5009921,419.34
28/01/2021 17:16:20.6994,5009921,419.34
28/01/2021 17:16:21.7021,5009921.1,419.34
28/01/2021 17:16:22.7017,5009921.1,419.34
28/01/2021 17:16:23.7016,5009921,419.34
28/01/2021 17:16:24.7015,5009921,419.35
28/01/2021 17:16:25.7004,5009921,419.35
28/01/2021 17:16:26.7020,5009921,419.36
28/01/2021 17:16:27.6989,5009921,419.35
28/01/2021 17:16:28.6998,5009921,419.36
28/01/2021 17:16:29.7016,5009921,419.36
28/01/2021 17:16:30.7003,5009921,419.36
28/01/2021 17:16:31.7006,5009921,419.36
28/01/2021 17:16:32.7008,5009921,419.36
28/01/2021 17:16:33.7015,5009921,419.36
28/01/2021 17:16:34.6999,5009921,419.35
28/01/2021 17:16:35.7015,5009921,419.36
28/01/2021 17:16:36.7021,5009921,419.36
28/01/2021 17:16:37.6996,5009921,419.36
28/01/2021 17:16:38.7008,5009921,419.36
28/01/2021 17:16:39.7016,5009921,419.36
28/01/2021 17:16:40.7013,5009920.9,419.36
28/01/2021 17:16:41.7015,5009921,419.36
28/01/2021 17:16:42.7001,5009921,419.36
28/01/2021 17:16:43.7017,5009921,419.36
28/01/2021 17:16:44.6998,5009921,419.36
28/01/2021 17:16:45.7004,5009921,419.36
28/01/2021 17:16:46.7008,5009921,419.36
28/01/2021 17:16:47.6990,5009920.9,419.36
28/01/2021 17:16:48.7003,5009920.9,419.36
28/01/2021 17:16:49.7003,5009921,419.37
28/01/2021 17:16:50.7012,5009920.9,419.36
28/01/2021 17:16:51.7002,5009920.9,419.37
28/01/2021 17:16:52.7004,5009920.9,419.37
28/01/2021 17:16:53.7007,5009920.9,419.37
28/01/2021 17:16:54.7001,5009920.9,419.37
28/01/2021 17:16:55.6998,5009920.9,419.37
28/01/2021 17:16:56.7006,5009920.9,419.37
28/01/2021 17:16:57.7011,5009920.9,419.37
28/01/2021 17:16:58.7008,5009920.9,419.37
28/01/2021 17:16:59.7007,5009920.9,419.37
28/01/2021 17:17:00.6988,5009920.9,419.38
28/01/2021 17:17:01.7007,5009920.9,419.38
28/01/2021 17:17:02.6990,5009920.9,419.38
28/01/2021 17:17:03.6990,5009920.9,419.38
28/01/2021 17:17:04.6992,5009920.9,419.38
28/01/2021 17:17:05.6984,5009920.9,419.38
28/01/2021 17:17:06.6986,5009920.9,419.38
28/01/2021 17:17:07.7014,5009920.9,419.38
28/01/2021 17:17:08.7009,5009920.9,419.38
28/01/2021 17:17:09.6988,5009920.9,419.39
28/01/2021 17:17:10.7013,5009920.9,419.39
28/01/2021 17:17:11.7005,5009920.9,419.39
28/01/2021 17:17:12.7002,5009920.9,419.39
28/01/2021 17:17:13.6989,5009920.9,419.4
28/01/2021 17:17:14.6999,5009920.9,419.39
28/01/2021 17:17:15.7006,5009920.9,419.39
28/01/2021 17:17:16.7010,5009920.8,419.39
28/01/2021 17:17:17.6983,5009920.9,419.39
28/01/2021 17:17:18.6986,5009920.9,419.39
28/01/2021 17:17:19.6997,5009920.9,419.39
28/01/2021 17:17:20.7009,5009920.8,419.39
28/01/2021 17:17:21.7005,5009920.8,419.39
28/01/2021 17:17:22.7011,5009920.9,419.39
28/01/2021 17:17:23.6986,5009920.9,419.39
28/01/2021 17:17:24.6999,5009920.8,419.4
28/01/2021 17:17:25.7003,5009920.8,419.4
28/01/2021 17:17:26.7008,5009920.9,419.4
28/01/2021 17:17:27.7003,5009920.8,419.39
28/01/2021 17:17:28.7009,5009920.9,419.4
28/01/2021 17:17:29.7046,5009920.8,419.39
28/01/2021 17:17:30.7002,5009920.8,419.39
28/01/2021 17:17:31.7000,5009920.8,419.4
28/01/2021 17:17:32.6993,5009920.8,419.4
28/01/2021 17:17:33.6989,5009920.8,419.4
28/01/2021 17:17:34.6979,5009920.8,419.4
28/01/2021 17:17:35.6998,5009920.8,419.39
28/01/2021 17:17:36.6988,5009920.8,419.4
28/01/2021 17:17:37.6993,5009920.8,419.4
28/01/2021 17:17:38.6992,5009920.8,419.4
28/01/2021 17:17:39.6998,5009920.8,419.4
28/01/2021 17:17:40.6999,5009920.8,419.4
28/01/2021 17:17:41.7004,5009920.8,419.4
28/01/2021 17:17:42.7009,5009920.8,419.4
28/01/2021 17:17:43.7005,5009920.8,419.4
28/01/2021 17:17:44.6987,5009920.8,419.4
28/01/2021 17:17:45.6987,5009920.7,419.4
28/01/2021 17:17:46.7001,5009920.8,419.41
28/01/2021 17:17:47.6984,5009920.8,419.41
28/01/2021 17:17:48.6983,5009920.8,419.41
28/01/2021 17:17:49.6989,5009920.8,419.41
28/01/2021 17:17:50.6980,5009920.8,419.4
28/01/2021 17:17:51.7005,5009920.8,419.4
28/01/2021 17:17:52.6988,5009920.8,419.41
28/01/2021 17:17:53.7003,5009920.8,419.4
28/01/2021 17:17:54.6999,5009920.7,419.41
28/01/2021 17:17:55.6996,5009920.8,419.41
28/01/2021 17:17:56.7001,5009920.8,419.4
28/01/2021 17:17:57.7005,5009920.8,419.4
28/01/2021 17:17:58.6993,5009920.8,419.4
28/01/2021 17:17:59.6997,5009920.8,419.4
28/01/2021 17:18:00.6996,5009920.8,419.4
28/01/2021 17:18:01.6999,5009920.8,419.41
28/01/2021 17:18:02.6996,5009920.8,419.4
28/01/2021 17:18:03.7001,5009920.8,419.41
28/01/2021 17:18:04.7002,5009920.8,419.41
28/01/2021 17:18:05.6985,5009920.8,419.41
28/01/2021 17:18:06.7001,5009920.7,419.41
28/01/2021 17:18:07.6982,5009920.7,419.41
28/01/2021 17:18:08.6990,5009920.6,419.41
28/01/2021 17:18:09.7002,5009920.8,419.41
28/01/2021 17:18:10.6982,5009920.7,419.42
28/01/2021 17:18:11.6999,5009920.7,419.42
28/01/2021 17:18:12.6996,5009920.8,419.42
28/01/2021 17:18:13.6984,5009920.7,419.42
28/01/2021 17:18:14.6999,5009920.7,419.42
28/01/2021 17:18:15.6992,5009920.6,419.42
28/01/2021 17:18:16.6995,5009920.7,419.42
28/01/2021 17:18:17.6979,5009920.7,419.42
28/01/2021 17:18:18.6979,5009920.7,419.42
28/01/2021 17:18:19.6976,5009920.8,419.42
28/01/2021 17:18:20.6981,5009920.7,419.42
28/01/2021 17:18:21.7043,5009920.7,419.42
28/01/2021 17:18:22.6978,5009920.7,419.42
28/01/2021 17:18:23.6993,5009920.7,419.43
28/01/2021 17:18:24.6985,5009920.7,419.43
28/01/2021 17:18:25.6990,5009920.7,419.42
28/01/2021 17:18:26.6976,5009920.7,419.44
28/01/2021 17:18:27.6990,5009920.7,419.44
28/01/2021 17:18:28.6990,5009920.6,419.43
28/01/2021 17:18:29.6984,5009920.6,419.43
28/01/2021 17:18:30.6982,5009920.6,419.42
28/01/2021 17:18:31.6995,5009920.6,419.43
28/01/2021 17:18:32.7000,5009920.7,419.42
28/01/2021 17:18:33.6986,5009920.6,419.43
28/01/2021 17:18:34.6983,5009920.7,419.42
28/01/2021 17:18:35.6979,5009920.6,419.42
28/01/2021 17:18:36.6972,5009920.7,419.43
28/01/2021 17:18:37.6997,5009920.7,419.43
28/01/2021 17:18:38.6974,5009920.7,419.43
28/01/2021 17:18:39.6995,5009920.7,419.43
28/01/2021 17:18:40.6987,5009920.6,419.43
28/01/2021 17:18:41.6986,5009920.6,419.44
28/01/2021 17:18:42.6992,5009920.6,419.44
28/01/2021 17:18:43.6998,5009920.6,419.43
28/01/2021 17:18:44.6973,5009920.6,419.43
28/01/2021 17:18:45.6999,5009920.6,419.43
28/01/2021 17:18:46.6973,5009920.6,419.44
28/01/2021 17:18:47.6969,5009920.6,419.43
28/01/2021 17:18:48.6996,5009920.7,419.43
28/01/2021 17:18:49.6991,5009920.6,419.43
28/01/2021 17:18:50.6977,5009920.7,419.44
28/01/2021 17:18:51.7001,5009920.6,419.44
28/01/2021 17:18:52.6987,5009920.6,419.44
28/01/2021 17:18:53.6979,5009920.6,419.44
28/01/2021 17:18:54.6994,5009920.7,419.43
28/01/2021 17:18:55.6989,5009920.6,419.44
28/01/2021 17:18:56.6993,5009920.6,419.44
28/01/2021 17:18:57.6968,5009920.7,419.44
28/01/2021 17:18:58.6992,5009920.6,419.44
28/01/2021 17:18:59.6992,5009920.6,419.44
28/01/2021 17:19:00.6989,5009920.6,419.44
28/01/2021 17:19:01.6992,5009920.6,419.45
28/01/2021 17:19:02.6973,5009920.6,419.45
28/01/2021 17:19:03.6985,5009920.6,419.44
28/01/2021 17:19:04.6973,5009920.6,419.45
28/01/2021 17:19:05.6980,5009920.6,419.45
28/01/2021 17:19:06.6987,5009920.6,419.45
28/01/2021 17:19:07.6976,5009920.6,419.45
28/01/2021 17:19:08.6976,5009920.6,419.45
28/01/2021 17:19:09.6994,5009920.6,419.45
28/01/2021 17:19:10.6987,5009920.6,419.45
28/01/2021 17:19:11.6992,5009920.6,419.45
28/01/2021 17:19:12.6986,5009920.6,419.45
28/01/2021 17:19:13.6984,5009920.6,419.45
28/01/2021 17:19:14.6972,5009920.6,419.45
28/01/2021 17:19:15.6973,5009920.6,419.45
28/01/2021 17:19:16.6988,5009920.6,419.45
28/01/2021 17:19:17.6964,5009920.6,419.45
28/01/2021 17:19:18.6969,5009920.6,419.45
28/01/2021 17:19:19.6986,5009920.6,419.45
28/01/2021 17:19:20.6984,5009920.6,419.45
28/01/2021 17:19:21.6972,5009920.6,419.46
28/01/2021 17:19:22.6981,5009920.5,419.46
28/01/2021 17:19:23.6975,5009920.5,419.46
28/01/2021 17:19:24.6986,5009920.5,419.45
28/01/2021 17:19:25.6977,5009920.6,419.45
28/01/2021 17:19:26.6985,5009920.5,419.46
28/01/2021 17:19:27.6978,5009920.5,419.46
28/01/2021 17:19:28.6983,5009920.5,419.46
28/01/2021 17:19:29.6988,5009920.5,419.46
28/01/2021 17:19:30.6980,5009920.5,419.46
28/01/2021 17:19:31.6983,5009920.5,419.46
28/01/2021 17:19:32.6989,5009920.5,419.46
28/01/2021 17:19:33.6983,5009920.6,419.46
28/01/2021 17:19:34.6966,5009920.6,419.46
28/01/2021 17:19:35.6974,5009920.5,419.46
28/01/2021 17:19:36.6987,5009920.6,419.46
28/01/2021 17:19:37.6984,5009920.5,419.46
28/01/2021 17:19:38.6989,5009920.6,419.46
28/01/2021 17:19:39.6983,5009920.5,419.46
28/01/2021 17:19:40.6990,5009920.4,419.46
28/01/2021 17:19:41.6972,5009920.6,419.47
28/01/2021 17:19:42.6979,5009920.6,419.46
28/01/2021 17:19:43.6973,5009920.6,419.46
28/01/2021 17:19:44.6984,5009920.5,419.46
28/01/2021 17:19:45.6960,5009920.5,419.47
28/01/2021 17:19:46.6962,5009920.5,419.47
28/01/2021 17:19:47.6967,5009920.4,419.47
28/01/2021 17:19:48.6962,5009920.4,419.47
28/01/2021 17:19:49.6960,5009920.4,419.47
28/01/2021 17:19:50.6968,5009920.4,419.48
28/01/2021 17:19:51.6979,5009920.4,419.47
28/01/2021 17:19:52.6956,5009920.5,419.47
28/01/2021 17:19:53.6979,5009920.5,419.47
28/01/2021 17:19:54.6967,5009920.5,419.48
28/01/2021 17:19:55.6970,5009920.5,419.47
28/01/2021 17:19:56.6986,5009920.4,419.48
28/01/2021 17:19:57.6978,5009920.4,419.48
28/01/2021 17:19:58.6984,5009920.4,419.48
28/01/2021 17:19:59.6975,5009920.4,419.48
28/01/2021 17:20:00.6981,5009920.4,419.47
28/01/2021 17:20:01.6960,5009920.5,419.48
28/01/2021 17:20:02.6975,5009920.4,419.48
28/01/2021 17:20:03.6978,5009920.5,419.48
28/01/2021 17:20:04.6976,5009920.5,419.48
28/01/2021 17:20:05.6982,5009920.4,419.48
28/01/2021 17:20:06.6973,5009920.4,419.48
28/01/2021 17:20:07.6971,5009920.4,419.48
28/01/2021 17:20:08.6956,5009920.4,419.48
28/01/2021 17:20:09.6976,5009920.4,419.48
28/01/2021 17:20:10.6980,5009920.4,419.48
28/01/2021 17:20:11.6976,5009920.5,419.49
28/01/2021 17:20:12.6981,5009920.5,419.49
28/01/2021 17:20:13.6961,5009920.4,419.49
28/01/2021 17:20:14.6979,5009920.4,419.49
28/01/2021 17:20:15.6956,5009920.4,419.49
28/01/2021 17:20:16.6974,5009920.4,419.49
28/01/2021 17:20:17.6962,5009920.4,419.49
28/01/2021 17:20:18.6976,5009920.4,419.49
28/01/2021 17:20:19.6973,5009920.4,419.49
28/01/2021 17:20:20.6980,5009920.4,419.49
28/01/2021 17:20:21.6961,5009920.4,419.49
28/01/2021 17:20:22.6966,5009920.4,419.49
28/01/2021 17:20:23.6971,5009920.4,419.49
28/01/2021 17:20:24.6973,5009920.4,419.49
28/01/2021 17:20:25.6978,5009920.4,419.48
28/01/2021 17:20:26.6954,5009920.4,419.49
28/01/2021 17:20:27.6980,5009920.4,419.49
28/01/2021 17:20:28.6953,5009920.4,419.49
28/01/2021 17:20:29.6976,5009920.4,419.49
28/01/2021 17:20:30.6950,5009920.3,419.49
28/01/2021 17:20:31.6956,5009920.4,419.49
28/01/2021 17:20:32.6974,5009920.4,419.49
28/01/2021 17:20:33.6980,5009920.4,419.49
28/01/2021 17:20:34.6972,5009920.4,419.49
28/01/2021 17:20:35.6964,5009920.4,419.49
28/01/2021 17:20:36.6998,5009920.4,419.49
28/01/2021 17:20:37.6963,5009920.4,419.49
28/01/2021 17:20:38.6969,5009920.4,419.49
28/01/2021 17:20:39.6970,5009920.3,419.49
28/01/2021 17:20:40.6961,5009920.3,419.49
28/01/2021 17:20:41.6953,5009920.4,419.49
28/01/2021 17:20:42.6969,5009920.4,419.5
28/01/2021 17:20:43.6956,5009920.4,419.5
28/01/2021 17:20:44.6967,5009920.4,419.5
28/01/2021 17:20:45.6973,5009920.3,419.5
28/01/2021 17:20:46.6969,5009920.3,419.5
28/01/2021 17:20:47.6976,5009920.4,419.5
28/01/2021 17:20:48.6960,5009920.4,419.5
28/01/2021 17:20:49.6960,5009920.4,419.5
28/01/2021 17:20:50.6976,5009920.3,419.51
28/01/2021 17:20:51.6968,5009920.3,419.51
28/01/2021 17:20:52.6974,5009920.3,419.51
28/01/2021 17:20:53.6952,5009920.4,419.51
