Time, Frequency, Resistance 
21/1/2021 20:6:2.190711, 5009754.8, 450.6
21/1/2021 20:6:3.192261, 5009754.7, 450.6
21/1/2021 20:6:4.193052, 5009754.6, 450.61
21/1/2021 20:6:5.193024, 5009754.5, 450.62
21/1/2021 20:6:6.192545, 5009754.4, 450.62
21/1/2021 20:6:7.193087, 5009754.2, 450.63
21/1/2021 20:6:8.192548, 5009754.2, 450.64
21/1/2021 20:6:9.193135, 5009754.1, 450.65
21/1/2021 20:6:10.192945, 5009754.0, 450.66
21/1/2021 20:6:11.192604, 5009753.9, 450.66
21/1/2021 20:6:12.191964, 5009753.8, 450.66
21/1/2021 20:6:13.192474, 5009753.7, 450.67
21/1/2021 20:6:14.190846, 5009753.6, 450.67
21/1/2021 20:6:15.192871, 5009753.5, 450.68
21/1/2021 20:6:16.192466, 5009753.3, 450.69
21/1/2021 20:6:17.192893, 5009753.3, 450.69
21/1/2021 20:6:18.191645, 5009753.1, 450.7
21/1/2021 20:6:19.191495, 5009753.0, 450.71
21/1/2021 20:6:20.191290, 5009752.9, 450.72
21/1/2021 20:6:21.190485, 5009752.9, 450.73
21/1/2021 20:6:22.193115, 5009752.8, 450.73
21/1/2021 20:6:23.192617, 5009752.7, 450.74
21/1/2021 20:6:24.193242, 5009752.5, 450.75
21/1/2021 20:6:25.193445, 5009752.4, 450.75
21/1/2021 20:6:26.193059, 5009752.3, 450.75
21/1/2021 20:6:27.190626, 5009752.3, 450.75
21/1/2021 20:6:28.191093, 5009752.1, 450.76
21/1/2021 20:6:29.192649, 5009752.0, 450.76
21/1/2021 20:6:30.193321, 5009751.9, 450.77
21/1/2021 20:6:31.191239, 5009751.9, 450.77
21/1/2021 20:6:32.191121, 5009751.8, 450.78
21/1/2021 20:6:33.191149, 5009751.6, 450.78
21/1/2021 20:6:34.192648, 5009751.5, 450.79
21/1/2021 20:6:35.192334, 5009751.4, 450.8
21/1/2021 20:6:36.193049, 5009751.4, 450.8
21/1/2021 20:6:37.193589, 5009751.2, 450.8
21/1/2021 20:6:38.193199, 5009751.1, 450.81
21/1/2021 20:6:39.192894, 5009751.0, 450.82
21/1/2021 20:6:40.193562, 5009751.0, 450.82
21/1/2021 20:6:41.193003, 5009750.9, 450.83
21/1/2021 20:6:42.192819, 5009750.8, 450.83
21/1/2021 20:6:43.193416, 5009750.6, 450.84
21/1/2021 20:6:44.191747, 5009750.5, 450.84
21/1/2021 20:6:45.191486, 5009750.5, 450.85
21/1/2021 20:6:46.192253, 5009750.4, 450.85
21/1/2021 20:6:47.192738, 5009750.3, 450.85
21/1/2021 20:6:48.192199, 5009750.1, 450.86
21/1/2021 20:6:49.192293, 5009750.1, 450.86
21/1/2021 20:6:50.192560, 5009750.0, 450.87
21/1/2021 20:6:51.191143, 5009749.9, 450.87
21/1/2021 20:6:52.193634, 5009749.8, 450.88
21/1/2021 20:6:53.193127, 5009749.7, 450.89
21/1/2021 20:6:54.191419, 5009749.6, 450.89
21/1/2021 20:6:55.191692, 5009749.5, 450.89
21/1/2021 20:6:56.192425, 5009749.4, 450.89
21/1/2021 20:6:57.192811, 5009749.3, 450.9
21/1/2021 20:6:58.191875, 5009749.2, 450.91
21/1/2021 20:6:59.193550, 5009749.1, 450.92
21/1/2021 20:7:0.193794, 5009749.0, 450.92
21/1/2021 20:7:1.193567, 5009748.9, 450.92
21/1/2021 20:7:2.193163, 5009748.8, 450.93
21/1/2021 20:7:3.193704, 5009748.8, 450.94
21/1/2021 20:7:4.192863, 5009748.7, 450.94
21/1/2021 20:7:5.191918, 5009748.6, 450.95
21/1/2021 20:7:6.193536, 5009748.5, 450.95
21/1/2021 20:7:7.192892, 5009748.4, 450.96
21/1/2021 20:7:8.191370, 5009748.2, 450.97
21/1/2021 20:7:9.191745, 5009748.1, 450.97
21/1/2021 20:7:10.191320, 5009748.1, 450.97
21/1/2021 20:7:11.192511, 5009748.0, 450.98
21/1/2021 20:7:12.193723, 5009747.9, 450.98
21/1/2021 20:7:13.191541, 5009747.8, 450.99
21/1/2021 20:7:14.194160, 5009747.7, 450.99
21/1/2021 20:7:15.193697, 5009747.6, 451.0
21/1/2021 20:7:16.194198, 5009747.5, 451.0
21/1/2021 20:7:17.192425, 5009747.4, 451.01
21/1/2021 20:7:18.191823, 5009747.4, 451.02
21/1/2021 20:7:19.192324, 5009747.3, 451.03
21/1/2021 20:7:20.193095, 5009747.1, 451.03
21/1/2021 20:7:21.191302, 5009747.1, 451.03
21/1/2021 20:7:22.194272, 5009747.0, 451.04
21/1/2021 20:7:23.193833, 5009747.0, 451.04
21/1/2021 20:7:24.193364, 5009746.9, 451.04
21/1/2021 20:7:25.193985, 5009746.8, 451.06
21/1/2021 20:7:26.193631, 5009746.8, 451.06
21/1/2021 20:7:27.193939, 5009746.6, 451.06
21/1/2021 20:7:28.193591, 5009746.4, 451.08
21/1/2021 20:7:29.194164, 5009746.4, 451.07
21/1/2021 20:7:30.193340, 5009746.3, 451.09
21/1/2021 20:7:31.193971, 5009746.3, 451.09
21/1/2021 20:7:32.193436, 5009746.1, 451.09
21/1/2021 20:7:33.194067, 5009746.1, 451.1
21/1/2021 20:7:34.193754, 5009746.0, 451.1
21/1/2021 20:7:35.194131, 5009745.9, 451.11
21/1/2021 20:7:36.193648, 5009745.8, 451.11
21/1/2021 20:7:37.194310, 5009745.8, 451.11
21/1/2021 20:7:38.193250, 5009745.7, 451.11
21/1/2021 20:7:39.193746, 5009745.6, 451.13
21/1/2021 20:7:40.194436, 5009745.5, 451.13
21/1/2021 20:7:41.194115, 5009745.4, 451.14
21/1/2021 20:7:42.191580, 5009745.3, 451.15
21/1/2021 20:7:43.192133, 5009745.3, 451.15
21/1/2021 20:7:44.191952, 5009745.1, 451.16
21/1/2021 20:7:45.191956, 5009745.0, 451.16
21/1/2021 20:7:46.192532, 5009745.0, 451.16
21/1/2021 20:7:47.193956, 5009744.9, 451.17
21/1/2021 20:7:48.194364, 5009744.9, 451.17
21/1/2021 20:7:49.192137, 5009744.7, 451.17
21/1/2021 20:7:50.193645, 5009744.6, 451.18
21/1/2021 20:7:51.194788, 5009744.6, 451.18
21/1/2021 20:7:52.194273, 5009744.4, 451.18
21/1/2021 20:7:53.192765, 5009744.4, 451.19
21/1/2021 20:7:54.192800, 5009744.3, 451.19
21/1/2021 20:7:55.194102, 5009744.2, 451.2
21/1/2021 20:7:56.194431, 5009744.1, 451.21
21/1/2021 20:7:57.194023, 5009744.1, 451.21
21/1/2021 20:7:58.194614, 5009744.0, 451.21
21/1/2021 20:7:59.194305, 5009743.9, 451.22
21/1/2021 20:8:0.194491, 5009743.9, 451.22
21/1/2021 20:8:1.192830, 5009743.8, 451.23
21/1/2021 20:8:2.194428, 5009743.7, 451.23
21/1/2021 20:8:3.193735, 5009743.6, 451.24
21/1/2021 20:8:4.194368, 5009743.5, 451.25
21/1/2021 20:8:5.194667, 5009743.4, 451.25
21/1/2021 20:8:6.194149, 5009743.4, 451.25
21/1/2021 20:8:7.194637, 5009743.3, 451.25
21/1/2021 20:8:8.194095, 5009743.2, 451.26
21/1/2021 20:8:9.192736, 5009743.1, 451.26
21/1/2021 20:8:10.191886, 5009743.1, 451.27
21/1/2021 20:8:11.193165, 5009743.0, 451.28
21/1/2021 20:8:12.193290, 5009742.9, 451.28
21/1/2021 20:8:13.194831, 5009742.9, 451.28
21/1/2021 20:8:14.194332, 5009742.8, 451.28
21/1/2021 20:8:15.194234, 5009742.7, 451.29
21/1/2021 20:8:16.194927, 5009742.6, 451.3
21/1/2021 20:8:17.194489, 5009742.6, 451.3
21/1/2021 20:8:18.195085, 5009742.4, 451.3
21/1/2021 20:8:19.194606, 5009742.3, 451.31
21/1/2021 20:8:20.194478, 5009742.3, 451.31
21/1/2021 20:8:21.192568, 5009742.2, 451.31
21/1/2021 20:8:22.194375, 5009742.1, 451.32
21/1/2021 20:8:23.194270, 5009742.1, 451.32
21/1/2021 20:8:24.192989, 5009742.0, 451.33
21/1/2021 20:8:25.193550, 5009742.0, 451.33
21/1/2021 20:8:26.195031, 5009741.9, 451.34
21/1/2021 20:8:27.194631, 5009741.8, 451.34
21/1/2021 20:8:28.194280, 5009741.7, 451.34
21/1/2021 20:8:29.194761, 5009741.6, 451.34
21/1/2021 20:8:30.194816, 5009741.6, 451.35
21/1/2021 20:8:31.194382, 5009741.4, 451.36
21/1/2021 20:8:32.194993, 5009741.4, 451.36
21/1/2021 20:8:33.194586, 5009741.4, 451.37
21/1/2021 20:8:34.193174, 5009741.3, 451.37
21/1/2021 20:8:35.192958, 5009741.1, 451.37
21/1/2021 20:8:36.193568, 5009741.1, 451.37
21/1/2021 20:8:37.193106, 5009741.0, 451.38
21/1/2021 20:8:38.194429, 5009741.0, 451.39
21/1/2021 20:8:39.195097, 5009740.9, 451.39
21/1/2021 20:8:40.194864, 5009740.9, 451.39
21/1/2021 20:8:41.195576, 5009740.8, 451.4
21/1/2021 20:8:42.195140, 5009740.8, 451.41
21/1/2021 20:8:43.194754, 5009740.7, 451.41
21/1/2021 20:8:44.195170, 5009740.6, 451.42
21/1/2021 20:8:45.195102, 5009740.5, 451.42
21/1/2021 20:8:46.194544, 5009740.4, 451.42
21/1/2021 20:8:47.193329, 5009740.4, 451.43
21/1/2021 20:8:48.194170, 5009740.3, 451.43
21/1/2021 20:8:49.193932, 5009740.2, 451.43
21/1/2021 20:8:50.194045, 5009740.1, 451.44
21/1/2021 20:8:51.194480, 5009740.1, 451.44
21/1/2021 20:8:52.194838, 5009740.0, 451.45
21/1/2021 20:8:53.193448, 5009739.9, 451.46
21/1/2021 20:8:54.195078, 5009739.9, 451.46
21/1/2021 20:8:55.195460, 5009739.8, 451.46
21/1/2021 20:8:56.195082, 5009739.7, 451.46
21/1/2021 20:8:57.195725, 5009739.7, 451.46
21/1/2021 20:8:58.195260, 5009739.6, 451.47
21/1/2021 20:8:59.194805, 5009739.5, 451.47
21/1/2021 20:9:0.195403, 5009739.5, 451.48
21/1/2021 20:9:1.195000, 5009739.3, 451.48
21/1/2021 20:9:2.195537, 5009739.3, 451.49
21/1/2021 20:9:3.196596, 5009739.3, 451.49
21/1/2021 20:9:4.195124, 5009739.1, 451.49
21/1/2021 20:9:5.193150, 5009739.1, 451.5
21/1/2021 20:9:6.195806, 5009739.0, 451.5
21/1/2021 20:9:7.195242, 5009739.0, 451.51
21/1/2021 20:9:8.195971, 5009738.9, 451.52
21/1/2021 20:9:9.195418, 5009738.9, 451.52
21/1/2021 20:9:10.195362, 5009738.8, 451.52
21/1/2021 20:9:11.192832, 5009738.7, 451.52
21/1/2021 20:9:12.193363, 5009738.6, 451.53
21/1/2021 20:9:13.192854, 5009738.6, 451.53
21/1/2021 20:9:14.193992, 5009738.5, 451.54
21/1/2021 20:9:15.195433, 5009738.5, 451.55
21/1/2021 20:9:16.195029, 5009738.4, 451.55
21/1/2021 20:9:17.194953, 5009738.3, 451.55
21/1/2021 20:9:18.195144, 5009738.2, 451.55
21/1/2021 20:9:19.195487, 5009738.2, 451.56
21/1/2021 20:9:20.194906, 5009738.1, 451.57
21/1/2021 20:9:21.193246, 5009738.1, 451.57
21/1/2021 20:9:22.195609, 5009738.0, 451.58
21/1/2021 20:9:23.195358, 5009738.0, 451.58
21/1/2021 20:9:24.194115, 5009737.9, 451.58
21/1/2021 20:9:25.194757, 5009737.8, 451.58
21/1/2021 20:9:26.195318, 5009737.8, 451.59
21/1/2021 20:9:27.195432, 5009737.6, 451.59
21/1/2021 20:9:28.196058, 5009737.6, 451.59
21/1/2021 20:9:29.195660, 5009737.4, 451.6
21/1/2021 20:9:30.195577, 5009737.4, 451.6
21/1/2021 20:9:31.193978, 5009737.4, 451.61
21/1/2021 20:9:32.196791, 5009737.3, 451.62
21/1/2021 20:9:33.195325, 5009737.2, 451.62
21/1/2021 20:9:34.196002, 5009737.2, 451.62
21/1/2021 20:9:35.195341, 5009737.1, 451.62
21/1/2021 20:9:36.196137, 5009737.0, 451.62
21/1/2021 20:9:37.195520, 5009737.0, 451.63
21/1/2021 20:9:38.196098, 5009736.9, 451.64
21/1/2021 20:9:39.195674, 5009736.9, 451.64
21/1/2021 20:9:40.195728, 5009736.8, 451.64
21/1/2021 20:9:41.193992, 5009736.8, 451.65
21/1/2021 20:9:42.193361, 5009736.7, 451.65
21/1/2021 20:9:43.194207, 5009736.6, 451.66
21/1/2021 20:9:44.195039, 5009736.5, 451.67
21/1/2021 20:9:45.195342, 5009736.4, 451.67
21/1/2021 20:9:46.194103, 5009736.3, 451.68
21/1/2021 20:9:47.194928, 5009736.4, 451.68
21/1/2021 20:9:48.195257, 5009736.3, 451.68
21/1/2021 20:9:49.195805, 5009736.2, 451.68
21/1/2021 20:9:50.195406, 5009736.1, 451.68
21/1/2021 20:9:51.195600, 5009736.1, 451.69
21/1/2021 20:9:52.196316, 5009736.0, 451.69
21/1/2021 20:9:53.193852, 5009735.9, 451.7
21/1/2021 20:9:54.196497, 5009735.8, 451.7
21/1/2021 20:9:55.195061, 5009735.9, 451.71
21/1/2021 20:9:56.195570, 5009735.7, 451.72
21/1/2021 20:9:57.195111, 5009735.6, 451.72
21/1/2021 20:9:58.195667, 5009735.6, 451.73
21/1/2021 20:9:59.196211, 5009735.6, 451.73
21/1/2021 20:10:0.195735, 5009735.5, 451.73
21/1/2021 20:10:1.194282, 5009735.3, 451.73
21/1/2021 20:10:2.195004, 5009735.3, 451.74
21/1/2021 20:10:3.196311, 5009735.3, 451.74
21/1/2021 20:10:4.195747, 5009735.1, 451.75
21/1/2021 20:10:5.196423, 5009735.1, 451.75
21/1/2021 20:10:6.195569, 5009735.0, 451.75
21/1/2021 20:10:7.196117, 5009735.0, 451.76
21/1/2021 20:10:8.196666, 5009734.9, 451.76
21/1/2021 20:10:9.196033, 5009734.9, 451.77
21/1/2021 20:10:10.194228, 5009734.9, 451.77
21/1/2021 20:10:11.195878, 5009734.8, 451.78
21/1/2021 20:10:12.196440, 5009734.7, 451.78
21/1/2021 20:10:13.195372, 5009734.6, 451.78
21/1/2021 20:10:14.196110, 5009734.6, 451.79
21/1/2021 20:10:15.196341, 5009734.5, 451.79
21/1/2021 20:10:16.195965, 5009734.4, 451.79
21/1/2021 20:10:17.196463, 5009734.3, 451.79
21/1/2021 20:10:18.195993, 5009734.3, 451.8
21/1/2021 20:10:19.196473, 5009734.2, 451.8
21/1/2021 20:10:20.195922, 5009734.1, 451.81
21/1/2021 20:10:21.194825, 5009734.1, 451.81
21/1/2021 20:10:22.196415, 5009734.0, 451.82
21/1/2021 20:10:23.196051, 5009733.9, 451.82
21/1/2021 20:10:24.196464, 5009733.9, 451.83
21/1/2021 20:10:25.196189, 5009733.8, 451.83
21/1/2021 20:10:26.195723, 5009733.7, 451.83
21/1/2021 20:10:27.193980, 5009733.6, 451.84
21/1/2021 20:10:28.196712, 5009733.7, 451.84
21/1/2021 20:10:29.196210, 5009733.6, 451.85
21/1/2021 20:10:30.196539, 5009733.5, 451.85
21/1/2021 20:10:31.195924, 5009733.4, 451.85
21/1/2021 20:10:32.194285, 5009733.3, 451.86
21/1/2021 20:10:33.194995, 5009733.3, 451.86
21/1/2021 20:10:34.194888, 5009733.2, 451.87
21/1/2021 20:10:35.194667, 5009733.1, 451.87
21/1/2021 20:10:36.195386, 5009733.1, 451.87
21/1/2021 20:10:37.196054, 5009733.0, 451.88
21/1/2021 20:10:38.194367, 5009733.0, 451.89
21/1/2021 20:10:39.196794, 5009732.9, 451.89
21/1/2021 20:10:40.197001, 5009732.8, 451.89
21/1/2021 20:10:41.196437, 5009732.8, 451.9
21/1/2021 20:10:42.196371, 5009732.8, 451.91
21/1/2021 20:10:43.196779, 5009732.7, 451.91
21/1/2021 20:10:44.199371, 5009732.6, 451.91
21/1/2021 20:10:45.194372, 5009732.6, 451.91
21/1/2021 20:10:46.196628, 5009732.4, 451.92
21/1/2021 20:10:47.197257, 5009732.4, 451.92
21/1/2021 20:10:48.196757, 5009732.3, 451.93
21/1/2021 20:10:49.196103, 5009732.2, 451.93
21/1/2021 20:10:50.196628, 5009732.1, 451.94
21/1/2021 20:10:51.196931, 5009732.1, 451.94
21/1/2021 20:10:52.196592, 5009732.0, 451.95
21/1/2021 20:10:53.197303, 5009732.0, 451.96
21/1/2021 20:10:54.196319, 5009731.9, 451.96
21/1/2021 20:10:55.195171, 5009731.9, 451.96
21/1/2021 20:10:56.196844, 5009731.8, 451.97
21/1/2021 20:10:57.195515, 5009731.7, 451.97
21/1/2021 20:10:58.197225, 5009731.6, 451.97
21/1/2021 20:10:59.196688, 5009731.6, 451.97
21/1/2021 20:11:0.197292, 5009731.6, 451.98
21/1/2021 20:11:1.196814, 5009731.4, 451.98
21/1/2021 20:11:2.197409, 5009731.3, 451.98
21/1/2021 20:11:3.195011, 5009731.3, 451.99
21/1/2021 20:11:4.196552, 5009731.3, 452.0
21/1/2021 20:11:5.196618, 5009731.1, 452.0
21/1/2021 20:11:6.194973, 5009731.1, 452.0
21/1/2021 20:11:7.197609, 5009731.1, 452.01
21/1/2021 20:11:8.197139, 5009731.0, 452.02
21/1/2021 20:11:9.196584, 5009730.9, 452.01
21/1/2021 20:11:10.195547, 5009730.9, 452.02
21/1/2021 20:11:11.197213, 5009730.9, 452.02
21/1/2021 20:11:12.196267, 5009730.8, 452.03
21/1/2021 20:11:13.196724, 5009730.7, 452.03
21/1/2021 20:11:14.195337, 5009730.6, 452.03
21/1/2021 20:11:15.196932, 5009730.6, 452.03
21/1/2021 20:11:16.197496, 5009730.5, 452.04
21/1/2021 20:11:17.196874, 5009730.5, 452.04
21/1/2021 20:11:18.196550, 5009730.3, 452.04
21/1/2021 20:11:19.197101, 5009730.3, 452.05
21/1/2021 20:11:20.197427, 5009730.3, 452.05
21/1/2021 20:11:21.195103, 5009730.2, 452.05
21/1/2021 20:11:22.195312, 5009730.1, 452.06
21/1/2021 20:11:23.196942, 5009730.1, 452.07
21/1/2021 20:11:24.197672, 5009730.0, 452.07
21/1/2021 20:11:25.196915, 5009729.9, 452.07
21/1/2021 20:11:26.196884, 5009729.9, 452.07
21/1/2021 20:11:27.201867, 5009729.9, 452.08
21/1/2021 20:11:28.196343, 5009729.8, 452.08
21/1/2021 20:11:29.197730, 5009729.8, 452.08
21/1/2021 20:11:30.197324, 5009729.7, 452.09
21/1/2021 20:11:31.196978, 5009729.6, 452.09
21/1/2021 20:11:32.197357, 5009729.6, 452.09
21/1/2021 20:11:33.197651, 5009729.4, 452.1
21/1/2021 20:11:34.195332, 5009729.4, 452.1
21/1/2021 20:11:35.197248, 5009729.4, 452.11
21/1/2021 20:11:36.197975, 5009729.3, 452.11
21/1/2021 20:11:37.197463, 5009729.2, 452.11
21/1/2021 20:11:38.197059, 5009729.2, 452.11
21/1/2021 20:11:39.197543, 5009729.1, 452.12
21/1/2021 20:11:40.195716, 5009729.1, 452.13
21/1/2021 20:11:41.197229, 5009729.0, 452.13
21/1/2021 20:11:42.197825, 5009728.9, 452.13
21/1/2021 20:11:43.197320, 5009728.9, 452.14
21/1/2021 20:11:44.197951, 5009728.9, 452.14
21/1/2021 20:11:45.197222, 5009728.8, 452.14
21/1/2021 20:11:46.197691, 5009728.8, 452.15
21/1/2021 20:11:47.197231, 5009728.7, 452.15
21/1/2021 20:11:48.195758, 5009728.7, 452.16
21/1/2021 20:11:49.197326, 5009728.6, 452.16
21/1/2021 20:11:50.197681, 5009728.5, 452.16
21/1/2021 20:11:51.200876, 5009728.4, 452.17
21/1/2021 20:11:52.195724, 5009728.4, 452.17
21/1/2021 20:11:53.195854, 5009728.3, 452.17
21/1/2021 20:11:54.195324, 5009728.3, 452.17
21/1/2021 20:11:55.197093, 5009728.2, 452.19
21/1/2021 20:11:56.202851, 5009728.2, 452.18
21/1/2021 20:11:57.197142, 5009728.1, 452.18
21/1/2021 20:11:58.195955, 5009728.0, 452.19
21/1/2021 20:11:59.196967, 5009728.0, 452.19
21/1/2021 20:12:0.197242, 5009728.0, 452.19
21/1/2021 20:12:1.197812, 5009727.9, 452.19
21/1/2021 20:12:2.197279, 5009727.9, 452.2
21/1/2021 20:12:3.197835, 5009727.8, 452.21
21/1/2021 20:12:4.197527, 5009727.7, 452.21
21/1/2021 20:12:5.197809, 5009727.6, 452.21
21/1/2021 20:12:6.198475, 5009727.6, 452.22
21/1/2021 20:12:7.196417, 5009727.6, 452.22
21/1/2021 20:12:8.196554, 5009727.6, 452.22
21/1/2021 20:12:9.197889, 5009727.5, 452.23
21/1/2021 20:12:10.196258, 5009727.4, 452.24
21/1/2021 20:12:11.195879, 5009727.3, 452.24
21/1/2021 20:12:12.198381, 5009727.3, 452.25
21/1/2021 20:12:13.196801, 5009727.2, 452.25
21/1/2021 20:12:14.196954, 5009727.1, 452.26
21/1/2021 20:12:15.197757, 5009727.1, 452.26
21/1/2021 20:12:16.196388, 5009727.1, 452.27
21/1/2021 20:12:17.196503, 5009727.0, 452.27
21/1/2021 20:12:18.197148, 5009727.0, 452.27
21/1/2021 20:12:19.197695, 5009727.0, 452.27
21/1/2021 20:12:20.197810, 5009726.9, 452.28
21/1/2021 20:12:21.197309, 5009726.9, 452.29
21/1/2021 20:12:22.197809, 5009726.8, 452.29
21/1/2021 20:12:23.197076, 5009726.8, 452.29
21/1/2021 20:12:24.198618, 5009726.8, 452.3
21/1/2021 20:12:25.198481, 5009726.6, 452.3
21/1/2021 20:12:26.198126, 5009726.6, 452.3
21/1/2021 20:12:27.198780, 5009726.6, 452.31
21/1/2021 20:12:28.197783, 5009726.5, 452.32
21/1/2021 20:12:29.198313, 5009726.4, 452.32
21/1/2021 20:12:30.197820, 5009726.3, 452.32
21/1/2021 20:12:31.196447, 5009726.4, 452.33
21/1/2021 20:12:32.197916, 5009726.3, 452.33
21/1/2021 20:12:33.197971, 5009726.2, 452.34
21/1/2021 20:12:34.198532, 5009726.2, 452.35
21/1/2021 20:12:35.197841, 5009726.1, 452.35
21/1/2021 20:12:36.198390, 5009726.1, 452.35
21/1/2021 20:12:37.197909, 5009726.0, 452.36
21/1/2021 20:12:38.198406, 5009726.0, 452.36
21/1/2021 20:12:39.197758, 5009726.0, 452.36
21/1/2021 20:12:40.198817, 5009725.9, 452.36
21/1/2021 20:12:41.198446, 5009725.9, 452.37
21/1/2021 20:12:42.197862, 5009725.8, 452.38
21/1/2021 20:12:43.198627, 5009725.7, 452.38
21/1/2021 20:12:44.198226, 5009725.6, 452.39
21/1/2021 20:12:45.198448, 5009725.7, 452.39
21/1/2021 20:12:46.198927, 5009725.6, 452.39
21/1/2021 20:12:47.198396, 5009725.6, 452.4
21/1/2021 20:12:48.196853, 5009725.6, 452.4
21/1/2021 20:12:49.196319, 5009725.4, 452.4
21/1/2021 20:12:50.198789, 5009725.4, 452.41
21/1/2021 20:12:51.198313, 5009725.4, 452.41
21/1/2021 20:12:52.198794, 5009725.3, 452.42
21/1/2021 20:12:53.198411, 5009725.3, 452.42
21/1/2021 20:12:54.198855, 5009725.2, 452.42
21/1/2021 20:12:55.197184, 5009725.1, 452.43
21/1/2021 20:12:56.198173, 5009725.1, 452.43
21/1/2021 20:12:57.197005, 5009725.0, 452.44
21/1/2021 20:12:58.198136, 5009725.0, 452.45
21/1/2021 20:12:59.198703, 5009725.0, 452.45
21/1/2021 20:13:0.198796, 5009724.9, 452.45
21/1/2021 20:13:1.197260, 5009724.9, 452.46
21/1/2021 20:13:2.198903, 5009724.8, 452.46
21/1/2021 20:13:3.198516, 5009724.8, 452.47
21/1/2021 20:13:4.199032, 5009724.8, 452.47
21/1/2021 20:13:5.198994, 5009724.7, 452.47
21/1/2021 20:13:6.198523, 5009724.7, 452.47
21/1/2021 20:13:7.197386, 5009724.6, 452.48
21/1/2021 20:13:8.199029, 5009724.5, 452.48
21/1/2021 20:13:9.198643, 5009724.5, 452.48
21/1/2021 20:13:10.198381, 5009724.4, 452.49
21/1/2021 20:13:11.198967, 5009724.4, 452.49
21/1/2021 20:13:12.198424, 5009724.4, 452.49
21/1/2021 20:13:13.198908, 5009724.4, 452.5
21/1/2021 20:13:14.197953, 5009724.3, 452.51
21/1/2021 20:13:15.198009, 5009724.3, 452.51
21/1/2021 20:13:16.198361, 5009724.1, 452.51
21/1/2021 20:13:17.198864, 5009724.1, 452.51
21/1/2021 20:13:18.199308, 5009724.1, 452.52
21/1/2021 20:13:19.196678, 5009724.1, 452.52
21/1/2021 20:13:20.196126, 5009724.0, 452.52
21/1/2021 20:13:21.198147, 5009724.0, 452.53
21/1/2021 20:13:22.197590, 5009723.9, 452.53
21/1/2021 20:13:23.196795, 5009723.9, 452.53
21/1/2021 20:13:24.198573, 5009723.8, 452.54
21/1/2021 20:13:25.197062, 5009723.9, 452.54
21/1/2021 20:13:26.198875, 5009723.8, 452.54
21/1/2021 20:13:27.199371, 5009723.8, 452.55
21/1/2021 20:13:28.198939, 5009723.7, 452.55
21/1/2021 20:13:29.199564, 5009723.7, 452.55
21/1/2021 20:13:30.198572, 5009723.6, 452.55
21/1/2021 20:13:31.199178, 5009723.6, 452.56
21/1/2021 20:13:32.197827, 5009723.6, 452.56
21/1/2021 20:13:33.198765, 5009723.5, 452.56
21/1/2021 20:13:34.199454, 5009723.4, 452.56
21/1/2021 20:13:35.198837, 5009723.4, 452.57
21/1/2021 20:13:36.199466, 5009723.4, 452.57
21/1/2021 20:13:37.199031, 5009723.3, 452.57
21/1/2021 20:13:38.199267, 5009723.2, 452.57
21/1/2021 20:13:39.198624, 5009723.2, 452.58
21/1/2021 20:13:40.199565, 5009723.1, 452.58
21/1/2021 20:13:41.197355, 5009723.1, 452.59
21/1/2021 20:13:42.199022, 5009723.1, 452.59
21/1/2021 20:13:43.199585, 5009723.1, 452.59
21/1/2021 20:13:44.199076, 5009723.0, 452.6
21/1/2021 20:13:45.198983, 5009723.0, 452.6
21/1/2021 20:13:46.199623, 5009723.0, 452.6
21/1/2021 20:13:47.198894, 5009722.9, 452.61
21/1/2021 20:13:48.199521, 5009722.9, 452.61
21/1/2021 20:13:49.199046, 5009722.9, 452.61
21/1/2021 20:13:50.199228, 5009722.8, 452.62
21/1/2021 20:13:51.199413, 5009722.8, 452.62
21/1/2021 20:13:52.198828, 5009722.8, 452.62
21/1/2021 20:13:53.197278, 5009722.7, 452.62
21/1/2021 20:13:54.199656, 5009722.6, 452.62
21/1/2021 20:13:55.199298, 5009722.6, 452.62
21/1/2021 20:13:56.198015, 5009722.6, 452.62
21/1/2021 20:13:57.198505, 5009722.5, 452.63
21/1/2021 20:13:58.199110, 5009722.4, 452.63
21/1/2021 20:13:59.199191, 5009722.4, 452.64
21/1/2021 20:14:0.199048, 5009722.3, 452.65
21/1/2021 20:14:1.199625, 5009722.3, 452.65
21/1/2021 20:14:2.199309, 5009722.4, 452.65
21/1/2021 20:14:3.197114, 5009722.2, 452.66
21/1/2021 20:14:4.199800, 5009722.3, 452.66
21/1/2021 20:14:5.199397, 5009722.1, 452.67
21/1/2021 20:14:6.200093, 5009722.2, 452.67
21/1/2021 20:14:7.197591, 5009722.1, 452.67
21/1/2021 20:14:8.199972, 5009722.1, 452.68
21/1/2021 20:14:9.199468, 5009722.0, 452.68
21/1/2021 20:14:10.199194, 5009722.0, 452.68
21/1/2021 20:14:11.199714, 5009722.0, 452.69
21/1/2021 20:14:12.198504, 5009721.9, 452.69
21/1/2021 20:14:13.198966, 5009721.9, 452.7
21/1/2021 20:14:14.199101, 5009721.9, 452.69
21/1/2021 20:14:15.199996, 5009721.8, 452.7
21/1/2021 20:14:16.199562, 5009721.8, 452.7
21/1/2021 20:14:17.198092, 5009721.8, 452.7
21/1/2021 20:14:18.199255, 5009721.8, 452.71
21/1/2021 20:14:19.199707, 5009721.6, 452.71
21/1/2021 20:14:20.199098, 5009721.6, 452.71
