Time, Frequency, Resistance 
28/1/2021 18:8:2.699711, 5009916.8, 421.42
28/1/2021 18:8:3.698887, 5009916.9, 421.42
28/1/2021 18:8:4.701727, 5009916.8, 421.42
28/1/2021 18:8:5.700182, 5009916.9, 421.42
28/1/2021 18:8:6.699506, 5009916.9, 421.42
28/1/2021 18:8:7.700909, 5009916.9, 421.42
28/1/2021 18:8:8.699058, 5009916.9, 421.42
28/1/2021 18:8:9.699066, 5009916.9, 421.43
28/1/2021 18:8:10.699843, 5009916.9, 421.42
28/1/2021 18:8:11.699636, 5009916.9, 421.43
28/1/2021 18:8:12.701225, 5009916.9, 421.43
28/1/2021 18:8:13.700434, 5009916.9, 421.43
28/1/2021 18:8:14.701113, 5009916.9, 421.42
28/1/2021 18:8:15.700474, 5009916.9, 421.42
28/1/2021 18:8:16.700979, 5009916.9, 421.42
28/1/2021 18:8:17.701769, 5009916.9, 421.42
28/1/2021 18:8:18.698752, 5009916.9, 421.42
28/1/2021 18:8:19.699630, 5009916.9, 421.42
28/1/2021 18:8:20.699325, 5009916.9, 421.43
28/1/2021 18:8:21.698525, 5009916.9, 421.43
28/1/2021 18:8:22.700847, 5009916.9, 421.43
28/1/2021 18:8:23.700945, 5009916.9, 421.43
28/1/2021 18:8:24.700471, 5009916.9, 421.43
28/1/2021 18:8:25.700655, 5009916.9, 421.43
28/1/2021 18:8:26.699194, 5009916.9, 421.43
28/1/2021 18:8:27.699413, 5009917.0, 421.43
28/1/2021 18:8:28.699453, 5009916.9, 421.43
28/1/2021 18:8:29.699190, 5009916.9, 421.43
28/1/2021 18:8:30.698696, 5009916.9, 421.43
28/1/2021 18:8:31.698685, 5009916.9, 421.43
28/1/2021 18:8:32.700696, 5009917.0, 421.43
28/1/2021 18:8:33.701204, 5009917.0, 421.43
28/1/2021 18:8:34.699813, 5009916.9, 421.43
28/1/2021 18:8:35.698079, 5009916.9, 421.44
28/1/2021 18:8:36.700240, 5009917.0, 421.44
28/1/2021 18:8:37.699805, 5009916.9, 421.43
28/1/2021 18:8:38.699850, 5009917.0, 421.43
28/1/2021 18:8:39.701203, 5009917.0, 421.43
28/1/2021 18:8:40.700832, 5009917.0, 421.43
28/1/2021 18:8:41.698955, 5009917.0, 421.43
28/1/2021 18:8:42.700342, 5009917.0, 421.43
28/1/2021 18:8:43.699218, 5009917.0, 421.44
28/1/2021 18:8:44.698940, 5009917.0, 421.44
28/1/2021 18:8:45.698295, 5009917.0, 421.44
28/1/2021 18:8:46.701003, 5009917.0, 421.44
28/1/2021 18:8:47.700837, 5009917.0, 421.44
28/1/2021 18:8:48.699712, 5009917.0, 421.44
28/1/2021 18:8:49.698100, 5009917.0, 421.44
28/1/2021 18:8:50.700757, 5009917.0, 421.44
28/1/2021 18:8:51.700763, 5009917.0, 421.44
28/1/2021 18:8:52.700583, 5009917.0, 421.44
28/1/2021 18:8:53.700223, 5009917.0, 421.44
28/1/2021 18:8:54.700293, 5009917.0, 421.44
28/1/2021 18:8:55.700582, 5009917.1, 421.46
28/1/2021 18:8:56.699793, 5009917.0, 421.45
28/1/2021 18:8:57.698934, 5009917.0, 421.45
28/1/2021 18:8:58.700801, 5009917.0, 421.44
28/1/2021 18:8:59.699144, 5009917.0, 421.44
28/1/2021 18:9:0.700904, 5009917.0, 421.44
28/1/2021 18:9:1.699710, 5009917.0, 421.44
28/1/2021 18:9:2.700380, 5009917.0, 421.45
28/1/2021 18:9:3.698666, 5009917.0, 421.45
28/1/2021 18:9:4.698442, 5009917.0, 421.45
28/1/2021 18:9:5.698131, 5009917.0, 421.45
28/1/2021 18:9:6.700151, 5009917.0, 421.45
28/1/2021 18:9:7.698001, 5009917.0, 421.45
28/1/2021 18:9:8.700674, 5009917.0, 421.45
28/1/2021 18:9:9.699746, 5009917.0, 421.46
28/1/2021 18:9:10.700077, 5009917.0, 421.45
28/1/2021 18:9:11.700779, 5009917.0, 421.45
28/1/2021 18:9:12.698534, 5009917.0, 421.45
28/1/2021 18:9:13.702027, 5009917.0, 421.46
28/1/2021 18:9:14.698938, 5009917.0, 421.46
28/1/2021 18:9:15.700414, 5009917.0, 421.45
28/1/2021 18:9:16.697979, 5009917.0, 421.45
28/1/2021 18:9:17.698010, 5009917.0, 421.45
28/1/2021 18:9:18.698992, 5009917.0, 421.45
28/1/2021 18:9:19.697634, 5009917.0, 421.45
28/1/2021 18:9:20.700263, 5009917.0, 421.45
28/1/2021 18:9:21.699940, 5009917.0, 421.45
28/1/2021 18:9:22.699623, 5009917.0, 421.45
28/1/2021 18:9:23.699049, 5009917.0, 421.46
28/1/2021 18:9:24.699022, 5009917.0, 421.45
28/1/2021 18:9:25.697668, 5009917.0, 421.46
28/1/2021 18:9:26.697718, 5009917.0, 421.46
28/1/2021 18:9:27.700172, 5009917.0, 421.46
28/1/2021 18:9:28.697529, 5009917.0, 421.46
28/1/2021 18:9:29.699554, 5009917.0, 421.46
28/1/2021 18:9:30.698680, 5009917.0, 421.46
28/1/2021 18:9:31.698559, 5009917.0, 421.46
28/1/2021 18:9:32.698720, 5009916.9, 421.46
28/1/2021 18:9:33.700482, 5009917.0, 421.45
28/1/2021 18:9:34.699798, 5009917.0, 421.46
28/1/2021 18:9:35.698261, 5009916.9, 421.46
28/1/2021 18:9:36.699809, 5009916.9, 421.46
28/1/2021 18:9:37.698762, 5009916.9, 421.46
28/1/2021 18:9:38.699778, 5009916.9, 421.46
28/1/2021 18:9:39.699407, 5009916.9, 421.47
28/1/2021 18:9:40.700189, 5009916.9, 421.47
28/1/2021 18:9:41.699465, 5009916.9, 421.47
28/1/2021 18:9:42.702635, 5009916.9, 421.47
28/1/2021 18:9:43.697887, 5009916.9, 421.47
28/1/2021 18:9:44.699617, 5009916.9, 421.46
28/1/2021 18:9:45.700217, 5009916.9, 421.46
28/1/2021 18:9:46.698145, 5009916.9, 421.47
28/1/2021 18:9:47.698518, 5009916.9, 421.47
28/1/2021 18:9:48.698862, 5009916.9, 421.47
28/1/2021 18:9:49.698762, 5009916.9, 421.47
28/1/2021 18:9:50.698403, 5009916.9, 421.48
28/1/2021 18:9:51.699908, 5009916.8, 421.48
28/1/2021 18:9:52.697696, 5009916.8, 421.48
28/1/2021 18:9:53.697293, 5009916.8, 421.48
28/1/2021 18:9:54.698716, 5009916.8, 421.48
28/1/2021 18:9:55.699680, 5009916.8, 421.48
28/1/2021 18:9:56.697889, 5009916.8, 421.48
28/1/2021 18:9:57.698212, 5009916.8, 421.48
28/1/2021 18:9:58.698474, 5009916.7, 421.48
28/1/2021 18:9:59.698361, 5009916.8, 421.49
28/1/2021 18:10:0.698676, 5009916.8, 421.48
28/1/2021 18:10:1.699062, 5009916.7, 421.49
28/1/2021 18:10:2.699739, 5009916.6, 421.49
28/1/2021 18:10:3.699544, 5009916.7, 421.49
28/1/2021 18:10:4.699088, 5009916.7, 421.49
28/1/2021 18:10:5.699714, 5009916.6, 421.49
28/1/2021 18:10:6.697295, 5009916.7, 421.49
28/1/2021 18:10:7.696914, 5009916.7, 421.49
28/1/2021 18:10:8.698742, 5009916.6, 421.5
28/1/2021 18:10:9.697003, 5009916.7, 421.5
28/1/2021 18:10:10.699549, 5009916.6, 421.5
28/1/2021 18:10:11.699092, 5009916.6, 421.5
28/1/2021 18:10:12.697814, 5009916.6, 421.5
28/1/2021 18:10:13.699470, 5009916.6, 421.49
28/1/2021 18:10:14.698928, 5009916.6, 421.5
28/1/2021 18:10:15.699559, 5009916.6, 421.5
28/1/2021 18:10:16.699205, 5009916.6, 421.5
28/1/2021 18:10:17.696759, 5009916.6, 421.51
28/1/2021 18:10:18.699407, 5009916.5, 421.51
28/1/2021 18:10:19.699035, 5009916.5, 421.51
28/1/2021 18:10:20.698605, 5009916.4, 421.51
28/1/2021 18:10:21.699307, 5009916.4, 421.51
28/1/2021 18:10:22.698295, 5009916.4, 421.51
28/1/2021 18:10:23.698755, 5009916.5, 421.52
28/1/2021 18:10:24.698447, 5009916.5, 421.51
28/1/2021 18:10:25.697215, 5009916.5, 421.51
28/1/2021 18:10:26.698284, 5009916.5, 421.51
28/1/2021 18:10:27.697678, 5009916.4, 421.52
28/1/2021 18:10:28.697618, 5009916.5, 421.52
28/1/2021 18:10:29.696755, 5009916.4, 421.52
28/1/2021 18:10:30.698335, 5009916.4, 421.52
28/1/2021 18:10:31.698816, 5009916.4, 421.52
28/1/2021 18:10:32.698325, 5009916.4, 421.52
28/1/2021 18:10:33.698664, 5009916.4, 421.52
28/1/2021 18:10:34.698815, 5009916.4, 421.52
28/1/2021 18:10:35.696907, 5009916.4, 421.52
28/1/2021 18:10:36.698224, 5009916.4, 421.52
28/1/2021 18:10:37.696705, 5009916.4, 421.52
28/1/2021 18:10:38.696039, 5009916.4, 421.53
28/1/2021 18:10:39.698092, 5009916.4, 421.53
28/1/2021 18:10:40.698463, 5009916.4, 421.53
28/1/2021 18:10:41.698762, 5009916.4, 421.53
28/1/2021 18:10:42.696337, 5009916.4, 421.53
28/1/2021 18:10:43.697347, 5009916.4, 421.53
28/1/2021 18:10:44.696575, 5009916.3, 421.53
28/1/2021 18:10:45.696621, 5009916.4, 421.53
28/1/2021 18:10:46.697351, 5009916.4, 421.53
28/1/2021 18:10:47.698955, 5009916.4, 421.53
28/1/2021 18:10:48.697241, 5009916.4, 421.53
28/1/2021 18:10:49.698838, 5009916.4, 421.53
28/1/2021 18:10:50.696185, 5009916.5, 421.53
28/1/2021 18:10:51.698837, 5009916.4, 421.53
28/1/2021 18:10:52.696681, 5009916.4, 421.53
28/1/2021 18:10:53.697101, 5009916.4, 421.53
28/1/2021 18:10:54.696603, 5009916.4, 421.53
28/1/2021 18:10:55.696190, 5009916.4, 421.53
28/1/2021 18:10:56.699096, 5009916.4, 421.53
28/1/2021 18:10:57.699103, 5009916.5, 421.53
28/1/2021 18:10:58.698366, 5009916.5, 421.53
28/1/2021 18:10:59.695977, 5009916.5, 421.53
28/1/2021 18:11:0.697777, 5009916.5, 421.53
28/1/2021 18:11:1.697984, 5009916.5, 421.53
28/1/2021 18:11:2.699425, 5009916.4, 421.53
28/1/2021 18:11:3.696944, 5009916.4, 421.53
28/1/2021 18:11:4.698163, 5009916.4, 421.53
28/1/2021 18:11:5.696478, 5009916.4, 421.53
28/1/2021 18:11:6.697994, 5009916.5, 421.53
28/1/2021 18:11:7.698334, 5009916.6, 421.53
28/1/2021 18:11:8.695496, 5009916.5, 421.53
28/1/2021 18:11:9.696785, 5009916.5, 421.53
28/1/2021 18:11:10.696136, 5009916.5, 421.52
28/1/2021 18:11:11.695740, 5009916.4, 421.53
28/1/2021 18:11:12.697656, 5009916.5, 421.53
28/1/2021 18:11:13.696065, 5009916.6, 421.53
28/1/2021 18:11:14.695842, 5009916.5, 421.53
28/1/2021 18:11:15.695642, 5009916.6, 421.53
28/1/2021 18:11:16.696384, 5009916.6, 421.53
28/1/2021 18:11:17.695830, 5009916.5, 421.53
28/1/2021 18:11:18.695799, 5009916.6, 421.53
28/1/2021 18:11:19.696427, 5009916.6, 421.53
28/1/2021 18:11:20.695064, 5009916.6, 421.53
28/1/2021 18:11:21.695683, 5009916.6, 421.53
28/1/2021 18:11:22.696206, 5009916.6, 421.53
28/1/2021 18:11:23.696406, 5009916.6, 421.53
28/1/2021 18:11:24.696063, 5009916.6, 421.54
28/1/2021 18:11:25.696341, 5009916.6, 421.53
28/1/2021 18:11:26.696830, 5009916.6, 421.54
28/1/2021 18:11:27.696040, 5009916.6, 421.54
28/1/2021 18:11:28.695224, 5009916.6, 421.54
28/1/2021 18:11:29.695862, 5009916.6, 421.54
28/1/2021 18:11:30.696442, 5009916.6, 421.54
28/1/2021 18:11:31.695687, 5009916.6, 421.53
28/1/2021 18:11:32.695764, 5009916.6, 421.53
28/1/2021 18:11:33.696369, 5009916.6, 421.53
28/1/2021 18:11:34.696419, 5009916.6, 421.54
28/1/2021 18:11:35.696204, 5009916.6, 421.54
28/1/2021 18:11:36.696830, 5009916.6, 421.54
28/1/2021 18:11:37.695262, 5009916.6, 421.54
28/1/2021 18:11:38.695693, 5009916.6, 421.54
28/1/2021 18:11:39.696055, 5009916.6, 421.54
28/1/2021 18:11:40.695796, 5009916.6, 421.53
28/1/2021 18:11:41.696220, 5009916.6, 421.53
28/1/2021 18:11:42.696211, 5009916.6, 421.53
28/1/2021 18:11:43.696432, 5009916.6, 421.54
28/1/2021 18:11:44.695706, 5009916.6, 421.53
28/1/2021 18:11:45.695677, 5009916.6, 421.53
28/1/2021 18:11:46.694945, 5009916.7, 421.54
28/1/2021 18:11:47.695528, 5009916.7, 421.54
28/1/2021 18:11:48.696096, 5009916.7, 421.54
28/1/2021 18:11:49.696044, 5009916.7, 421.53
28/1/2021 18:11:50.695603, 5009916.6, 421.53
28/1/2021 18:11:51.697241, 5009916.6, 421.54
28/1/2021 18:11:52.695551, 5009916.7, 421.54
28/1/2021 18:11:53.694944, 5009916.7, 421.53
28/1/2021 18:11:54.695115, 5009916.7, 421.53
28/1/2021 18:11:55.695491, 5009916.7, 421.54
28/1/2021 18:11:56.694990, 5009916.7, 421.54
28/1/2021 18:11:57.696154, 5009916.6, 421.54
28/1/2021 18:11:58.694688, 5009916.8, 421.55
28/1/2021 18:11:59.695986, 5009916.6, 421.53
28/1/2021 18:12:0.696952, 5009916.8, 421.54
28/1/2021 18:12:1.696698, 5009916.8, 421.54
28/1/2021 18:12:2.695502, 5009916.8, 421.53
28/1/2021 18:12:3.696273, 5009916.7, 421.54
28/1/2021 18:12:4.695468, 5009916.7, 421.53
28/1/2021 18:12:5.696242, 5009916.8, 421.53
28/1/2021 18:12:6.694278, 5009916.8, 421.53
28/1/2021 18:12:7.694672, 5009916.8, 421.53
28/1/2021 18:12:8.695942, 5009916.7, 421.54
28/1/2021 18:12:9.696875, 5009916.7, 421.53
28/1/2021 18:12:10.695883, 5009916.8, 421.54
28/1/2021 18:12:11.695994, 5009916.8, 421.54
28/1/2021 18:12:12.695039, 5009916.8, 421.54
28/1/2021 18:12:13.694207, 5009916.8, 421.54
28/1/2021 18:12:14.695541, 5009916.7, 421.54
28/1/2021 18:12:15.696170, 5009916.8, 421.53
28/1/2021 18:12:16.694718, 5009916.8, 421.53
28/1/2021 18:12:17.695160, 5009916.8, 421.53
28/1/2021 18:12:18.695879, 5009916.8, 421.54
28/1/2021 18:12:19.695476, 5009916.8, 421.53
28/1/2021 18:12:20.697581, 5009916.8, 421.54
28/1/2021 18:12:21.695106, 5009916.8, 421.54
28/1/2021 18:12:22.695865, 5009916.7, 421.54
28/1/2021 18:12:23.695215, 5009916.8, 421.54
28/1/2021 18:12:24.695109, 5009916.8, 421.54
28/1/2021 18:12:25.694888, 5009916.8, 421.54
28/1/2021 18:12:26.694580, 5009916.8, 421.54
28/1/2021 18:12:27.695854, 5009916.8, 421.54
28/1/2021 18:12:28.694449, 5009916.8, 421.54
28/1/2021 18:12:29.695224, 5009916.8, 421.54
28/1/2021 18:12:30.694876, 5009916.8, 421.54
28/1/2021 18:12:31.695793, 5009916.9, 421.54
28/1/2021 18:12:32.695356, 5009916.8, 421.54
28/1/2021 18:12:33.694897, 5009916.9, 421.54
28/1/2021 18:12:34.695754, 5009916.9, 421.54
28/1/2021 18:12:35.694649, 5009916.9, 421.54
28/1/2021 18:12:36.695328, 5009916.9, 421.53
28/1/2021 18:12:37.693690, 5009916.8, 421.54
28/1/2021 18:12:38.694425, 5009916.8, 421.54
28/1/2021 18:12:39.695848, 5009916.9, 421.54
28/1/2021 18:12:40.695230, 5009916.9, 421.54
28/1/2021 18:12:41.695178, 5009916.8, 421.55
28/1/2021 18:12:42.695745, 5009916.9, 421.54
28/1/2021 18:12:43.695142, 5009916.9, 421.54
28/1/2021 18:12:44.695099, 5009916.9, 421.54
28/1/2021 18:12:45.695599, 5009916.9, 421.54
28/1/2021 18:12:46.695235, 5009916.9, 421.54
28/1/2021 18:12:47.695454, 5009916.9, 421.54
28/1/2021 18:12:48.694200, 5009916.9, 421.54
28/1/2021 18:12:49.695317, 5009916.9, 421.54
28/1/2021 18:12:50.694938, 5009916.8, 421.55
28/1/2021 18:12:51.694590, 5009916.9, 421.55
28/1/2021 18:12:52.695098, 5009916.9, 421.55
28/1/2021 18:12:53.695505, 5009916.9, 421.55
28/1/2021 18:12:54.693740, 5009916.9, 421.55
28/1/2021 18:12:55.695225, 5009916.9, 421.55
28/1/2021 18:12:56.694118, 5009916.9, 421.55
28/1/2021 18:12:57.695637, 5009916.9, 421.55
28/1/2021 18:12:58.695133, 5009916.9, 421.55
28/1/2021 18:12:59.695198, 5009916.9, 421.54
28/1/2021 18:13:0.693944, 5009917.0, 421.55
28/1/2021 18:13:1.694807, 5009916.9, 421.54
28/1/2021 18:13:2.695430, 5009917.0, 421.55
28/1/2021 18:13:3.694497, 5009916.9, 421.54
28/1/2021 18:13:4.694570, 5009917.0, 421.54
28/1/2021 18:13:5.694525, 5009917.0, 421.54
28/1/2021 18:13:6.695297, 5009917.1, 421.54
28/1/2021 18:13:7.693991, 5009917.0, 421.54
28/1/2021 18:13:8.694397, 5009917.0, 421.54
28/1/2021 18:13:9.694779, 5009917.0, 421.54
28/1/2021 18:13:10.694084, 5009917.0, 421.54
28/1/2021 18:13:11.694278, 5009917.0, 421.54
28/1/2021 18:13:12.694315, 5009917.0, 421.55
28/1/2021 18:13:13.695095, 5009917.0, 421.54
28/1/2021 18:13:14.694846, 5009917.0, 421.54
28/1/2021 18:13:15.695460, 5009917.0, 421.54
28/1/2021 18:13:16.694916, 5009917.0, 421.54
28/1/2021 18:13:17.694541, 5009917.0, 421.54
28/1/2021 18:13:18.695058, 5009917.1, 421.54
28/1/2021 18:13:19.694338, 5009917.0, 421.54
28/1/2021 18:13:20.694917, 5009917.0, 421.54
28/1/2021 18:13:21.694469, 5009917.0, 421.54
28/1/2021 18:13:22.694367, 5009917.0, 421.55
28/1/2021 18:13:23.694749, 5009917.0, 421.54
28/1/2021 18:13:24.694706, 5009917.0, 421.54
28/1/2021 18:13:25.693901, 5009917.0, 421.54
28/1/2021 18:13:26.693425, 5009917.0, 421.54
28/1/2021 18:13:27.694519, 5009917.0, 421.54
28/1/2021 18:13:28.693999, 5009917.0, 421.54
28/1/2021 18:13:29.693558, 5009917.0, 421.53
28/1/2021 18:13:30.693661, 5009917.1, 421.53
28/1/2021 18:13:31.694594, 5009917.1, 421.53
28/1/2021 18:13:32.694345, 5009917.0, 421.53
28/1/2021 18:13:33.694797, 5009917.0, 421.54
28/1/2021 18:13:34.694243, 5009917.1, 421.54
28/1/2021 18:13:35.693550, 5009917.0, 421.54
28/1/2021 18:13:36.694850, 5009917.0, 421.54
28/1/2021 18:13:37.694370, 5009917.0, 421.54
28/1/2021 18:13:38.694823, 5009917.1, 421.54
28/1/2021 18:13:39.694651, 5009917.0, 421.54
28/1/2021 18:13:40.694280, 5009917.1, 421.54
28/1/2021 18:13:41.693973, 5009917.0, 421.54
28/1/2021 18:13:42.694564, 5009917.1, 421.54
28/1/2021 18:13:43.692833, 5009917.1, 421.54
28/1/2021 18:13:44.694615, 5009917.1, 421.54
28/1/2021 18:13:45.693835, 5009917.1, 421.54
28/1/2021 18:13:46.696756, 5009917.1, 421.54
28/1/2021 18:13:47.693199, 5009917.1, 421.54
28/1/2021 18:13:48.693926, 5009917.0, 421.55
28/1/2021 18:13:49.693897, 5009917.0, 421.55
28/1/2021 18:13:50.694561, 5009917.1, 421.55
28/1/2021 18:13:51.693838, 5009917.0, 421.55
28/1/2021 18:13:52.693702, 5009917.1, 421.56
28/1/2021 18:13:53.693317, 5009917.0, 421.55
28/1/2021 18:13:54.694238, 5009917.1, 421.55
28/1/2021 18:13:55.693015, 5009917.0, 421.55
28/1/2021 18:13:56.694398, 5009917.1, 421.55
28/1/2021 18:13:57.694015, 5009917.1, 421.54
28/1/2021 18:13:58.694442, 5009917.1, 421.54
28/1/2021 18:13:59.693981, 5009917.0, 421.55
28/1/2021 18:14:0.693639, 5009917.1, 421.55
28/1/2021 18:14:1.694131, 5009917.1, 421.55
28/1/2021 18:14:2.693655, 5009917.1, 421.54
28/1/2021 18:14:3.694289, 5009917.1, 421.55
28/1/2021 18:14:4.694500, 5009917.1, 421.55
28/1/2021 18:14:5.693278, 5009917.0, 421.54
28/1/2021 18:14:6.693078, 5009917.1, 421.55
28/1/2021 18:14:7.692082, 5009917.1, 421.55
28/1/2021 18:14:8.692850, 5009917.1, 421.54
28/1/2021 18:14:9.693361, 5009917.1, 421.55
28/1/2021 18:14:10.693927, 5009917.1, 421.55
28/1/2021 18:14:11.692392, 5009917.1, 421.55
28/1/2021 18:14:12.693008, 5009917.1, 421.55
28/1/2021 18:14:13.693675, 5009917.1, 421.55
28/1/2021 18:14:14.693890, 5009917.1, 421.55
28/1/2021 18:14:15.697126, 5009917.1, 421.55
28/1/2021 18:14:16.692533, 5009917.1, 421.55
28/1/2021 18:14:17.692984, 5009917.1, 421.55
28/1/2021 18:14:18.693347, 5009917.1, 421.55
28/1/2021 18:14:19.693445, 5009917.0, 421.54
28/1/2021 18:14:20.693530, 5009917.1, 421.55
28/1/2021 18:14:21.694181, 5009917.1, 421.55
28/1/2021 18:14:22.693838, 5009917.1, 421.55
28/1/2021 18:14:23.692305, 5009917.1, 421.55
28/1/2021 18:14:24.693131, 5009917.1, 421.55
28/1/2021 18:14:25.693461, 5009917.0, 421.55
28/1/2021 18:14:26.694150, 5009917.1, 421.55
28/1/2021 18:14:27.694848, 5009917.1, 421.55
28/1/2021 18:14:28.692774, 5009917.1, 421.55
28/1/2021 18:14:29.693194, 5009917.1, 421.56
28/1/2021 18:14:30.693828, 5009917.1, 421.56
28/1/2021 18:14:31.693358, 5009917.1, 421.56
28/1/2021 18:14:32.692670, 5009917.1, 421.55
28/1/2021 18:14:33.692869, 5009917.1, 421.56
28/1/2021 18:14:34.693314, 5009917.1, 421.56
28/1/2021 18:14:35.693806, 5009917.1, 421.56
28/1/2021 18:14:36.692158, 5009917.1, 421.56
28/1/2021 18:14:37.693756, 5009917.1, 421.55
28/1/2021 18:14:38.691953, 5009917.1, 421.56
28/1/2021 18:14:39.693021, 5009917.1, 421.57
28/1/2021 18:14:40.692102, 5009917.1, 421.57
28/1/2021 18:14:41.692026, 5009917.1, 421.57
28/1/2021 18:14:42.692638, 5009917.1, 421.57
28/1/2021 18:14:43.693396, 5009917.1, 421.57
28/1/2021 18:14:44.694222, 5009917.1, 421.57
28/1/2021 18:14:45.695005, 5009917.1, 421.57
28/1/2021 18:14:46.696137, 5009917.1, 421.57
28/1/2021 18:14:47.693657, 5009917.1, 421.57
28/1/2021 18:14:48.691973, 5009917.1, 421.57
28/1/2021 18:14:49.692645, 5009917.1, 421.57
28/1/2021 18:14:50.691837, 5009917.1, 421.57
28/1/2021 18:14:51.693167, 5009917.1, 421.57
28/1/2021 18:14:52.692578, 5009917.1, 421.57
28/1/2021 18:14:53.692142, 5009917.1, 421.57
28/1/2021 18:14:54.692930, 5009917.1, 421.57
28/1/2021 18:14:55.691348, 5009917.1, 421.57
28/1/2021 18:14:56.693044, 5009917.1, 421.57
28/1/2021 18:14:57.692610, 5009917.1, 421.57
28/1/2021 18:14:58.692640, 5009917.1, 421.57
28/1/2021 18:14:59.692507, 5009917.1, 421.57
28/1/2021 18:15:0.692768, 5009917.1, 421.56
28/1/2021 18:15:1.693326, 5009917.1, 421.56
28/1/2021 18:15:2.692942, 5009917.1, 421.56
28/1/2021 18:15:3.692407, 5009917.1, 421.56
28/1/2021 18:15:4.693006, 5009917.1, 421.57
28/1/2021 18:15:5.691495, 5009917.1, 421.56
28/1/2021 18:15:6.692246, 5009917.1, 421.56
28/1/2021 18:15:7.691328, 5009917.1, 421.56
28/1/2021 18:15:8.691869, 5009917.1, 421.56
28/1/2021 18:15:9.692557, 5009917.1, 421.56
28/1/2021 18:15:10.693028, 5009917.1, 421.56
28/1/2021 18:15:11.692606, 5009917.2, 421.55
28/1/2021 18:15:12.693099, 5009917.1, 421.56
28/1/2021 18:15:13.691728, 5009917.1, 421.56
28/1/2021 18:15:14.691447, 5009917.1, 421.56
28/1/2021 18:15:15.692124, 5009917.2, 421.55
28/1/2021 18:15:16.692587, 5009917.1, 421.55
28/1/2021 18:15:17.692137, 5009917.1, 421.56
28/1/2021 18:15:18.692472, 5009917.2, 421.56
28/1/2021 18:15:19.692904, 5009917.1, 421.56
28/1/2021 18:15:20.692459, 5009917.1, 421.56
28/1/2021 18:15:21.693010, 5009917.1, 421.57
28/1/2021 18:15:22.692383, 5009917.1, 421.56
28/1/2021 18:15:23.692755, 5009917.2, 421.56
28/1/2021 18:15:24.692718, 5009917.1, 421.57
28/1/2021 18:15:25.692254, 5009917.1, 421.56
28/1/2021 18:15:26.692684, 5009917.2, 421.56
28/1/2021 18:15:27.692247, 5009917.1, 421.56
28/1/2021 18:15:28.692759, 5009917.1, 421.56
28/1/2021 18:15:29.691646, 5009917.1, 421.56
28/1/2021 18:15:30.691383, 5009917.1, 421.56
28/1/2021 18:15:31.692043, 5009917.1, 421.56
28/1/2021 18:15:32.692535, 5009917.1, 421.56
28/1/2021 18:15:33.691186, 5009917.1, 421.57
28/1/2021 18:15:34.691913, 5009917.1, 421.57
28/1/2021 18:15:35.691616, 5009917.2, 421.57
28/1/2021 18:15:36.692121, 5009917.1, 421.56
28/1/2021 18:15:37.691614, 5009917.1, 421.57
28/1/2021 18:15:38.692304, 5009917.2, 421.57
28/1/2021 18:15:39.692528, 5009917.1, 421.57
28/1/2021 18:15:40.692015, 5009917.1, 421.57
28/1/2021 18:15:41.694104, 5009917.1, 421.57
28/1/2021 18:15:42.692289, 5009917.1, 421.57
28/1/2021 18:15:43.691697, 5009917.2, 421.57
28/1/2021 18:15:44.691845, 5009917.1, 421.58
28/1/2021 18:15:45.692074, 5009917.1, 421.57
28/1/2021 18:15:46.691530, 5009917.1, 421.58
28/1/2021 18:15:47.691176, 5009917.1, 421.58
28/1/2021 18:15:48.690903, 5009917.2, 421.58
28/1/2021 18:15:49.692435, 5009917.1, 421.58
28/1/2021 18:15:50.691297, 5009917.1, 421.57
28/1/2021 18:15:51.691860, 5009917.2, 421.56
28/1/2021 18:15:52.692563, 5009917.1, 421.56
28/1/2021 18:15:53.692124, 5009917.1, 421.56
28/1/2021 18:15:54.691305, 5009917.1, 421.57
28/1/2021 18:15:55.691993, 5009917.1, 421.58
28/1/2021 18:15:56.691492, 5009917.1, 421.58
28/1/2021 18:15:57.692015, 5009917.1, 421.57
28/1/2021 18:15:58.691274, 5009917.1, 421.57
28/1/2021 18:15:59.691923, 5009917.2, 421.58
28/1/2021 18:16:0.690914, 5009917.1, 421.57
28/1/2021 18:16:1.692288, 5009917.1, 421.57
28/1/2021 18:16:2.691995, 5009917.1, 421.57
28/1/2021 18:16:3.691501, 5009917.1, 421.58
28/1/2021 18:16:4.692118, 5009917.1, 421.57
28/1/2021 18:16:5.691475, 5009917.1, 421.57
28/1/2021 18:16:6.692095, 5009917.1, 421.57
28/1/2021 18:16:7.691514, 5009917.1, 421.57
28/1/2021 18:16:8.692028, 5009917.1, 421.57
28/1/2021 18:16:9.692055, 5009917.1, 421.57
28/1/2021 18:16:10.694552, 5009917.2, 421.57
28/1/2021 18:16:11.692038, 5009917.1, 421.57
28/1/2021 18:16:12.691690, 5009917.1, 421.58
28/1/2021 18:16:13.690370, 5009917.1, 421.58
28/1/2021 18:16:14.690758, 5009917.1, 421.58
28/1/2021 18:16:15.691199, 5009917.1, 421.58
28/1/2021 18:16:16.691434, 5009917.1, 421.58
28/1/2021 18:16:17.690700, 5009917.1, 421.58
28/1/2021 18:16:18.690318, 5009917.1, 421.58
28/1/2021 18:16:19.690271, 5009917.1, 421.58
28/1/2021 18:16:20.690940, 5009917.1, 421.58
