Time, Frequency, Resistance 
25/1/2021 14:13:40.508611, 5009839.2, 434.86
25/1/2021 14:13:41.508965, 5009839.1, 434.86
25/1/2021 14:13:42.507625, 5009839.1, 434.86
25/1/2021 14:13:43.509007, 5009839.1, 434.85
25/1/2021 14:13:44.508510, 5009839.1, 434.85
25/1/2021 14:13:45.508719, 5009839.1, 434.86
25/1/2021 14:13:46.508324, 5009839.3, 434.86
25/1/2021 14:13:47.508855, 5009839.3, 434.84
25/1/2021 14:13:48.508290, 5009839.2, 434.89
25/1/2021 14:13:49.507597, 5009839.2, 434.88
25/1/2021 14:13:50.509249, 5009839.3, 434.89
25/1/2021 14:13:51.508742, 5009839.2, 434.89
25/1/2021 14:13:52.508838, 5009839.2, 434.89
25/1/2021 14:13:53.508667, 5009839.3, 434.89
25/1/2021 14:13:54.508201, 5009839.3, 434.89
25/1/2021 14:13:55.508624, 5009839.2, 434.89
25/1/2021 14:13:56.509085, 5009839.2, 434.89
25/1/2021 14:13:57.508821, 5009839.2, 434.89
25/1/2021 14:13:58.508353, 5009839.2, 434.89
25/1/2021 14:13:59.508789, 5009839.3, 434.89
25/1/2021 14:14:0.509424, 5009839.2, 434.89
25/1/2021 14:14:1.508986, 5009839.3, 434.89
25/1/2021 14:14:2.508621, 5009839.3, 434.89
25/1/2021 14:14:3.508581, 5009839.2, 434.88
25/1/2021 14:14:4.508408, 5009839.2, 434.88
25/1/2021 14:14:5.509039, 5009839.2, 434.88
25/1/2021 14:14:6.508635, 5009839.2, 434.88
25/1/2021 14:14:7.509141, 5009839.3, 434.88
25/1/2021 14:14:8.508702, 5009839.3, 434.88
25/1/2021 14:14:9.508625, 5009839.2, 434.88
25/1/2021 14:14:10.509206, 5009839.3, 434.88
25/1/2021 14:14:11.507782, 5009839.2, 434.88
25/1/2021 14:14:12.508383, 5009839.2, 434.88
25/1/2021 14:14:13.508784, 5009839.3, 434.88
25/1/2021 14:14:14.508558, 5009839.2, 434.88
25/1/2021 14:14:15.508915, 5009839.3, 434.87
25/1/2021 14:14:16.508270, 5009839.3, 434.88
25/1/2021 14:14:17.508761, 5009839.3, 434.88
25/1/2021 14:14:18.509313, 5009839.2, 434.88
25/1/2021 14:14:19.508955, 5009839.3, 434.88
25/1/2021 14:14:20.508549, 5009839.3, 434.87
25/1/2021 14:14:21.508470, 5009839.3, 434.88
25/1/2021 14:14:22.509436, 5009839.3, 434.88
25/1/2021 14:14:23.508930, 5009839.2, 434.88
25/1/2021 14:14:24.508522, 5009839.3, 434.88
25/1/2021 14:14:25.509205, 5009839.3, 434.88
25/1/2021 14:14:26.508847, 5009839.3, 434.87
25/1/2021 14:14:27.508432, 5009839.2, 434.87
25/1/2021 14:14:28.509181, 5009839.2, 434.88
25/1/2021 14:14:29.508833, 5009839.3, 434.88
25/1/2021 14:14:30.509541, 5009839.3, 434.88
25/1/2021 14:14:31.509258, 5009839.2, 434.87
25/1/2021 14:14:32.508775, 5009839.2, 434.87
25/1/2021 14:14:33.509258, 5009839.3, 434.88
25/1/2021 14:14:34.508593, 5009839.3, 434.87
25/1/2021 14:14:35.509155, 5009839.2, 434.87
25/1/2021 14:14:36.508703, 5009839.3, 434.87
25/1/2021 14:14:37.509196, 5009839.2, 434.88
25/1/2021 14:14:38.508753, 5009839.3, 434.88
25/1/2021 14:14:39.508555, 5009839.3, 434.87
25/1/2021 14:14:40.508409, 5009839.2, 434.87
25/1/2021 14:14:41.512207, 5009839.2, 434.87
25/1/2021 14:14:42.507603, 5009839.3, 434.87
25/1/2021 14:14:43.508014, 5009839.3, 434.88
25/1/2021 14:14:44.509313, 5009839.2, 434.88
25/1/2021 14:14:45.508715, 5009839.3, 434.88
25/1/2021 14:14:46.508572, 5009839.3, 434.88
25/1/2021 14:14:47.509382, 5009839.2, 434.87
25/1/2021 14:14:48.508957, 5009839.3, 434.87
25/1/2021 14:14:49.509067, 5009839.3, 434.87
25/1/2021 14:14:50.508709, 5009839.3, 434.87
25/1/2021 14:14:51.509348, 5009839.2, 434.87
25/1/2021 14:14:52.508743, 5009839.2, 434.87
25/1/2021 14:14:53.509282, 5009839.3, 434.87
25/1/2021 14:14:54.508437, 5009839.2, 434.87
25/1/2021 14:14:55.508869, 5009839.2, 434.87
25/1/2021 14:14:56.509641, 5009839.2, 434.87
25/1/2021 14:14:57.509400, 5009839.2, 434.88
25/1/2021 14:14:58.508855, 5009839.2, 434.88
25/1/2021 14:14:59.508956, 5009839.3, 434.88
25/1/2021 14:15:0.508444, 5009839.2, 434.88
25/1/2021 14:15:1.509064, 5009839.2, 434.88
25/1/2021 14:15:2.508785, 5009839.3, 434.88
25/1/2021 14:15:3.509452, 5009839.2, 434.88
25/1/2021 14:15:4.508579, 5009839.3, 434.88
25/1/2021 14:15:5.508370, 5009839.3, 434.88
25/1/2021 14:15:6.508833, 5009839.2, 434.88
25/1/2021 14:15:7.509195, 5009839.3, 434.88
25/1/2021 14:15:8.508672, 5009839.2, 434.89
25/1/2021 14:15:9.509168, 5009839.2, 434.88
25/1/2021 14:15:10.513614, 5009839.3, 434.88
25/1/2021 14:15:11.508948, 5009839.2, 434.88
25/1/2021 14:15:12.508520, 5009839.2, 434.88
25/1/2021 14:15:13.509075, 5009839.2, 434.88
25/1/2021 14:15:14.508823, 5009839.2, 434.88
25/1/2021 14:15:15.509325, 5009839.3, 434.88
25/1/2021 14:15:16.508722, 5009839.2, 434.87
25/1/2021 14:15:17.509503, 5009839.2, 434.87
25/1/2021 14:15:18.509048, 5009839.2, 434.88
25/1/2021 14:15:19.509450, 5009839.2, 434.88
25/1/2021 14:15:20.508950, 5009839.3, 434.88
25/1/2021 14:15:21.509595, 5009839.2, 434.88
25/1/2021 14:15:22.509100, 5009839.2, 434.88
25/1/2021 14:15:23.507941, 5009839.2, 434.88
25/1/2021 14:15:24.508461, 5009839.2, 434.88
25/1/2021 14:15:25.508722, 5009839.2, 434.88
25/1/2021 14:15:26.509209, 5009839.3, 434.89
25/1/2021 14:15:27.508724, 5009839.3, 434.88
25/1/2021 14:15:28.509038, 5009839.2, 434.89
25/1/2021 14:15:29.509117, 5009839.2, 434.89
25/1/2021 14:15:30.508530, 5009839.2, 434.89
25/1/2021 14:15:31.508172, 5009839.2, 434.89
25/1/2021 14:15:32.508478, 5009839.2, 434.89
25/1/2021 14:15:33.508718, 5009839.2, 434.89
25/1/2021 14:15:34.508547, 5009839.2, 434.89
25/1/2021 14:15:35.509363, 5009839.3, 434.89
25/1/2021 14:15:36.508810, 5009839.2, 434.89
25/1/2021 14:15:37.509380, 5009839.3, 434.88
25/1/2021 14:15:38.507909, 5009839.2, 434.89
25/1/2021 14:15:39.508978, 5009839.2, 434.89
25/1/2021 14:15:40.509501, 5009839.2, 434.89
25/1/2021 14:15:41.508077, 5009839.2, 434.89
25/1/2021 14:15:42.508600, 5009839.3, 434.88
25/1/2021 14:15:43.509272, 5009839.2, 434.89
25/1/2021 14:15:44.508053, 5009839.2, 434.89
25/1/2021 14:15:45.509512, 5009839.2, 434.89
25/1/2021 14:15:46.508925, 5009839.2, 434.88
25/1/2021 14:15:47.509684, 5009839.2, 434.89
25/1/2021 14:15:48.509254, 5009839.3, 434.89
25/1/2021 14:15:49.508957, 5009839.2, 434.89
25/1/2021 14:15:50.508701, 5009839.2, 434.89
25/1/2021 14:15:51.509156, 5009839.3, 434.89
25/1/2021 14:15:52.507779, 5009839.3, 434.89
25/1/2021 14:15:53.509141, 5009839.3, 434.88
25/1/2021 14:15:54.508502, 5009839.2, 434.88
25/1/2021 14:15:55.509026, 5009839.2, 434.88
25/1/2021 14:15:56.507644, 5009839.3, 434.89
25/1/2021 14:15:57.508401, 5009839.2, 434.89
25/1/2021 14:15:58.508972, 5009839.3, 434.88
25/1/2021 14:15:59.507794, 5009839.2, 434.89
25/1/2021 14:16:0.508966, 5009839.2, 434.89
25/1/2021 14:16:1.509577, 5009839.3, 434.89
25/1/2021 14:16:2.508995, 5009839.2, 434.89
25/1/2021 14:16:3.509442, 5009839.3, 434.89
25/1/2021 14:16:4.508744, 5009839.3, 434.89
25/1/2021 14:16:5.508833, 5009839.3, 434.89
25/1/2021 14:16:6.508467, 5009839.2, 434.89
25/1/2021 14:16:7.508248, 5009839.3, 434.89
25/1/2021 14:16:8.508891, 5009839.3, 434.89
25/1/2021 14:16:9.508649, 5009839.2, 434.89
25/1/2021 14:16:10.509108, 5009839.3, 434.89
25/1/2021 14:16:11.508404, 5009839.3, 434.89
25/1/2021 14:16:12.508993, 5009839.2, 434.89
25/1/2021 14:16:13.509465, 5009839.3, 434.89
25/1/2021 14:16:14.508715, 5009839.2, 434.89
25/1/2021 14:16:15.509152, 5009839.2, 434.9
25/1/2021 14:16:16.508952, 5009839.2, 434.89
25/1/2021 14:16:17.508589, 5009839.3, 434.89
25/1/2021 14:16:18.509221, 5009839.3, 434.89
25/1/2021 14:16:19.509085, 5009839.2, 434.89
25/1/2021 14:16:20.508647, 5009839.3, 434.89
25/1/2021 14:16:21.508620, 5009839.3, 434.89
25/1/2021 14:16:22.509461, 5009839.3, 434.89
25/1/2021 14:16:23.508301, 5009839.3, 434.89
25/1/2021 14:16:24.509014, 5009839.3, 434.9
25/1/2021 14:16:25.508958, 5009839.3, 434.89
25/1/2021 14:16:26.509636, 5009839.3, 434.9
25/1/2021 14:16:27.509158, 5009839.2, 434.9
25/1/2021 14:16:28.507776, 5009839.3, 434.89
25/1/2021 14:16:29.509492, 5009839.2, 434.89
25/1/2021 14:16:30.508972, 5009839.3, 434.89
25/1/2021 14:16:31.509644, 5009839.3, 434.9
25/1/2021 14:16:32.507494, 5009839.3, 434.89
25/1/2021 14:16:33.508979, 5009839.2, 434.9
25/1/2021 14:16:34.508027, 5009839.3, 434.89
25/1/2021 14:16:35.509579, 5009839.3, 434.89
25/1/2021 14:16:36.512619, 5009839.3, 434.89
25/1/2021 14:16:37.508828, 5009839.3, 434.89
25/1/2021 14:16:38.508917, 5009839.2, 434.89
25/1/2021 14:16:39.508533, 5009839.3, 434.89
25/1/2021 14:16:40.509017, 5009839.3, 434.89
25/1/2021 14:16:41.507845, 5009839.3, 434.89
25/1/2021 14:16:42.509503, 5009839.2, 434.89
25/1/2021 14:16:43.509033, 5009839.2, 434.89
25/1/2021 14:16:44.509164, 5009839.3, 434.9
25/1/2021 14:16:45.510452, 5009839.2, 434.89
25/1/2021 14:16:46.508254, 5009839.2, 434.89
25/1/2021 14:16:47.507544, 5009839.3, 434.89
25/1/2021 14:16:48.508214, 5009839.3, 434.89
25/1/2021 14:16:49.508470, 5009839.3, 434.89
25/1/2021 14:16:50.508394, 5009839.2, 434.9
25/1/2021 14:16:51.508388, 5009839.3, 434.9
25/1/2021 14:16:52.508301, 5009839.3, 434.89
25/1/2021 14:16:53.508858, 5009839.3, 434.9
25/1/2021 14:16:54.508980, 5009839.2, 434.89
25/1/2021 14:16:55.509334, 5009839.3, 434.9
25/1/2021 14:16:56.509118, 5009839.2, 434.9
25/1/2021 14:16:57.509785, 5009839.2, 434.89
25/1/2021 14:16:58.509276, 5009839.3, 434.89
25/1/2021 14:16:59.508916, 5009839.2, 434.89
25/1/2021 14:17:0.509116, 5009839.3, 434.89
25/1/2021 14:17:1.509146, 5009839.2, 434.9
25/1/2021 14:17:2.509822, 5009839.3, 434.9
25/1/2021 14:17:3.510663, 5009839.2, 434.89
25/1/2021 14:17:4.508830, 5009839.2, 434.89
25/1/2021 14:17:5.508927, 5009839.2, 434.89
25/1/2021 14:17:6.509589, 5009839.3, 434.89
25/1/2021 14:17:7.508264, 5009839.2, 434.9
25/1/2021 14:17:8.508920, 5009839.3, 434.89
25/1/2021 14:17:9.509407, 5009839.2, 434.89
25/1/2021 14:17:10.508938, 5009839.3, 434.89
25/1/2021 14:17:11.509560, 5009839.2, 434.9
25/1/2021 14:17:12.508652, 5009839.2, 434.89
25/1/2021 14:17:13.509028, 5009839.2, 434.89
25/1/2021 14:17:14.509153, 5009839.3, 434.9
25/1/2021 14:17:15.509614, 5009839.2, 434.9
25/1/2021 14:17:16.508927, 5009839.3, 434.89
25/1/2021 14:17:17.509523, 5009839.2, 434.9
25/1/2021 14:17:18.508919, 5009839.2, 434.9
25/1/2021 14:17:19.508717, 5009839.3, 434.9
25/1/2021 14:17:20.508430, 5009839.2, 434.9
25/1/2021 14:17:21.508853, 5009839.3, 434.9
25/1/2021 14:17:22.509401, 5009839.2, 434.9
25/1/2021 14:17:23.508863, 5009839.2, 434.9
25/1/2021 14:17:24.509338, 5009839.2, 434.9
25/1/2021 14:17:25.508540, 5009839.2, 434.9
25/1/2021 14:17:26.509248, 5009839.2, 434.9
25/1/2021 14:17:27.509119, 5009839.2, 434.9
25/1/2021 14:17:28.509773, 5009839.3, 434.9
25/1/2021 14:17:29.509104, 5009839.2, 434.9
25/1/2021 14:17:30.508769, 5009839.3, 434.9
25/1/2021 14:17:31.508035, 5009839.3, 434.9
25/1/2021 14:17:32.509381, 5009839.3, 434.9
25/1/2021 14:17:33.507597, 5009839.2, 434.9
25/1/2021 14:17:34.507805, 5009839.2, 434.9
25/1/2021 14:17:35.509034, 5009839.3, 434.88
25/1/2021 14:17:36.508013, 5009839.3, 434.9
25/1/2021 14:17:37.508904, 5009839.2, 434.91
25/1/2021 14:17:38.509278, 5009839.3, 434.91
25/1/2021 14:17:39.509346, 5009839.2, 434.91
25/1/2021 14:17:40.507915, 5009839.2, 434.9
25/1/2021 14:17:41.508565, 5009839.3, 434.9
25/1/2021 14:17:42.508281, 5009839.2, 434.91
25/1/2021 14:17:43.508726, 5009839.2, 434.9
25/1/2021 14:17:44.509446, 5009839.2, 434.9
25/1/2021 14:17:45.508932, 5009839.2, 434.9
25/1/2021 14:17:46.509387, 5009839.2, 434.9
25/1/2021 14:17:47.507809, 5009839.2, 434.9
25/1/2021 14:17:48.509221, 5009839.3, 434.9
25/1/2021 14:17:49.509551, 5009839.2, 434.9
25/1/2021 14:17:50.507685, 5009839.1, 434.91
25/1/2021 14:17:51.509466, 5009839.2, 434.9
25/1/2021 14:17:52.509123, 5009839.2, 434.9
25/1/2021 14:17:53.509687, 5009839.2, 434.9
25/1/2021 14:17:54.509068, 5009839.2, 434.9
25/1/2021 14:17:55.509777, 5009839.2, 434.91
25/1/2021 14:17:56.509347, 5009839.2, 434.91
25/1/2021 14:17:57.509436, 5009839.2, 434.91
25/1/2021 14:17:58.508015, 5009839.2, 434.9
25/1/2021 14:17:59.510818, 5009839.2, 434.91
25/1/2021 14:18:0.508528, 5009839.2, 434.91
25/1/2021 14:18:1.509704, 5009839.2, 434.91
25/1/2021 14:18:2.510105, 5009839.2, 434.91
25/1/2021 14:18:3.510766, 5009839.1, 434.91
25/1/2021 14:18:4.510116, 5009839.2, 434.91
25/1/2021 14:18:5.510650, 5009839.2, 434.91
25/1/2021 14:18:6.509778, 5009839.1, 434.91
25/1/2021 14:18:7.510445, 5009839.3, 434.91
25/1/2021 14:18:8.509980, 5009839.1, 434.91
25/1/2021 14:18:9.510796, 5009839.1, 434.91
25/1/2021 14:18:10.510217, 5009839.2, 434.92
25/1/2021 14:18:11.508707, 5009839.2, 434.91
25/1/2021 14:18:12.510186, 5009839.2, 434.91
25/1/2021 14:18:13.509109, 5009839.2, 434.91
25/1/2021 14:18:14.509804, 5009839.1, 434.91
25/1/2021 14:18:15.510028, 5009839.3, 434.91
25/1/2021 14:18:16.510557, 5009839.2, 434.91
25/1/2021 14:18:17.508426, 5009839.2, 434.91
25/1/2021 14:18:18.510229, 5009839.1, 434.91
25/1/2021 14:18:19.509983, 5009839.2, 434.91
25/1/2021 14:18:20.509019, 5009839.2, 434.91
25/1/2021 14:18:21.509843, 5009839.1, 434.91
25/1/2021 14:18:22.510542, 5009839.2, 434.91
25/1/2021 14:18:23.508051, 5009839.1, 434.91
25/1/2021 14:18:24.510017, 5009839.2, 434.91
25/1/2021 14:18:25.508792, 5009839.2, 434.91
25/1/2021 14:18:26.510515, 5009839.1, 434.91
25/1/2021 14:18:27.509568, 5009839.1, 434.91
25/1/2021 14:18:28.510215, 5009839.1, 434.92
25/1/2021 14:18:29.510728, 5009839.1, 434.92
25/1/2021 14:18:30.509324, 5009839.3, 434.92
25/1/2021 14:18:31.514181, 5009839.1, 434.92
25/1/2021 14:18:32.510585, 5009839.2, 434.92
25/1/2021 14:18:33.510077, 5009839.1, 434.92
25/1/2021 14:18:34.511025, 5009839.1, 434.92
25/1/2021 14:18:35.510439, 5009839.1, 434.92
25/1/2021 14:18:36.509907, 5009839.1, 434.92
25/1/2021 14:18:37.510470, 5009839.1, 434.92
25/1/2021 14:18:38.509968, 5009839.1, 434.92
25/1/2021 14:18:39.510027, 5009839.3, 434.92
25/1/2021 14:18:40.510612, 5009839.1, 434.92
25/1/2021 14:18:41.509970, 5009839.2, 434.92
25/1/2021 14:18:42.510416, 5009839.1, 434.92
25/1/2021 14:18:43.509791, 5009839.1, 434.92
25/1/2021 14:18:44.510236, 5009839.1, 434.92
25/1/2021 14:18:45.510516, 5009839.1, 434.92
25/1/2021 14:18:46.508757, 5009839.1, 434.92
25/1/2021 14:18:47.508429, 5009839.1, 434.92
25/1/2021 14:18:48.507857, 5009839.1, 434.92
25/1/2021 14:18:49.509858, 5009839.1, 434.92
25/1/2021 14:18:50.509629, 5009839.1, 434.92
25/1/2021 14:18:51.510051, 5009839.1, 434.93
25/1/2021 14:18:52.508184, 5009839.2, 434.92
25/1/2021 14:18:53.510574, 5009839.1, 434.93
25/1/2021 14:18:54.510638, 5009839.2, 434.93
25/1/2021 14:18:55.510250, 5009839.1, 434.93
25/1/2021 14:18:56.510903, 5009839.1, 434.93
25/1/2021 14:18:57.510422, 5009839.2, 434.92
25/1/2021 14:18:58.511068, 5009839.1, 434.92
25/1/2021 14:18:59.510301, 5009839.2, 434.93
25/1/2021 14:19:0.515309, 5009839.2, 434.92
25/1/2021 14:19:1.510075, 5009839.1, 434.92
25/1/2021 14:19:2.510719, 5009839.1, 434.92
25/1/2021 14:19:3.510132, 5009839.1, 434.92
25/1/2021 14:19:4.510241, 5009839.1, 434.92
25/1/2021 14:19:5.510873, 5009839.1, 434.92
25/1/2021 14:19:6.510457, 5009839.1, 434.92
25/1/2021 14:19:7.511214, 5009839.1, 434.93
25/1/2021 14:19:8.509341, 5009839.1, 434.92
25/1/2021 14:19:9.509804, 5009839.1, 434.93
25/1/2021 14:19:10.508504, 5009839.1, 434.93
25/1/2021 14:19:11.508206, 5009839.1, 434.93
25/1/2021 14:19:12.509189, 5009839.1, 434.93
25/1/2021 14:19:13.508391, 5009839.2, 434.92
25/1/2021 14:19:14.510150, 5009839.1, 434.93
25/1/2021 14:19:15.510462, 5009839.1, 434.93
25/1/2021 14:19:16.509565, 5009839.1, 434.92
25/1/2021 14:19:17.508241, 5009839.1, 434.93
25/1/2021 14:19:18.510081, 5009839.1, 434.93
25/1/2021 14:19:19.510984, 5009839.1, 434.93
25/1/2021 14:19:20.510598, 5009839.1, 434.93
25/1/2021 14:19:21.508342, 5009839.1, 434.93
25/1/2021 14:19:22.510802, 5009839.1, 434.93
25/1/2021 14:19:23.509769, 5009839.1, 434.93
25/1/2021 14:19:24.509848, 5009839.1, 434.93
25/1/2021 14:19:25.510513, 5009839.1, 434.93
25/1/2021 14:19:26.508939, 5009839.1, 434.93
25/1/2021 14:19:27.510241, 5009839.2, 434.93
25/1/2021 14:19:28.508828, 5009839.1, 434.93
25/1/2021 14:19:29.510587, 5009839.2, 434.93
25/1/2021 14:19:30.508596, 5009839.1, 434.93
25/1/2021 14:19:31.510166, 5009839.1, 434.93
25/1/2021 14:19:32.510614, 5009839.1, 434.93
25/1/2021 14:19:33.510033, 5009839.1, 434.93
25/1/2021 14:19:34.510338, 5009839.1, 434.93
25/1/2021 14:19:35.510945, 5009839.1, 434.94
25/1/2021 14:19:36.510343, 5009839.1, 434.94
25/1/2021 14:19:37.511033, 5009839.2, 434.93
25/1/2021 14:19:38.510490, 5009839.1, 434.94
25/1/2021 14:19:39.508765, 5009839.1, 434.93
25/1/2021 14:19:40.510317, 5009839.1, 434.94
25/1/2021 14:19:41.510840, 5009839.1, 434.94
25/1/2021 14:19:42.510394, 5009839.1, 434.94
25/1/2021 14:19:43.511007, 5009839.1, 434.94
25/1/2021 14:19:44.509720, 5009839.1, 434.94
25/1/2021 14:19:45.510259, 5009839.1, 434.94
25/1/2021 14:19:46.510858, 5009839.1, 434.93
25/1/2021 14:19:47.510194, 5009839.1, 434.94
25/1/2021 14:19:48.509396, 5009839.1, 434.94
25/1/2021 14:19:49.510301, 5009839.1, 434.93
25/1/2021 14:19:50.510935, 5009839.1, 434.94
25/1/2021 14:19:51.508440, 5009839.1, 434.94
25/1/2021 14:19:52.510510, 5009839.1, 434.94
25/1/2021 14:19:53.511109, 5009839.1, 434.94
25/1/2021 14:19:54.508820, 5009839.1, 434.94
25/1/2021 14:19:55.510420, 5009839.1, 434.94
25/1/2021 14:19:56.510572, 5009839.1, 434.94
25/1/2021 14:19:57.508760, 5009839.1, 434.94
25/1/2021 14:19:58.509250, 5009839.1, 434.94
25/1/2021 14:19:59.510166, 5009839.1, 434.94
25/1/2021 14:20:0.510476, 5009839.1, 434.94
25/1/2021 14:20:1.510692, 5009839.0, 434.94
25/1/2021 14:20:2.510191, 5009839.1, 434.94
25/1/2021 14:20:3.508964, 5009839.0, 434.94
25/1/2021 14:20:4.510443, 5009839.0, 434.94
25/1/2021 14:20:5.511181, 5009839.1, 434.94
25/1/2021 14:20:6.510637, 5009839.0, 434.94
25/1/2021 14:20:7.510068, 5009839.1, 434.94
25/1/2021 14:20:8.510644, 5009839.1, 434.94
25/1/2021 14:20:9.510248, 5009839.1, 434.94
25/1/2021 14:20:10.508840, 5009839.1, 434.94
25/1/2021 14:20:11.508361, 5009839.1, 434.94
25/1/2021 14:20:12.509263, 5009839.1, 434.94
25/1/2021 14:20:13.510953, 5009839.1, 434.94
25/1/2021 14:20:14.509304, 5009839.1, 434.94
25/1/2021 14:20:15.510643, 5009839.1, 434.95
25/1/2021 14:20:16.510792, 5009839.1, 434.94
25/1/2021 14:20:17.510425, 5009839.1, 434.95
25/1/2021 14:20:18.508743, 5009839.1, 434.95
25/1/2021 14:20:19.510467, 5009839.1, 434.95
25/1/2021 14:20:20.511129, 5009839.1, 434.95
25/1/2021 14:20:21.510492, 5009839.0, 434.95
25/1/2021 14:20:22.510956, 5009839.1, 434.95
25/1/2021 14:20:23.510518, 5009839.0, 434.95
25/1/2021 14:20:24.509842, 5009839.1, 434.95
25/1/2021 14:20:25.509504, 5009839.1, 434.95
25/1/2021 14:20:26.515505, 5009839.1, 434.95
25/1/2021 14:20:27.509722, 5009839.1, 434.95
25/1/2021 14:20:28.508418, 5009839.1, 434.95
25/1/2021 14:20:29.510696, 5009839.1, 434.95
25/1/2021 14:20:30.509022, 5009839.1, 434.95
25/1/2021 14:20:31.508568, 5009839.1, 434.96
25/1/2021 14:20:32.510758, 5009839.0, 434.95
25/1/2021 14:20:33.510339, 5009839.1, 434.95
25/1/2021 14:20:34.510605, 5009839.0, 434.95
25/1/2021 14:20:35.511232, 5009839.0, 434.95
25/1/2021 14:20:36.510776, 5009839.0, 434.95
25/1/2021 14:20:37.510121, 5009839.1, 434.93
25/1/2021 14:20:38.510512, 5009839.1, 434.96
25/1/2021 14:20:39.510919, 5009839.0, 434.95
25/1/2021 14:20:40.508614, 5009839.1, 434.95
25/1/2021 14:20:41.511103, 5009839.0, 434.95
25/1/2021 14:20:42.510782, 5009839.1, 434.95
25/1/2021 14:20:43.509916, 5009839.1, 434.95
25/1/2021 14:20:44.508892, 5009839.0, 434.95
25/1/2021 14:20:45.508059, 5009839.1, 434.95
25/1/2021 14:20:46.510468, 5009839.1, 434.95
25/1/2021 14:20:47.509547, 5009839.0, 434.95
25/1/2021 14:20:48.507886, 5009839.1, 434.95
25/1/2021 14:20:49.509096, 5009839.0, 434.95
25/1/2021 14:20:50.508401, 5009839.1, 434.95
25/1/2021 14:20:51.508361, 5009839.0, 434.95
25/1/2021 14:20:52.509547, 5009839.1, 434.96
25/1/2021 14:20:53.508616, 5009839.0, 434.95
25/1/2021 14:20:54.510403, 5009839.1, 434.95
25/1/2021 14:20:55.508814, 5009839.0, 434.95
25/1/2021 14:20:56.509490, 5009839.0, 434.95
25/1/2021 14:20:57.510850, 5009839.0, 434.95
25/1/2021 14:20:58.510031, 5009839.0, 434.96
25/1/2021 14:20:59.510532, 5009839.0, 434.96
25/1/2021 14:21:0.511032, 5009839.0, 434.95
25/1/2021 14:21:1.510443, 5009839.1, 434.96
25/1/2021 14:21:2.511056, 5009839.0, 434.96
25/1/2021 14:21:3.510810, 5009839.0, 434.96
25/1/2021 14:21:4.510384, 5009839.0, 434.96
25/1/2021 14:21:5.509059, 5009839.0, 434.96
25/1/2021 14:21:6.510466, 5009839.0, 434.96
25/1/2021 14:21:7.510890, 5009839.0, 434.96
25/1/2021 14:21:8.510137, 5009839.0, 434.96
25/1/2021 14:21:9.510360, 5009839.1, 434.96
25/1/2021 14:21:10.510778, 5009839.0, 434.96
25/1/2021 14:21:11.509815, 5009839.0, 434.96
25/1/2021 14:21:12.510472, 5009839.0, 434.96
25/1/2021 14:21:13.511135, 5009839.1, 434.96
25/1/2021 14:21:14.510273, 5009839.0, 434.97
25/1/2021 14:21:15.510761, 5009839.0, 434.96
25/1/2021 14:21:16.509879, 5009839.0, 434.96
25/1/2021 14:21:17.510206, 5009839.0, 434.96
25/1/2021 14:21:18.509270, 5009839.0, 434.96
25/1/2021 14:21:19.511062, 5009839.0, 434.97
25/1/2021 14:21:20.510616, 5009839.0, 434.96
25/1/2021 14:21:21.508776, 5009839.0, 434.96
25/1/2021 14:21:22.510684, 5009839.0, 434.96
25/1/2021 14:21:23.510107, 5009839.0, 434.96
25/1/2021 14:21:24.510145, 5009839.0, 434.96
25/1/2021 14:21:25.510648, 5009839.0, 434.96
25/1/2021 14:21:26.511397, 5009839.0, 434.96
25/1/2021 14:21:27.510177, 5009839.0, 434.96
25/1/2021 14:21:28.510816, 5009839.0, 434.96
25/1/2021 14:21:29.510668, 5009839.0, 434.96
25/1/2021 14:21:30.511119, 5009839.0, 434.97
25/1/2021 14:21:31.510174, 5009839.0, 434.97
25/1/2021 14:21:32.510558, 5009839.0, 434.97
25/1/2021 14:21:33.509398, 5009839.0, 434.96
25/1/2021 14:21:34.510899, 5009839.0, 434.97
25/1/2021 14:21:35.510378, 5009839.0, 434.97
25/1/2021 14:21:36.510659, 5009839.0, 434.97
25/1/2021 14:21:37.511072, 5009839.0, 434.97
25/1/2021 14:21:38.509897, 5009839.0, 434.97
25/1/2021 14:21:39.508996, 5009839.1, 434.97
25/1/2021 14:21:40.510651, 5009839.0, 434.97
25/1/2021 14:21:41.510787, 5009839.0, 434.97
25/1/2021 14:21:42.510458, 5009839.0, 434.97
25/1/2021 14:21:43.510952, 5009839.0, 434.97
25/1/2021 14:21:44.510601, 5009839.0, 434.97
25/1/2021 14:21:45.510352, 5009839.0, 434.97
25/1/2021 14:21:46.510786, 5009839.0, 434.97
25/1/2021 14:21:47.509738, 5009839.0, 434.97
25/1/2021 14:21:48.511208, 5009839.0, 434.97
25/1/2021 14:21:49.510463, 5009839.0, 434.97
25/1/2021 14:21:50.510691, 5009839.0, 434.97
25/1/2021 14:21:51.509381, 5009839.0, 434.97
25/1/2021 14:21:52.509695, 5009839.0, 434.97
25/1/2021 14:21:53.510386, 5009839.0, 434.97
25/1/2021 14:21:54.510911, 5009839.0, 434.97
25/1/2021 14:21:55.510180, 5009839.0, 434.97
25/1/2021 14:21:56.510942, 5009839.0, 434.97
25/1/2021 14:21:57.508599, 5009839.0, 434.97
25/1/2021 14:21:58.509054, 5009839.0, 434.97
