Time, Frequency, Resistance 
13/1/2021 17:13:35.447763, 5010188.5, 387.75
13/1/2021 17:13:36.447811, 5010188.5, 387.75
13/1/2021 17:13:37.447495, 5010188.5, 387.74
13/1/2021 17:13:38.448079, 5010188.5, 387.74
13/1/2021 17:13:39.447705, 5010188.4, 387.74
13/1/2021 17:13:40.448302, 5010188.4, 387.74
13/1/2021 17:13:41.447069, 5010188.4, 387.73
13/1/2021 17:13:42.446653, 5010188.4, 387.73
13/1/2021 17:13:43.447325, 5010188.3, 387.73
13/1/2021 17:13:44.447921, 5010188.4, 387.72
13/1/2021 17:13:45.447433, 5010188.4, 387.72
13/1/2021 17:13:46.448263, 5010188.4, 387.72
13/1/2021 17:13:47.447416, 5010188.4, 387.72
13/1/2021 17:13:48.448091, 5010188.4, 387.71
13/1/2021 17:13:49.446503, 5010188.3, 387.71
13/1/2021 17:13:50.448246, 5010188.4, 387.71
13/1/2021 17:13:51.447883, 5010188.3, 387.71
13/1/2021 17:13:52.449456, 5010188.3, 387.71
13/1/2021 17:13:53.448993, 5010188.4, 387.71
13/1/2021 17:13:54.449619, 5010188.3, 387.7
13/1/2021 17:13:55.449204, 5010188.3, 387.7
13/1/2021 17:13:56.447202, 5010188.3, 387.7
13/1/2021 17:13:57.448025, 5010188.3, 387.69
13/1/2021 17:13:58.448398, 5010188.2, 387.69
13/1/2021 17:13:59.448875, 5010188.2, 387.68
13/1/2021 17:14:0.448858, 5010188.2, 387.68
13/1/2021 17:14:1.449824, 5010188.1, 387.68
13/1/2021 17:14:2.449386, 5010188.2, 387.68
13/1/2021 17:14:3.448810, 5010188.2, 387.68
13/1/2021 17:14:4.449381, 5010188.2, 387.67
13/1/2021 17:14:5.448928, 5010188.1, 387.67
13/1/2021 17:14:6.449189, 5010188.1, 387.67
13/1/2021 17:14:7.449760, 5010188.2, 387.67
13/1/2021 17:14:8.449430, 5010188.1, 387.67
13/1/2021 17:14:9.449931, 5010188.1, 387.67
13/1/2021 17:14:10.447320, 5010188.1, 387.66
13/1/2021 17:14:11.448648, 5010188.1, 387.66
13/1/2021 17:14:12.449306, 5010188.1, 387.65
13/1/2021 17:14:13.449024, 5010188.1, 387.65
13/1/2021 17:14:14.449593, 5010188.1, 387.65
13/1/2021 17:14:15.449356, 5010188.1, 387.65
13/1/2021 17:14:16.449127, 5010188.1, 387.65
13/1/2021 17:14:17.449747, 5010188.1, 387.64
13/1/2021 17:14:18.449406, 5010188.1, 387.64
13/1/2021 17:14:19.450056, 5010188.1, 387.63
13/1/2021 17:14:20.449654, 5010188.1, 387.63
13/1/2021 17:14:21.447532, 5010188.1, 387.63
13/1/2021 17:14:22.449073, 5010188.1, 387.63
13/1/2021 17:14:23.449417, 5010188.0, 387.63
13/1/2021 17:14:24.450310, 5010188.0, 387.63
13/1/2021 17:14:25.450008, 5010188.0, 387.63
13/1/2021 17:14:26.449207, 5010188.1, 387.63
13/1/2021 17:14:27.449007, 5010188.0, 387.62
13/1/2021 17:14:28.448070, 5010188.0, 387.62
13/1/2021 17:14:29.449704, 5010188.0, 387.62
13/1/2021 17:14:30.450387, 5010188.0, 387.61
13/1/2021 17:14:31.450363, 5010188.0, 387.61
13/1/2021 17:14:32.447872, 5010188.0, 387.61
13/1/2021 17:14:33.450438, 5010188.0, 387.61
13/1/2021 17:14:34.450203, 5010188.0, 387.6
13/1/2021 17:14:35.449153, 5010188.0, 387.6
13/1/2021 17:14:36.449627, 5010188.0, 387.6
13/1/2021 17:14:37.450142, 5010188.0, 387.6
13/1/2021 17:14:38.450669, 5010188.0, 387.6
13/1/2021 17:14:39.450194, 5010188.0, 387.59
13/1/2021 17:14:40.448703, 5010188.0, 387.6
13/1/2021 17:14:41.449329, 5010188.0, 387.59
13/1/2021 17:14:42.450097, 5010188.0, 387.59
13/1/2021 17:14:43.449875, 5010188.0, 387.58
13/1/2021 17:14:44.450514, 5010187.9, 387.58
13/1/2021 17:14:45.449937, 5010187.9, 387.57
13/1/2021 17:14:46.449228, 5010188.0, 387.57
13/1/2021 17:14:47.450994, 5010188.0, 387.57
13/1/2021 17:14:48.450242, 5010188.0, 387.57
13/1/2021 17:14:49.450434, 5010188.0, 387.57
13/1/2021 17:14:50.451171, 5010188.0, 387.56
13/1/2021 17:14:51.451197, 5010188.0, 387.56
13/1/2021 17:14:52.450785, 5010188.0, 387.56
13/1/2021 17:14:53.450422, 5010187.9, 387.55
13/1/2021 17:14:54.451091, 5010188.0, 387.55
13/1/2021 17:14:55.450191, 5010188.0, 387.55
13/1/2021 17:14:56.449570, 5010187.9, 387.55
13/1/2021 17:14:57.450388, 5010188.0, 387.55
13/1/2021 17:14:58.450008, 5010187.9, 387.55
13/1/2021 17:14:59.449738, 5010188.0, 387.54
13/1/2021 17:15:0.450415, 5010187.9, 387.54
13/1/2021 17:15:1.451345, 5010187.9, 387.54
13/1/2021 17:15:2.450925, 5010188.0, 387.54
13/1/2021 17:15:3.450541, 5010188.0, 387.54
13/1/2021 17:15:4.451162, 5010187.9, 387.53
13/1/2021 17:15:5.450640, 5010187.9, 387.53
13/1/2021 17:15:6.448986, 5010188.0, 387.53
13/1/2021 17:15:7.448797, 5010188.0, 387.53
13/1/2021 17:15:8.451514, 5010187.9, 387.53
13/1/2021 17:15:9.451237, 5010187.9, 387.53
13/1/2021 17:15:10.450799, 5010187.9, 387.52
13/1/2021 17:15:11.450403, 5010187.9, 387.52
13/1/2021 17:15:12.450126, 5010187.9, 387.52
13/1/2021 17:15:13.450730, 5010187.9, 387.51
13/1/2021 17:15:14.451281, 5010187.9, 387.51
13/1/2021 17:15:15.451038, 5010187.9, 387.51
13/1/2021 17:15:16.449039, 5010187.9, 387.5
13/1/2021 17:15:17.451601, 5010187.9, 387.5
13/1/2021 17:15:18.451169, 5010187.9, 387.5
13/1/2021 17:15:19.451947, 5010187.9, 387.5
13/1/2021 17:15:20.451547, 5010187.9, 387.5
13/1/2021 17:15:21.451417, 5010187.9, 387.5
13/1/2021 17:15:22.450943, 5010187.9, 387.49
13/1/2021 17:15:23.451580, 5010187.9, 387.49
13/1/2021 17:15:24.451242, 5010187.9, 387.49
13/1/2021 17:15:25.451911, 5010187.9, 387.49
13/1/2021 17:15:26.449084, 5010187.8, 387.48
13/1/2021 17:15:27.451077, 5010187.9, 387.48
13/1/2021 17:15:28.450947, 5010187.8, 387.48
13/1/2021 17:15:29.451107, 5010187.9, 387.48
13/1/2021 17:15:30.451049, 5010187.9, 387.47
13/1/2021 17:15:31.451840, 5010187.9, 387.48
13/1/2021 17:15:32.449492, 5010187.8, 387.47
13/1/2021 17:15:33.452020, 5010187.9, 387.47
13/1/2021 17:15:34.450546, 5010187.8, 387.47
13/1/2021 17:15:35.452225, 5010187.8, 387.46
13/1/2021 17:15:36.452213, 5010187.9, 387.46
13/1/2021 17:15:37.451897, 5010187.8, 387.46
13/1/2021 17:15:38.450738, 5010187.9, 387.46
13/1/2021 17:15:39.448936, 5010187.8, 387.46
13/1/2021 17:15:40.450884, 5010187.9, 387.45
13/1/2021 17:15:41.452396, 5010187.9, 387.45
13/1/2021 17:15:42.451054, 5010187.9, 387.45
13/1/2021 17:15:43.450740, 5010187.8, 387.45
13/1/2021 17:15:44.451420, 5010187.9, 387.44
13/1/2021 17:15:45.451369, 5010187.8, 387.44
13/1/2021 17:15:46.452365, 5010187.9, 387.44
13/1/2021 17:15:47.451687, 5010187.8, 387.44
13/1/2021 17:15:48.451232, 5010187.8, 387.44
13/1/2021 17:15:49.451847, 5010187.8, 387.44
13/1/2021 17:15:50.452530, 5010187.8, 387.44
13/1/2021 17:15:51.452377, 5010187.8, 387.43
13/1/2021 17:15:52.452039, 5010187.8, 387.43
13/1/2021 17:15:53.452695, 5010187.8, 387.43
13/1/2021 17:15:54.452265, 5010187.8, 387.42
13/1/2021 17:15:55.451929, 5010187.8, 387.42
13/1/2021 17:15:56.449991, 5010187.8, 387.42
13/1/2021 17:15:57.449821, 5010187.8, 387.41
13/1/2021 17:15:58.451490, 5010187.8, 387.41
13/1/2021 17:15:59.451109, 5010187.8, 387.41
13/1/2021 17:16:0.452732, 5010187.8, 387.41
13/1/2021 17:16:1.452013, 5010187.8, 387.4
13/1/2021 17:16:2.452518, 5010187.8, 387.4
13/1/2021 17:16:3.452130, 5010187.7, 387.4
13/1/2021 17:16:4.450892, 5010187.8, 387.4
13/1/2021 17:16:5.452507, 5010187.8, 387.4
13/1/2021 17:16:6.450482, 5010187.8, 387.4
13/1/2021 17:16:7.452251, 5010187.7, 387.4
13/1/2021 17:16:8.452737, 5010187.6, 387.4
13/1/2021 17:16:9.452497, 5010187.7, 387.39
13/1/2021 17:16:10.453166, 5010187.8, 387.39
13/1/2021 17:16:11.452337, 5010187.7, 387.38
13/1/2021 17:16:12.452062, 5010187.8, 387.38
13/1/2021 17:16:13.451962, 5010187.6, 387.38
13/1/2021 17:16:14.450283, 5010187.8, 387.38
13/1/2021 17:16:15.450931, 5010187.8, 387.37
13/1/2021 17:16:16.452892, 5010187.7, 387.37
13/1/2021 17:16:17.452582, 5010187.9, 387.37
13/1/2021 17:16:18.453199, 5010188.1, 387.36
13/1/2021 17:16:19.452747, 5010188.4, 387.36
13/1/2021 17:16:20.452502, 5010188.4, 387.34
13/1/2021 17:16:21.450837, 5010186.8, 387.3
13/1/2021 17:16:22.451396, 5010184.6, 387.22
13/1/2021 17:16:23.452836, 5010181.6, 387.08
13/1/2021 17:16:24.452749, 5010171.2, 388.71
13/1/2021 17:16:25.453292, 5010170.6, 389.58
13/1/2021 17:16:26.451783, 5010170.1, 389.66
13/1/2021 17:16:27.452126, 5010169.9, 389.72
13/1/2021 17:16:28.451830, 5010169.4, 389.83
13/1/2021 17:16:29.452627, 5010169.3, 389.92
13/1/2021 17:16:30.453264, 5010166.0, 390.97
13/1/2021 17:16:31.453081, 5010118.8, 390.97
13/1/2021 17:16:32.452100, 5010105.1, 386.8
13/1/2021 17:16:33.453821, 5010105.3, 385.15
13/1/2021 17:16:34.453287, 5010105.8, 385.67
13/1/2021 17:16:35.452919, 5010106.2, 385.38
13/1/2021 17:16:36.452910, 5010106.4, 384.91
13/1/2021 17:16:37.453298, 5010107.1, 384.45
13/1/2021 17:16:38.452912, 5010108.6, 384.07
13/1/2021 17:16:39.451196, 5010110.5, 383.75
13/1/2021 17:16:40.453800, 5010113.1, 383.32
13/1/2021 17:16:41.453476, 5010115.9, 382.71
13/1/2021 17:16:42.452162, 5010118.4, 382.04
13/1/2021 17:16:43.452903, 5010120.6, 381.32
13/1/2021 17:16:44.450925, 5010123.0, 380.5
13/1/2021 17:16:45.451456, 5010125.4, 379.49
13/1/2021 17:16:46.453395, 5010128.3, 379.49
13/1/2021 17:16:47.453945, 5010132.5, 378.19
13/1/2021 17:16:48.453681, 5010138.1, 376.7
13/1/2021 17:16:49.453229, 5010146.6, 374.63
13/1/2021 17:16:50.453730, 5010156.0, 371.69
13/1/2021 17:16:51.453085, 5010165.1, 368.63
13/1/2021 17:16:52.453695, 5010173.3, 365.63
13/1/2021 17:16:53.453247, 5010186.4, 362.26
13/1/2021 17:16:54.453921, 5010206.0, 356.3
13/1/2021 17:16:55.453506, 5010197.5, 382.6
13/1/2021 17:16:56.453571, 5010197.5, 386.35
13/1/2021 17:16:57.453316, 5010198.2, 386.41
13/1/2021 17:16:58.453212, 5010198.3, 386.5
13/1/2021 17:16:59.451349, 5010198.1, 386.43
13/1/2021 17:17:0.453297, 5010198.4, 386.43
13/1/2021 17:17:1.454009, 5010196.9, 386.43
13/1/2021 17:17:2.453651, 5010197.0, 386.46
13/1/2021 17:17:3.453654, 5010197.0, 386.47
13/1/2021 17:17:4.454252, 5010197.1, 386.47
13/1/2021 17:17:5.453803, 5010197.3, 386.46
13/1/2021 17:17:6.453730, 5010197.3, 386.47
13/1/2021 17:17:7.454166, 5010197.3, 386.47
13/1/2021 17:17:8.453734, 5010197.2, 386.47
13/1/2021 17:17:9.454378, 5010197.1, 386.48
13/1/2021 17:17:10.454147, 5010196.9, 386.49
13/1/2021 17:17:11.454745, 5010196.7, 386.48
13/1/2021 17:17:12.453453, 5010196.6, 386.49
13/1/2021 17:17:13.452477, 5010196.5, 386.49
13/1/2021 17:17:14.540582, 5010196.4, 386.49
13/1/2021 17:17:15.451449, 5010196.3, 386.49
13/1/2021 17:17:16.452293, 5010196.1, 386.49
13/1/2021 17:17:17.452808, 5010196.1, 386.49
13/1/2021 17:17:18.453471, 5010196.0, 386.49
13/1/2021 17:17:19.452680, 5010195.9, 386.5
13/1/2021 17:17:20.453704, 5010195.7, 386.51
13/1/2021 17:17:21.452998, 5010195.7, 386.51
13/1/2021 17:17:22.453732, 5010195.6, 386.51
13/1/2021 17:17:23.453265, 5010195.4, 386.51
13/1/2021 17:17:24.453653, 5010195.3, 386.51
13/1/2021 17:17:25.453275, 5010195.2, 386.51
13/1/2021 17:17:26.452842, 5010195.1, 386.51
13/1/2021 17:17:27.452533, 5010194.9, 386.52
13/1/2021 17:17:28.452442, 5010194.9, 386.52
13/1/2021 17:17:29.452316, 5010194.8, 386.52
13/1/2021 17:17:30.453612, 5010194.6, 386.53
13/1/2021 17:17:31.453438, 5010194.4, 386.53
13/1/2021 17:17:32.453462, 5010194.3, 386.53
13/1/2021 17:17:33.454198, 5010194.3, 386.53
13/1/2021 17:17:34.453025, 5010194.1, 386.53
13/1/2021 17:17:35.453589, 5010194.1, 386.53
13/1/2021 17:17:36.453509, 5010194.0, 386.52
13/1/2021 17:17:37.452937, 5010193.9, 386.53
13/1/2021 17:17:38.453517, 5010193.9, 386.53
13/1/2021 17:17:39.454204, 5010193.8, 386.53
13/1/2021 17:17:40.453699, 5010193.7, 386.52
13/1/2021 17:17:41.454314, 5010193.6, 386.53
13/1/2021 17:17:42.452614, 5010193.4, 386.53
13/1/2021 17:17:43.453348, 5010193.4, 386.53
13/1/2021 17:17:44.453097, 5010193.3, 386.52
13/1/2021 17:17:45.452277, 5010193.3, 386.52
13/1/2021 17:17:46.453851, 5010193.2, 386.52
13/1/2021 17:17:47.454506, 5010193.1, 386.52
13/1/2021 17:17:48.453974, 5010193.0, 386.52
13/1/2021 17:17:49.454432, 5010192.9, 386.52
13/1/2021 17:17:50.454040, 5010192.8, 386.52
13/1/2021 17:17:51.453576, 5010192.9, 386.52
13/1/2021 17:17:52.454025, 5010192.7, 386.52
13/1/2021 17:17:53.454616, 5010192.7, 386.52
13/1/2021 17:17:54.454329, 5010192.7, 386.53
13/1/2021 17:17:55.453783, 5010192.5, 386.53
13/1/2021 17:17:56.454607, 5010192.5, 386.53
13/1/2021 17:17:57.453282, 5010192.6, 386.53
13/1/2021 17:17:58.453058, 5010192.4, 386.53
13/1/2021 17:17:59.453885, 5010192.3, 386.52
13/1/2021 17:18:0.453833, 5010192.4, 386.52
13/1/2021 17:18:1.454558, 5010192.3, 386.51
13/1/2021 17:18:2.454169, 5010192.2, 386.51
13/1/2021 17:18:3.454543, 5010192.1, 386.5
13/1/2021 17:18:4.454232, 5010192.1, 386.49
13/1/2021 17:18:5.453966, 5010192.0, 386.48
13/1/2021 17:18:6.454536, 5010192.0, 386.48
13/1/2021 17:18:7.453971, 5010191.9, 386.49
13/1/2021 17:18:8.454396, 5010191.8, 386.48
13/1/2021 17:18:9.454743, 5010191.8, 386.49
13/1/2021 17:18:10.454273, 5010191.8, 386.49
13/1/2021 17:18:11.454286, 5010191.8, 386.49
13/1/2021 17:18:12.454098, 5010191.7, 386.49
13/1/2021 17:18:13.453831, 5010191.6, 386.49
13/1/2021 17:18:14.453797, 5010191.7, 386.49
13/1/2021 17:18:15.453689, 5010191.6, 386.48
13/1/2021 17:18:16.452831, 5010191.6, 386.48
13/1/2021 17:18:17.454521, 5010191.4, 386.48
13/1/2021 17:18:18.454440, 5010191.4, 386.48
13/1/2021 17:18:19.454709, 5010191.3, 386.48
13/1/2021 17:18:20.455118, 5010191.4, 386.47
13/1/2021 17:18:21.454953, 5010191.4, 386.47
13/1/2021 17:18:22.453614, 5010191.3, 386.46
13/1/2021 17:18:23.454912, 5010191.3, 386.46
13/1/2021 17:18:24.455223, 5010191.2, 386.46
13/1/2021 17:18:25.454143, 5010191.2, 386.46
13/1/2021 17:18:26.453957, 5010191.1, 386.45
13/1/2021 17:18:27.454523, 5010191.1, 386.45
13/1/2021 17:18:28.454480, 5010191.1, 386.46
13/1/2021 17:18:29.454264, 5010191.1, 386.46
13/1/2021 17:18:30.454010, 5010191.1, 386.45
13/1/2021 17:18:31.454349, 5010191.1, 386.45
13/1/2021 17:18:32.454155, 5010191.0, 386.45
13/1/2021 17:18:33.455899, 5010191.0, 386.44
13/1/2021 17:18:34.455729, 5010191.0, 386.44
13/1/2021 17:18:35.454263, 5010190.9, 386.44
13/1/2021 17:18:36.454272, 5010191.0, 386.43
13/1/2021 17:18:37.454710, 5010190.9, 386.44
13/1/2021 17:18:38.456677, 5010190.9, 386.43
13/1/2021 17:18:39.454378, 5010190.9, 386.43
13/1/2021 17:18:40.454193, 5010190.9, 386.43
13/1/2021 17:18:41.455265, 5010190.8, 386.43
13/1/2021 17:18:42.455583, 5010190.9, 386.43
13/1/2021 17:18:43.455208, 5010190.8, 386.42
13/1/2021 17:18:44.454204, 5010190.8, 386.42
13/1/2021 17:18:45.454357, 5010190.8, 386.42
13/1/2021 17:18:46.455596, 5010190.8, 386.41
13/1/2021 17:18:47.454300, 5010190.8, 386.41
13/1/2021 17:18:48.455361, 5010190.8, 386.4
13/1/2021 17:18:49.454431, 5010190.7, 386.41
13/1/2021 17:18:50.454458, 5010190.7, 386.4
13/1/2021 17:18:51.455591, 5010190.7, 386.4
13/1/2021 17:18:52.454369, 5010190.6, 386.4
13/1/2021 17:18:53.454894, 5010190.6, 386.39
13/1/2021 17:18:54.455056, 5010190.6, 386.39
13/1/2021 17:18:55.455753, 5010190.6, 386.39
13/1/2021 17:18:56.455438, 5010190.5, 386.39
13/1/2021 17:18:57.455327, 5010190.6, 386.38
13/1/2021 17:18:58.454922, 5010190.6, 386.38
13/1/2021 17:18:59.454665, 5010190.5, 386.38
13/1/2021 17:19:0.454000, 5010190.6, 386.37
13/1/2021 17:19:1.454762, 5010190.6, 386.37
13/1/2021 17:19:2.454991, 5010190.6, 386.37
13/1/2021 17:19:3.455455, 5010190.5, 386.36
13/1/2021 17:19:4.454971, 5010190.4, 386.36
13/1/2021 17:19:5.454432, 5010190.4, 386.36
13/1/2021 17:19:6.455680, 5010190.4, 386.36
13/1/2021 17:19:7.456010, 5010190.4, 386.36
13/1/2021 17:19:8.455821, 5010190.4, 386.35
13/1/2021 17:19:9.456305, 5010190.4, 386.34
13/1/2021 17:19:10.455052, 5010190.3, 386.34
13/1/2021 17:19:11.456361, 5010190.3, 386.35
13/1/2021 17:19:12.455692, 5010190.3, 386.34
13/1/2021 17:19:13.455943, 5010190.3, 386.33
13/1/2021 17:19:14.455555, 5010190.3, 386.33
13/1/2021 17:19:15.455950, 5010190.4, 386.33
13/1/2021 17:19:16.455928, 5010190.3, 386.33
13/1/2021 17:19:17.455948, 5010190.3, 386.32
13/1/2021 17:19:18.455577, 5010190.4, 386.32
13/1/2021 17:19:19.456003, 5010190.4, 386.31
13/1/2021 17:19:20.456185, 5010190.3, 386.31
13/1/2021 17:19:21.455566, 5010190.3, 386.31
13/1/2021 17:19:22.455870, 5010190.4, 386.31
13/1/2021 17:19:23.455903, 5010190.4, 386.31
13/1/2021 17:19:24.459334, 5010190.3, 386.31
13/1/2021 17:19:25.455353, 5010190.3, 386.3
13/1/2021 17:19:26.455968, 5010190.3, 386.3
13/1/2021 17:19:27.455715, 5010190.3, 386.3
13/1/2021 17:19:28.456099, 5010190.2, 386.3
13/1/2021 17:19:29.456047, 5010190.3, 386.29
13/1/2021 17:19:30.454771, 5010190.2, 386.29
13/1/2021 17:19:31.456124, 5010190.2, 386.28
13/1/2021 17:19:32.454988, 5010190.2, 386.28
13/1/2021 17:19:33.456411, 5010190.2, 386.27
13/1/2021 17:19:34.456342, 5010190.2, 386.27
13/1/2021 17:19:35.456385, 5010190.1, 386.27
13/1/2021 17:19:36.456961, 5010190.1, 386.27
13/1/2021 17:19:37.455460, 5010190.1, 386.27
13/1/2021 17:19:38.456613, 5010190.1, 386.26
13/1/2021 17:19:39.455217, 5010190.1, 386.26
13/1/2021 17:19:40.456414, 5010190.1, 386.26
13/1/2021 17:19:41.456094, 5010190.0, 386.27
13/1/2021 17:19:42.455578, 5010190.0, 386.27
13/1/2021 17:19:43.456055, 5010190.0, 386.26
13/1/2021 17:19:44.455702, 5010190.0, 386.26
13/1/2021 17:19:45.456007, 5010190.0, 386.26
13/1/2021 17:19:46.455465, 5010190.0, 386.25
13/1/2021 17:19:47.456189, 5010190.0, 386.25
13/1/2021 17:19:48.456058, 5010190.0, 386.25
13/1/2021 17:19:49.457460, 5010189.9, 386.25
13/1/2021 17:19:50.457700, 5010189.9, 386.24
13/1/2021 17:19:51.457253, 5010189.9, 386.25
13/1/2021 17:19:52.455224, 5010189.9, 386.25
13/1/2021 17:19:53.455951, 5010189.8, 386.25
13/1/2021 17:19:54.457148, 5010189.8, 386.24
13/1/2021 17:19:55.457466, 5010189.8, 386.24
13/1/2021 17:19:56.456154, 5010189.7, 386.24
13/1/2021 17:19:57.456713, 5010189.8, 386.24
13/1/2021 17:19:58.457125, 5010189.7, 386.23
13/1/2021 17:19:59.461884, 5010189.8, 386.23
13/1/2021 17:20:0.456226, 5010189.8, 386.23
13/1/2021 17:20:1.456065, 5010189.6, 386.23
13/1/2021 17:20:2.456277, 5010189.8, 386.2
13/1/2021 17:20:3.455530, 5010189.7, 386.19
13/1/2021 17:20:4.457415, 5010189.7, 386.19
13/1/2021 17:20:5.455825, 5010189.7, 386.19
13/1/2021 17:20:6.457053, 5010189.6, 386.19
13/1/2021 17:20:7.458240, 5010189.6, 386.19
13/1/2021 17:20:8.457288, 5010189.6, 386.19
13/1/2021 17:20:9.457897, 5010189.6, 386.19
13/1/2021 17:20:10.457228, 5010189.5, 386.19
13/1/2021 17:20:11.456323, 5010189.5, 386.19
13/1/2021 17:20:12.455941, 5010189.6, 386.19
13/1/2021 17:20:13.457726, 5010189.6, 386.18
13/1/2021 17:20:14.456661, 5010189.4, 386.18
13/1/2021 17:20:15.457553, 5010189.4, 386.18
13/1/2021 17:20:16.455792, 5010189.4, 386.18
13/1/2021 17:20:17.456591, 5010189.4, 386.18
13/1/2021 17:20:18.457640, 5010189.5, 386.17
13/1/2021 17:20:19.457557, 5010189.4, 386.18
13/1/2021 17:20:20.457255, 5010189.4, 386.17
13/1/2021 17:20:21.457996, 5010189.4, 386.17
13/1/2021 17:20:22.456251, 5010189.4, 386.17
13/1/2021 17:20:23.458159, 5010189.4, 386.17
13/1/2021 17:20:24.457785, 5010189.4, 386.17
13/1/2021 17:20:25.457996, 5010189.3, 386.17
13/1/2021 17:20:26.456144, 5010189.3, 386.17
13/1/2021 17:20:27.457721, 5010189.4, 386.16
13/1/2021 17:20:28.458562, 5010189.3, 386.16
13/1/2021 17:20:29.457336, 5010189.3, 386.16
13/1/2021 17:20:30.456212, 5010189.4, 386.16
13/1/2021 17:20:31.457171, 5010189.4, 386.16
13/1/2021 17:20:32.457746, 5010189.4, 386.16
13/1/2021 17:20:33.457067, 5010189.3, 386.16
13/1/2021 17:20:34.457341, 5010189.3, 386.15
13/1/2021 17:20:35.458095, 5010189.4, 386.15
13/1/2021 17:20:36.456661, 5010189.3, 386.15
13/1/2021 17:20:37.457780, 5010189.3, 386.15
13/1/2021 17:20:38.458227, 5010189.3, 386.15
13/1/2021 17:20:39.458219, 5010189.3, 386.14
13/1/2021 17:20:40.458609, 5010189.3, 386.15
13/1/2021 17:20:41.458088, 5010189.3, 386.15
13/1/2021 17:20:42.458135, 5010189.3, 386.15
13/1/2021 17:20:43.457439, 5010189.3, 386.14
13/1/2021 17:20:44.456808, 5010189.2, 386.14
13/1/2021 17:20:45.458050, 5010189.3, 386.13
13/1/2021 17:20:46.458995, 5010189.3, 386.13
13/1/2021 17:20:47.457375, 5010189.3, 386.13
13/1/2021 17:20:48.456468, 5010189.3, 386.13
13/1/2021 17:20:49.457975, 5010189.3, 386.13
13/1/2021 17:20:50.458295, 5010189.3, 386.13
13/1/2021 17:20:51.458912, 5010189.3, 386.13
13/1/2021 17:20:52.457129, 5010189.2, 386.12
13/1/2021 17:20:53.457874, 5010189.3, 386.12
13/1/2021 17:20:54.457177, 5010189.3, 386.12
13/1/2021 17:20:55.458723, 5010189.2, 386.12
13/1/2021 17:20:56.458460, 5010189.3, 386.12
13/1/2021 17:20:57.459025, 5010189.2, 386.11
13/1/2021 17:20:58.457503, 5010189.2, 386.11
13/1/2021 17:20:59.458932, 5010189.2, 386.11
13/1/2021 17:21:0.457922, 5010189.2, 386.11
13/1/2021 17:21:1.457401, 5010189.3, 386.11
13/1/2021 17:21:2.458087, 5010189.3, 386.11
13/1/2021 17:21:3.458619, 5010189.1, 386.11
13/1/2021 17:21:4.458865, 5010189.1, 386.1
13/1/2021 17:21:5.458353, 5010189.2, 386.1
13/1/2021 17:21:6.459000, 5010189.2, 386.1
13/1/2021 17:21:7.458712, 5010189.1, 386.1
13/1/2021 17:21:8.457817, 5010189.2, 386.09
13/1/2021 17:21:9.458291, 5010189.3, 386.09
13/1/2021 17:21:10.458670, 5010189.2, 386.09
13/1/2021 17:21:11.458082, 5010189.1, 386.09
13/1/2021 17:21:12.459090, 5010189.1, 386.09
13/1/2021 17:21:13.458400, 5010189.1, 386.09
13/1/2021 17:21:14.458723, 5010189.3, 386.09
13/1/2021 17:21:15.458078, 5010189.1, 386.09
13/1/2021 17:21:16.459254, 5010189.1, 386.08
13/1/2021 17:21:17.458291, 5010189.1, 386.08
13/1/2021 17:21:18.458550, 5010189.1, 386.08
13/1/2021 17:21:19.458354, 5010189.1, 386.08
13/1/2021 17:21:20.459023, 5010189.1, 386.08
13/1/2021 17:21:21.459592, 5010189.1, 386.08
13/1/2021 17:21:22.458162, 5010189.1, 386.07
13/1/2021 17:21:23.459368, 5010189.1, 386.07
13/1/2021 17:21:24.458551, 5010189.1, 386.07
13/1/2021 17:21:25.458630, 5010189.1, 386.07
13/1/2021 17:21:26.459512, 5010189.1, 386.07
13/1/2021 17:21:27.460558, 5010189.1, 386.06
13/1/2021 17:21:28.461188, 5010189.1, 386.06
13/1/2021 17:21:29.462097, 5010189.1, 386.06
13/1/2021 17:21:30.458987, 5010189.1, 386.06
13/1/2021 17:21:31.457794, 5010189.1, 386.06
13/1/2021 17:21:32.458635, 5010189.1, 386.05
13/1/2021 17:21:33.458615, 5010189.1, 386.05
13/1/2021 17:21:34.459288, 5010189.1, 386.05
13/1/2021 17:21:35.459139, 5010189.1, 386.05
13/1/2021 17:21:36.459328, 5010189.1, 386.05
13/1/2021 17:21:37.460339, 5010189.1, 386.05
13/1/2021 17:21:38.458935, 5010189.1, 386.05
13/1/2021 17:21:39.458927, 5010189.1, 386.04
13/1/2021 17:21:40.458089, 5010189.1, 386.04
13/1/2021 17:21:41.459317, 5010189.0, 386.04
13/1/2021 17:21:42.459115, 5010189.1, 386.03
13/1/2021 17:21:43.459352, 5010189.1, 386.03
13/1/2021 17:21:44.459457, 5010189.0, 386.03
13/1/2021 17:21:45.460404, 5010189.0, 386.03
13/1/2021 17:21:46.461797, 5010189.0, 386.02
13/1/2021 17:21:47.459400, 5010189.0, 386.03
13/1/2021 17:21:48.459485, 5010189.0, 386.03
13/1/2021 17:21:49.459219, 5010189.0, 386.02
13/1/2021 17:21:50.458959, 5010189.0, 386.02
13/1/2021 17:21:51.458912, 5010189.0, 386.02
13/1/2021 17:21:52.460027, 5010189.0, 386.02
13/1/2021 17:21:53.460619, 5010189.0, 386.02
